timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
64.566000000,-16.5975,10.1323,5.48243,0.17608,0.607529,-15.4444,-1.49283,14.9411,-15.7867,-12.4912,-7.40975,-1.08324,15.0466,11.4311,15.9623,-10.4062,
64.620000000,-16.5954,10.1381,5.48244,0.174625,0.602702,-15.4444,-1.4899,14.9409,-15.7887,-12.4886,-7.41181,-1.07999,15.0491,11.4269,15.9616,-10.4082,
64.684000000,-16.5942,10.1416,5.48247,0.171101,0.600426,-15.4443,-1.48337,14.9406,-15.7898,-12.4871,-7.41398,-1.07658,15.0503,11.4248,15.9602,-10.4127,
64.752000000,-16.5919,10.1479,5.48249,0.167701,0.595616,-15.4443,-1.47721,14.9402,-15.7922,-12.4839,-7.41608,-1.07329,15.0529,11.4201,15.9589,-10.4169,
64.824000000,-16.5897,10.1541,5.48251,0.16451,0.590683,-15.4442,-1.47108,14.9398,-15.7946,-12.4808,-7.41718,-1.07156,15.0554,11.4154,15.9574,-10.4215,
64.892000000,-16.5874,10.1606,5.48252,0.162837,0.585891,-15.4441,-1.46463,14.9392,-15.7969,-12.4778,-7.41925,-1.06828,15.0577,11.411,15.9559,-10.4258,
64.942000000,-16.5864,10.1634,5.48253,0.159688,0.581241,-15.444,-1.46142,14.9389,-15.798,-12.4764,-7.42123,-1.0651,15.0588,11.4088,15.9551,-10.4279,
64.996000000,-16.5842,10.1696,5.48253,0.157949,0.578587,-15.4439,-1.45535,14.9383,-15.8001,-12.4736,-7.42213,-1.06365,15.0609,11.4047,15.9536,-10.4322,
65.050000000,-16.5829,10.173,5.48253,0.154836,0.575936,-15.4439,-1.45233,14.938,-15.8012,-12.4721,-7.42407,-1.06048,15.0621,11.4024,15.9529,-10.4341,
65.102000000,-16.5809,10.1786,5.48253,0.153202,0.571303,-15.4437,-1.44915,14.9376,-15.8032,-12.4694,-7.42512,-1.05876,15.0643,11.3984,15.9513,-10.4384,
65.160000000,-16.5797,10.1818,5.48252,0.150121,0.566811,-15.4436,-1.44314,14.9368,-15.8044,-12.4679,-7.42709,-1.05552,15.0655,11.3962,15.9505,-10.4406,
65.212000000,-16.5776,10.1875,5.48251,0.148673,0.564306,-15.4435,-1.43998,14.9364,-15.8064,-12.4653,-7.42812,-1.05381,15.0678,11.3921,15.9489,-10.4447,
65.264000000,-16.5765,10.1906,5.48249,0.145705,0.561672,-15.4434,-1.43418,14.9355,-15.8085,-12.4625,-7.43007,-1.05058,15.069,11.39,15.9481,-10.4467,
65.318000000,-16.5743,10.1963,5.48247,0.144184,0.557204,-15.4432,-1.43121,14.9351,-15.8096,-12.461,-7.43099,-1.04907,15.0714,11.3858,15.9465,-10.4508,
65.374000000,-16.5733,10.1989,5.48244,0.141236,0.552489,-15.443,-1.42546,14.9343,-15.8117,-12.4583,-7.43288,-1.04596,15.0727,11.3836,15.9457,-10.453,
65.432000000,-16.5711,10.2049,5.48241,0.139641,0.550267,-15.4429,-1.42235,14.9339,-15.8128,-12.4568,-7.4339,-1.04428,15.0753,11.3793,15.944,-10.4572,
65.480000000,-16.57,10.2075,5.48236,0.136791,0.545706,-15.4427,-1.41648,14.9331,-15.8148,-12.4541,-7.43585,-1.04111,15.0762,11.3776,15.9432,-10.4592,
65.530000000,-16.5681,10.2127,5.48232,0.135118,0.543236,-15.4426,-1.41339,14.9327,-15.8157,-12.453,-7.43683,-1.03954,15.0786,11.3735,15.9417,-10.4631,
65.584000000,-16.567,10.2153,5.48225,0.132195,0.5387,-15.4424,-1.40757,14.9321,-15.8177,-12.4502,-7.43857,-1.03677,15.0796,11.3717,15.941,-10.465,
65.640000000,-16.565,10.2206,5.48221,0.130695,0.536246,-15.4422,-1.40499,14.9318,-15.8187,-12.449,-7.44047,-1.03376,15.0819,11.3675,15.9395,-10.469,
65.696000000,-16.5631,10.2256,5.48212,0.127866,0.533797,-15.4421,-1.39922,14.9312,-15.8208,-12.4462,-7.44151,-1.03215,15.0839,11.3637,15.9387,-10.471,
65.768000000,-16.561,10.2312,5.48201,0.124549,0.526871,-15.4417,-1.39299,14.9307,-15.823,-12.4432,-7.44347,-1.02911,15.086,11.3599,15.9371,-10.4754,
65.840000000,-16.5589,10.2368,5.4819,0.121494,0.524446,-15.4416,-1.38727,14.9304,-15.8252,-12.4403,-7.44542,-1.0261,15.088,11.3559,15.9354,-10.4796,
65.910000000,-16.5567,10.2425,5.48178,0.118615,0.519741,-15.4413,-1.38159,14.93,-15.8271,-12.4377,-7.44752,-1.02286,15.0899,11.3522,15.9337,-10.4838,
65.982000000,-16.5546,10.2483,5.48165,0.115585,0.515058,-15.4411,-1.37593,14.9297,-15.8292,-12.4349,-7.44943,-1.01988,15.092,11.3479,15.932,-10.488,
66.054000000,-16.5524,10.2542,5.48153,0.112729,0.510649,-15.4408,-1.37,14.9294,-15.8314,-12.4321,-7.45131,-1.01691,15.094,11.344,15.9302,-10.492,
66.122000000,-16.5505,10.2594,5.48147,0.111345,0.506262,-15.4405,-1.3672,14.9293,-15.8332,-12.4296,-7.45312,-1.01402,15.0951,11.3419,15.9284,-10.4959,
66.184000000,-16.5496,10.2618,5.48133,0.108421,0.502146,-15.4403,-1.36194,14.9289,-15.8341,-12.4285,-7.45475,-1.01138,15.0969,11.3382,15.9266,-10.4996,
66.252000000,-16.5476,10.2674,5.48119,0.105587,0.497676,-15.44,-1.35655,14.9286,-15.8361,-12.4258,-7.45647,-1.00858,15.0989,11.3344,15.9249,-10.5033,
66.322000000,-16.5457,10.2728,5.48104,0.10276,0.493473,-15.4398,-1.35135,14.9282,-15.838,-12.4233,-7.45812,-1.00587,15.101,11.3303,15.9229,-10.5071,
66.394000000,-16.5436,10.2787,5.48086,0.0996169,0.488919,-15.4395,-1.34573,14.9278,-15.84,-12.4206,-7.45991,-1.00291,15.103,11.3263,15.9208,-10.5115,
66.464000000,-16.5415,10.2846,5.4807,0.0968013,0.484508,-15.4392,-1.33999,14.9274,-15.842,-12.418,-7.46169,-0.999968,15.1051,11.3223,15.9189,-10.5151,
66.530000000,-16.5396,10.2901,5.48052,0.0939102,0.480239,-15.439,-1.3343,14.927,-15.844,-12.4153,-7.46346,-0.997038,15.1071,11.3186,15.9168,-10.5193,
66.596000000,-16.5375,10.2959,5.48032,0.0910239,0.476113,-15.4388,-1.32924,14.9266,-15.846,-12.4127,-7.46518,-0.994208,15.1092,11.3146,15.915,-10.5229,
66.666000000,-16.5357,10.3009,5.48013,0.0883025,0.471887,-15.4385,-1.32421,14.9262,-15.8478,-12.4104,-7.46611,-0.992679,15.1111,11.3111,15.9132,-10.5266,
66.730000000,-16.5338,10.3062,5.47993,0.0855854,0.467802,-15.4383,-1.31892,14.9258,-15.8495,-12.4081,-7.46778,-0.98996,15.1132,11.3076,15.9121,-10.5286,
66.794000000,-16.5319,10.3113,5.47981,0.0839894,0.465529,-15.4382,-1.31643,14.9256,-15.8514,-12.4057,-7.4696,-0.987026,15.1153,11.3041,15.9101,-10.5325,
66.862000000,-16.53,10.3166,5.47958,0.0810421,0.461239,-15.438,-1.31118,14.9252,-15.8533,-12.4033,-7.47132,-0.984275,15.1174,11.3005,15.9082,-10.5362,
66.926000000,-16.5279,10.3219,5.47936,0.0783412,0.45697,-15.4378,-1.30611,14.9249,-15.8551,-12.4009,-7.47308,-0.98147,15.1196,11.297,15.9062,-10.5402,
66.994000000,-16.5261,10.3267,5.47913,0.0754906,0.45284,-15.4376,-1.30135,14.9245,-15.857,-12.3984,-7.4748,-0.978763,15.1217,11.2936,15.9044,-10.5438,
67.050000000,-16.525,10.3295,5.47891,0.0730449,0.449433,-15.4374,-1.2969,14.9242,-15.858,-12.3972,-7.47627,-0.976455,15.1228,11.2919,15.9028,-10.5471,
67.114000000,-16.5234,10.3337,5.47868,0.0705304,0.445102,-15.4372,-1.29247,14.9237,-15.8596,-12.3951,-7.47724,-0.974922,15.1246,11.2891,15.9013,-10.5503,
67.184000000,-16.5215,10.3386,5.47843,0.0678714,0.440906,-15.437,-1.28748,14.9232,-15.8615,-12.3927,-7.47884,-0.972398,15.1264,11.2861,15.8996,-10.554,
67.256000000,-16.5195,10.3439,5.47815,0.0650722,0.43661,-15.4368,-1.28238,14.9226,-15.8635,-12.3901,-7.48071,-0.969418,15.1286,11.2825,15.8987,-10.5563,
67.328000000,-16.5175,10.3493,5.47786,0.0621378,0.432331,-15.4366,-1.27715,14.9219,-15.8655,-12.3876,-7.48252,-0.966516,15.1308,11.2789,15.8971,-10.5602,
67.400000000,-16.5155,10.3547,5.47757,0.059379,0.428185,-15.4364,-1.27208,14.9212,-15.8675,-12.385,-7.48431,-0.963611,15.1329,11.2754,15.8957,-10.564,
67.472000000,-16.5137,10.3595,5.47727,0.0565661,0.423941,-15.4362,-1.26689,14.9204,-15.8695,-12.3824,-7.4861,-0.960704,15.1348,11.2722,15.8944,-10.5677,
67.546000000,-16.5119,10.3647,5.47696,0.0537012,0.421654,-15.4361,-1.26159,14.9196,-15.8714,-12.3799,-7.48785,-0.957873,15.1369,11.2687,15.8931,-10.5715,
67.614000000,-16.51,10.37,5.47681,0.0522779,0.417323,-15.4359,-1.25632,14.9189,-15.8732,-12.3776,-7.48959,-0.955043,15.1389,11.2652,15.8919,-10.5753,
67.682000000,-16.5081,10.3753,5.47651,0.0495968,0.413238,-15.4357,-1.25162,14.9182,-15.875,-12.3752,-7.4912,-0.952448,15.1408,11.2621,15.8909,-10.5788,
67.748000000,-16.5064,10.3801,5.47624,0.0471562,0.409282,-15.4355,-1.24682,14.9176,-15.876,-12.3739,-7.49286,-0.949784,15.1428,11.2589,15.8899,-10.5822,
67.816000000,-16.5046,10.3852,5.47592,0.0444383,0.405229,-15.4353,-1.24191,14.9171,-15.8777,-12.3716,-7.49377,-0.948344,15.1451,11.2553,15.8888,-10.5858,
67.870000000,-16.503,10.3896,5.47565,0.042103,0.401752,-15.4352,-1.24001,14.9169,-15.8794,-12.3694,-7.49559,-0.945476,15.147,11.2524,15.8879,-10.5885,
67.916000000,-16.5015,10.3936,5.47542,0.0402159,0.398955,-15.4351,-1.23595,14.9166,-15.8807,-12.3677,-7.49684,-0.943526,15.1478,11.251,15.887,-10.5913,
67.972000000,-16.5007,10.3958,5.47517,0.0382657,0.397057,-15.435,-1.23232,14.9164,-15.8821,-12.3658,-7.49819,-0.94144,15.1495,11.2483,15.8861,-10.594,
68.026000000,-16.4993,10.3996,5.47492,0.0362529,0.393716,-15.4349,-1.22871,14.9162,-15.8835,-12.3639,-7.4995,-0.939443,15.1513,11.2456,15.8851,-10.5967,
68.094000000,-16.4975,10.4044,5.47459,0.0336786,0.389829,-15.4348,-1.22418,14.916,-15.8852,-12.3616,-7.50126,-0.936803,15.1533,11.2423,15.8844,-10.5985,
68.164000000,-16.4958,10.4088,5.47441,0.0323258,0.385956,-15.4346,-1.21954,14.9158,-15.8869,-12.3593,-7.50213,-0.935493,15.1552,11.2391,15.8831,-10.6019,
68.232000000,-16.494,10.4133,5.47409,0.029844,0.381767,-15.4345,-1.21507,14.9156,-15.8886,-12.357,-7.50394,-0.932818,15.1572,11.2357,15.8817,-10.6054,
68.304000000,-16.4923,10.4177,5.47374,0.0271635,0.377926,-15.4343,-1.21048,14.9154,-15.8902,-12.3547,-7.50569,-0.930236,15.1592,11.2324,15.8801,-10.609,
68.366000000,-16.4906,10.4219,5.47342,0.0247065,0.375847,-15.4342,-1.20578,14.9152,-15.8919,-12.3523,-7.50732,-0.927812,15.1601,11.2308,15.8787,-10.6122,
68.438000000,-16.4888,10.4264,5.4731,0.0223296,0.371923,-15.4341,-1.20124,14.9151,-15.8935,-12.3501,-7.50904,-0.925255,15.1619,11.2278,15.8771,-10.6156,
68.510000000,-16.487,10.4309,5.47276,0.0197532,0.366293,-15.4338,-1.19646,14.915,-15.8952,-12.3476,-7.51077,-0.922631,15.1636,11.2248,15.8755,-10.6191,
68.566000000,-16.4853,10.4352,5.47241,0.0171867,0.364462,-15.4338,-1.19285,14.915,-15.8961,-12.3464,-7.51244,-0.920078,15.1653,11.2222,15.8739,-10.6224,
68.600000000,-16.4849,10.4362,5.47232,0.0165639,0.361673,-15.4337,-1.19144,14.9149,-15.8971,-12.345,-7.5129,-0.919368,15.1664,11.2204,15.8735,-10.6231,
68.650000000,-16.4833,10.4404,5.472,0.0142163,0.359963,-15.4336,-1.18939,14.9149,-15.8979,-12.3439,-7.51446,-0.916955,15.1672,11.2192,15.872,-10.626,
68.698000000,-16.4825,10.4425,5.47182,0.0129771,0.356449,-15.4334,-1.18454,14.9148,-15.8994,-12.3417,-7.51523,-0.915748,15.1689,11.2167,15.8712,-10.6277,
68.744000000,-16.4808,10.4468,5.47167,0.0118779,0.354646,-15.4334,-1.18275,14.9148,-15.9003,-12.3404,-7.51609,-0.9144,15.1698,11.2154,15.8695,-10.6308,
68.792000000,-16.4801,10.4488,5.47134,0.00955017,0.352847,-15.4333,-1.17856,14.9145,-15.9011,-12.3393,-7.51752,-0.91213,15.1713,11.2133,15.8687,-10.6324,
68.844000000,-16.4785,10.453,5.47118,0.00845893,0.349158,-15.4331,-1.17641,14.9144,-15.9026,-12.337,-7.51829,-0.910925,15.1722,11.212,15.8678,-10.634,
68.900000000,-16.4776,10.4554,5.47083,0.00601459,0.347477,-15.4331,-1.17175,14.914,-15.9035,-12.3359,-7.5199,-0.908379,15.1742,11.2093,15.866,-10.6374,
68.954000000,-16.4758,10.46,5.47063,0.00459619,0.343186,-15.4329,-1.16948,14.9138,-15.9051,-12.3335,-7.52066,-0.90718,15.1752,11.208,15.8642,-10.6406,
69.010000000,-16.4749,10.4625,5.4703,0.00231175,0.341622,-15.4328,-1.16511,14.9133,-15.9059,-12.3324,-7.52232,-0.904578,15.1761,11.2066,15.8633,-10.6422,
69.062000000,-16.4733,10.467,5.47013,0.00110829,0.337879,-15.4327,-1.16274,14.9131,-15.9075,-12.3302,-7.52303,-0.903457,15.1779,11.2041,15.8616,-10.6452,
69.120000000,-16.4724,10.4694,5.46976,-0.0014192,0.335911,-15.4326,-1.15778,14.9125,-15.9084,-12.329,-7.52469,-0.900876,15.1796,11.2014,15.8607,-10.6468,
69.176000000,-16.4706,10.4741,5.46958,-0.00267646,0.332094,-15.4324,-1.15568,14.9122,-15.9101,-12.3266,-7.52564,-0.899419,15.1805,11.2,15.859,-10.65,
69.228000000,-16.4698,10.4766,5.46924,-0.00504706,0.330243,-15.4324,-1.15126,14.9116,-15.9109,-12.3254,-7.52713,-0.897142,15.1821,11.1974,15.8581,-10.6516,
69.284000000,-16.4681,10.481,5.46906,-0.00629218,0.326453,-15.4322,-1.14893,14.9113,-15.9125,-12.3232,-7.52875,-0.894679,15.183,11.1959,15.8565,-10.6544,
69.332000000,-16.4673,10.4833,5.46875,-0.00837992,0.324514,-15.4322,-1.14503,14.9108,-15.9133,-12.3221,-7.52943,-0.893659,15.1846,11.1932,15.8556,-10.6561,
69.382000000,-16.4659,10.4871,5.46857,-0.00967894,0.321158,-15.4321,-1.1426,14.9104,-15.9147,-12.3202,-7.53025,-0.892441,15.1855,11.1916,15.854,-10.6589,
69.428000000,-16.4651,10.4892,5.46827,-0.0117483,0.319434,-15.432,-1.13885,14.9098,-15.9155,-12.3191,-7.53183,-0.890087,15.1862,11.1902,15.8533,-10.6603,
69.482000000,-16.4635,10.4933,5.4681,-0.0129076,0.315797,-15.4319,-1.13668,14.9095,-15.9171,-12.317,-7.53269,-0.888818,15.1878,11.1874,15.8517,-10.6633,
69.530000000,-16.4628,10.4952,5.4678,-0.0149602,0.314387,-15.4318,-1.13258,14.9088,-15.9177,-12.3161,-7.53426,-0.886495,15.1886,11.1858,15.851,-10.6645,
69.574000000,-16.4619,10.4974,5.46765,-0.0159828,0.311173,-15.4317,-1.13114,14.9086,-15.9186,-12.315,-7.53502,-0.885372,15.1894,11.1843,15.8502,-10.666,
69.630000000,-16.4603,10.5013,5.46746,-0.0173213,0.30937,-15.4317,-1.1267,14.908,-15.9201,-12.313,-7.53583,-0.884186,15.191,11.1816,15.8489,-10.6687,
69.686000000,-16.4588,10.5051,5.46714,-0.0194807,0.305675,-15.4315,-1.12418,14.9076,-15.9216,-12.3109,-7.53733,-0.881953,15.1926,11.1788,15.8477,-10.6713,
69.720000000,-16.458,10.5068,5.46698,-0.0205571,0.304082,-15.4315,-1.12191,14.9073,-15.9223,-12.3101,-7.53843,-0.880315,15.1933,11.1776,15.8471,-10.6726,
69.776000000,-16.4574,10.5082,5.46669,-0.0225147,0.30269,-15.4315,-1.11857,14.9069,-15.9237,-12.3082,-7.53925,-0.879071,15.1949,11.175,15.8463,-10.6743,
69.830000000,-16.4556,10.5124,5.46652,-0.0236484,0.299025,-15.4313,-1.11631,14.9066,-15.9245,-12.3071,-7.54071,-0.876845,15.196,11.1733,15.8454,-10.6763,
69.874000000,-16.455,10.5139,5.46619,-0.0257837,0.297445,-15.4313,-1.11264,14.9062,-15.9259,-12.3052,-7.54152,-0.875599,15.1977,11.1707,15.8448,-10.6776,
69.920000000,-16.4535,10.5173,5.4661,-0.0264102,0.29577,-15.4312,-1.11122,14.9061,-15.9266,-12.3043,-7.54279,-0.87363,15.1985,11.1695,15.8442,-10.679,
69.976000000,-16.4527,10.519,5.46572,-0.0288474,0.291943,-15.4311,-1.10713,14.9057,-15.9282,-12.3022,-7.5435,-0.872513,15.2005,11.1666,15.843,-10.6818,
70.046000000,-16.4511,10.5225,5.46537,-0.031087,0.288234,-15.431,-1.10295,14.9053,-15.9297,-12.3002,-7.54496,-0.870212,15.2026,11.1637,15.8417,-10.6845,
70.110000000,-16.4495,10.5259,5.46503,-0.0331924,0.284836,-15.4309,-1.09928,14.9049,-15.9305,-12.2991,-7.54633,-0.868043,15.2037,11.162,15.8404,-10.6871,
70.176000000,-16.448,10.5293,5.46471,-0.0352559,0.28155,-15.4308,-1.09552,14.9046,-15.9321,-12.2971,-7.54778,-0.865747,15.2055,11.1593,15.839,-10.6899,
70.244000000,-16.4464,10.5328,5.46454,-0.036277,0.279913,-15.4308,-1.09156,14.9043,-15.9336,-12.2951,-7.54923,-0.863461,15.2074,11.1564,15.8383,-10.6913,
70.302000000,-16.4448,10.5363,5.46428,-0.0379234,0.276458,-15.4307,-1.08787,14.9041,-15.9352,-12.293,-7.55069,-0.861188,15.2093,11.1535,15.8368,-10.694,
70.358000000,-16.444,10.538,5.46408,-0.0391284,0.273212,-15.4306,-1.08575,14.904,-15.936,-12.292,-7.55148,-0.85996,15.2103,11.152,15.8355,-10.6965,
70.404000000,-16.4426,10.5412,5.46403,-0.0394362,0.271594,-15.4305,-1.08198,14.9037,-15.9375,-12.29,-7.55223,-0.8588,15.2118,11.1496,15.8349,-10.6977,
70.460000000,-16.441,10.545,5.46398,-0.0396791,0.268278,-15.4304,-1.07988,14.9036,-15.9383,-12.289,-7.55361,-0.856686,15.2137,11.1467,15.8336,-10.7003,
70.512000000,-16.4403,10.5467,5.46398,-0.0396181,0.26658,-15.4304,-1.07603,14.9033,-15.9397,-12.2872,-7.55509,-0.854458,15.2144,11.1455,15.833,-10.7016,
70.554000000,-16.4395,10.5486,5.46403,-0.0392413,0.263479,-15.4303,-1.07428,14.9031,-15.9405,-12.2862,-7.55577,-0.853446,15.2154,11.144,15.8319,-10.704,
70.604000000,-16.4382,10.5518,5.46408,-0.0389383,0.261794,-15.4302,-1.07231,14.903,-15.9419,-12.2844,-7.55653,-0.852311,15.2171,11.1415,15.8313,-10.7053,
70.652000000,-16.4374,10.5538,5.46417,-0.0382516,0.260114,-15.4302,-1.06893,14.9027,-15.9426,-12.2834,-7.55793,-0.850244,15.2181,11.1401,15.8307,-10.7067,
70.700000000,-16.436,10.5573,5.46423,-0.0378304,0.257139,-15.4301,-1.06708,14.9025,-15.9441,-12.2815,-7.55866,-0.849186,15.2198,11.1375,15.8297,-10.7091,
70.754000000,-16.4353,10.5592,5.46429,-0.0373798,0.25538,-15.43,-1.06308,14.9021,-15.9449,-12.2805,-7.56015,-0.847024,15.2208,11.1362,15.8292,-10.7103,
70.804000000,-16.4338,10.563,5.46439,-0.0366659,0.252428,-15.4299,-1.06147,14.902,-15.9457,-12.2795,-7.56079,-0.846104,15.2226,11.1336,15.8282,-10.7126,
70.848000000,-16.433,10.565,5.46444,-0.036299,0.250958,-15.4299,-1.05795,14.9015,-15.9472,-12.2776,-7.56219,-0.844096,15.2238,11.132,15.8275,-10.714,
70.898000000,-16.4316,10.5687,5.46453,-0.0356112,0.247665,-15.4297,-1.05584,14.9013,-15.948,-12.2767,-7.56304,-0.84289,15.2257,11.1294,15.8264,-10.7163,
70.952000000,-16.431,10.5702,5.46457,-0.0353249,0.246298,-15.4297,-1.05405,14.9011,-15.9494,-12.2749,-7.56376,-0.841871,15.2266,11.1282,15.8258,-10.7177,
71.004000000,-16.4296,10.574,5.46461,-0.0349067,0.243123,-15.4296,-1.05029,14.9006,-15.9502,-12.2738,-7.56536,-0.839615,15.2288,11.1254,15.8246,-10.7201,
71.056000000,-16.4288,10.5759,5.46462,-0.0347737,0.241408,-15.4295,-1.04832,14.9003,-15.9518,-12.2719,-7.56607,-0.838617,15.2299,11.124,15.8239,-10.7214,
71.110000000,-16.4274,10.5795,5.46461,-0.0346996,0.238176,-15.4294,-1.04472,14.8998,-15.9525,-12.271,-7.56752,-0.836582,15.232,11.1212,15.8225,-10.7241,
71.166000000,-16.4266,10.5815,5.46458,-0.0347567,0.236479,-15.4293,-1.04278,14.8996,-15.9541,-12.269,-7.56831,-0.83549,15.2331,11.1199,15.8218,-10.7253,
71.222000000,-16.425,10.5855,5.46448,-0.0351328,0.233104,-15.4291,-1.03891,14.8991,-15.9549,-12.268,-7.56986,-0.833332,15.2355,11.1168,15.8202,-10.728,
71.276000000,-16.4243,10.5872,5.46442,-0.0354026,0.231603,-15.429,-1.03718,14.8989,-15.9565,-12.2661,-7.57055,-0.832378,15.2365,11.1156,15.8194,-10.7293,
71.332000000,-16.4229,10.5908,5.46423,-0.036207,0.228262,-15.4288,-1.03354,14.8984,-15.9573,-12.265,-7.57198,-0.830382,15.2387,11.1127,15.8179,-10.7317,
71.388000000,-16.4221,10.5927,5.46412,-0.0367307,0.226687,-15.4287,-1.03162,14.8982,-15.9588,-12.2631,-7.57273,-0.829344,15.2398,11.1112,15.817,-10.7331,
71.442000000,-16.4206,10.5965,5.46385,-0.0379865,0.223551,-15.4285,-1.02779,14.8977,-15.9596,-12.2622,-7.5741,-0.827418,15.2418,11.1083,15.8151,-10.7357,
71.490000000,-16.4199,10.5983,5.46371,-0.0386314,0.221903,-15.4284,-1.02588,14.8975,-15.961,-12.2604,-7.57473,-0.826538,15.2429,11.1068,15.8143,-10.7369,
71.548000000,-16.4183,10.6022,5.46338,-0.0401935,0.218794,-15.4282,-1.02237,14.897,-15.9618,-12.2594,-7.57565,-0.825241,15.2446,11.104,15.8125,-10.7393,
71.598000000,-16.4176,10.6039,5.46323,-0.0409299,0.217419,-15.428,-1.02087,14.8968,-15.9633,-12.2575,-7.57595,-0.82482,15.2455,11.1026,15.8116,-10.7405,
71.646000000,-16.4168,10.6059,5.46301,-0.0419465,0.215794,-15.4279,-1.01747,14.8963,-15.964,-12.2567,-7.57631,-0.824324,15.247,11.1,15.8099,-10.7429,
71.698000000,-16.4155,10.6092,5.46271,-0.0433815,0.213075,-15.4276,-1.01588,14.8961,-15.9648,-12.2557,-7.57637,-0.82424,15.2479,11.0984,15.8089,-10.7441,
71.748000000,-16.4149,10.6109,5.46251,-0.0443469,0.211475,-15.4274,-1.0125,14.8956,-15.9662,-12.2539,-7.57625,-0.824409,15.2487,11.0971,15.8069,-10.7468,
71.798000000,-16.4135,10.6145,5.46212,-0.0461924,0.208721,-15.4271,-1.01071,14.8954,-15.967,-12.2529,-7.57608,-0.824639,15.2501,11.0945,15.806,-10.748,
71.850000000,-16.4128,10.6164,5.46169,-0.0482407,0.207316,-15.4269,-1.00735,14.895,-15.9682,-12.2515,-7.57566,-0.825225,15.2515,11.092,15.8041,-10.7507,
71.902000000,-16.4114,10.6201,5.46148,-0.0492034,0.204289,-15.4265,-1.00547,14.8948,-15.9688,-12.2508,-7.57541,-0.825576,15.2522,11.0908,15.8033,-10.7518,
71.956000000,-16.4106,10.6222,5.46099,-0.0514822,0.202832,-15.4263,-1.00173,14.8944,-15.9697,-12.2496,-7.57486,-0.826331,15.2538,11.0881,15.8014,-10.7544,
72.010000000,-16.4092,10.626,5.46079,-0.0524241,0.200026,-15.4258,-1.00016,14.8943,-15.97,-12.2492,-7.57463,-0.826644,15.2545,11.087,15.8006,-10.7554,
72.062000000,-16.4085,10.6276,5.46029,-0.0547191,0.198595,-15.4256,-0.996638,14.894,-15.9703,-12.2489,-7.57419,-0.827228,15.2561,11.0844,15.7988,-10.7581,
72.118000000,-16.4071,10.6313,5.46004,-0.0558821,0.195599,-15.4251,-0.994785,14.8939,-15.9703,-12.2488,-7.57403,-0.827438,15.2569,11.0831,15.7978,-10.7594,
72.176000000,-16.4064,10.6332,5.45949,-0.0583637,0.194113,-15.4248,-0.991091,14.8938,-15.9701,-12.2491,-7.57384,-0.827663,15.2586,11.0807,15.7962,-10.7618,
72.230000000,-16.4049,10.6368,5.45923,-0.0595493,0.191394,-15.4243,-0.989638,14.8938,-15.9697,-12.2496,-7.57386,-0.827609,15.2594,11.0795,15.7953,-10.7631,
72.282000000,-16.4042,10.6387,5.45874,-0.0618017,0.190236,-15.4241,-0.986261,14.8938,-15.9695,-12.2498,-7.57393,-0.827496,15.2611,11.0772,15.7936,-10.7655,
72.338000000,-16.4027,10.6422,5.45849,-0.0629328,0.187242,-15.4235,-0.984435,14.8939,-15.9691,-12.2504,-7.57423,-0.827056,15.2619,11.0759,15.7928,-10.7667,
72.390000000,-16.4019,10.644,5.45795,-0.0654018,0.185792,-15.4233,-0.981182,14.894,-15.9689,-12.2506,-7.57446,-0.826711,15.2636,11.0735,15.7913,-10.7691,
72.444000000,-16.4005,10.6474,5.45771,-0.0664714,0.183286,-15.4228,-0.979374,14.8941,-15.9686,-12.251,-7.57502,-0.825919,15.2645,11.0723,15.7905,-10.7704,
72.496000000,-16.3999,10.6488,5.45722,-0.0687456,0.182078,-15.4226,-0.975964,14.8943,-15.9685,-12.2511,-7.57535,-0.825444,15.2661,11.0701,15.789,-10.7728,
72.534000000,-16.3986,10.6518,5.45698,-0.0698156,0.179672,-15.4222,-0.974174,14.8945,-15.9685,-12.2511,-7.57599,-0.824522,15.267,11.0689,15.7883,-10.7739,
72.590000000,-16.398,10.6532,5.45653,-0.0718865,0.178625,-15.4221,-0.972391,14.8946,-15.9686,-12.251,-7.57647,-0.823847,15.2678,11.0678,15.7871,-10.776,
72.642000000,-16.3966,10.6563,5.45627,-0.0730868,0.175724,-15.4217,-0.969031,14.8949,-15.9689,-12.2507,-7.57743,-0.822472,15.2694,11.0655,15.7865,-10.777,
72.694000000,-16.3957,10.6581,5.45573,-0.0756138,0.174542,-15.4215,-0.967452,14.8951,-15.9691,-12.2504,-7.578,-0.82166,15.2703,11.0643,15.7852,-10.7795,
72.746000000,-16.3943,10.661,5.45546,-0.0768727,0.171826,-15.4211,-0.965694,14.8952,-15.9697,-12.2497,-7.57912,-0.820059,15.271,11.0632,15.7846,-10.7806,
72.804000000,-16.3928,10.664,5.45493,-0.0793797,0.170515,-15.421,-0.962289,14.8954,-15.9702,-12.2493,-7.57976,-0.819139,15.2726,11.0608,15.7833,-10.783,
72.860000000,-16.3921,10.6654,5.45466,-0.080627,0.16784,-15.4207,-0.958998,14.8956,-15.9711,-12.2482,-7.58112,-0.817207,15.274,11.0584,15.7828,-10.7842,
