timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
68.756000000,-1.46971,-0.761783,-3.74468,-15.9152,12.127,-14.5111,13.8834,-0.411434,-16.1691,-8.55185,-15.5122,9.74131,13.2412,13.8672,-1.79821,14.6594,
68.808000000,-1.46922,-0.760628,-3.74221,-15.9144,12.1275,-14.5113,13.8831,-0.411125,-16.1685,-8.55423,-15.5136,9.73917,13.2389,13.8664,-1.79964,14.6601,
68.862000000,-1.46839,-0.758691,-3.74097,-15.914,12.1275,-14.5113,13.8827,-0.410577,-16.1679,-8.55655,-15.5143,9.7381,13.2377,13.866,-1.80279,14.6617,
68.914000000,-1.46743,-0.75648,-3.73841,-15.9132,12.1274,-14.5112,13.8825,-0.41029,-16.1677,-8.55771,-15.5157,9.7361,13.2356,13.8653,-1.80424,14.6623,
68.968000000,-1.46692,-0.755305,-3.73709,-15.9127,12.1269,-14.5111,13.8821,-0.409771,-16.167,-8.56032,-15.5171,9.73397,13.2336,13.8646,-1.8075,14.6638,
69.026000000,-1.466,-0.753211,-3.73465,-15.9119,12.1262,-14.5108,13.8818,-0.409352,-16.1665,-8.56271,-15.5178,9.73303,13.2328,13.8643,-1.81042,14.6651,
69.076000000,-1.46545,-0.751965,-3.73213,-15.9111,12.1259,-14.5107,13.8815,-0.409015,-16.1661,-8.56409,-15.5192,9.73082,13.2313,13.8637,-1.81205,14.6658,
69.132000000,-1.46451,-0.749865,-3.73071,-15.9106,12.1251,-14.5104,13.8814,-0.408855,-16.1656,-8.56627,-15.5206,9.72879,13.2306,13.8634,-1.81496,14.6671,
69.188000000,-1.46357,-0.747767,-3.72824,-15.9098,12.1248,-14.5103,13.8813,-0.40868,-16.1653,-8.56743,-15.5212,9.72783,13.2304,13.8634,-1.81786,14.6682,
69.244000000,-1.46265,-0.745738,-3.72704,-15.9094,12.1241,-14.51,13.8813,-0.40863,-16.1647,-8.5699,-15.5227,9.72559,13.2304,13.8633,-1.81929,14.6688,
69.296000000,-1.46214,-0.744628,-3.72449,-15.9085,12.1236,-14.5098,13.8814,-0.408664,-16.1642,-8.57208,-15.5241,9.72354,13.2307,13.8635,-1.82214,14.67,
69.334000000,-1.46128,-0.742742,-3.72231,-15.9077,12.1233,-14.5098,13.8816,-0.408839,-16.1637,-8.57396,-15.5247,9.72264,13.231,13.8636,-1.82434,14.6709,
69.366000000,-1.46095,-0.742028,-3.72156,-15.9075,12.1231,-14.5097,13.8817,-0.408941,-16.1635,-8.57454,-15.5254,9.72154,13.2313,13.8637,-1.82521,14.6712,
69.408000000,-1.46021,-0.740413,-3.72035,-15.907,12.123,-14.5096,13.8821,-0.409253,-16.163,-8.5765,-15.5262,9.72038,13.2317,13.8638,-1.82668,14.6718,
69.466000000,-1.4593,-0.738423,-3.71833,-15.9063,12.1228,-14.5096,13.8825,-0.409774,-16.1625,-8.57867,-15.5272,9.71884,13.2322,13.8641,-1.82892,14.6727,
69.518000000,-1.4589,-0.73753,-3.71622,-15.9055,12.1228,-14.5096,13.8828,-0.410094,-16.1622,-8.57968,-15.5284,9.71697,13.2328,13.8643,-1.83138,14.6736,
69.550000000,-1.45817,-0.735944,-3.7145,-15.9049,12.1229,-14.5096,13.8834,-0.410712,-16.1617,-8.58156,-15.5293,9.71548,13.233,13.8644,-1.83332,14.6744,
69.610000000,-1.45766,-0.734809,-3.71307,-15.9044,12.1231,-14.5096,13.8838,-0.41122,-16.1613,-8.58285,-15.5301,9.71425,13.2335,13.8646,-1.83482,14.675,
69.646000000,-1.45681,-0.732932,-3.71083,-15.9036,12.1235,-14.5097,13.8845,-0.412106,-16.1608,-8.58487,-15.5313,9.7123,13.2338,13.8648,-1.83731,14.6759,
69.694000000,-1.45608,-0.73132,-3.70882,-15.9028,12.124,-14.5099,13.8848,-0.412591,-16.1602,-8.58674,-15.5324,9.71054,13.234,13.8648,-1.83963,14.6769,
69.742000000,-1.45564,-0.730335,-3.70755,-15.9023,12.1243,-14.51,13.8858,-0.413908,-16.1599,-8.58789,-15.5331,9.70942,13.2342,13.8649,-1.84103,14.6774,
69.784000000,-1.45495,-0.728805,-3.70585,-15.9016,12.1247,-14.5101,13.8864,-0.414763,-16.1594,-8.58982,-15.534,9.70789,13.2342,13.865,-1.84235,14.6779,
69.836000000,-1.45415,-0.726984,-3.70379,-15.9008,12.1252,-14.5102,13.8874,-0.416056,-16.1588,-8.59189,-15.5351,9.70594,13.2343,13.865,-1.8444,14.6788,
69.880000000,-1.45388,-0.726381,-3.7021,-15.9001,12.1254,-14.5102,13.8877,-0.416458,-16.1585,-8.59267,-15.5355,9.70519,13.2342,13.8649,-1.84644,14.6796,
69.926000000,-1.4532,-0.724819,-3.70115,-15.8998,12.1257,-14.5103,13.8886,-0.417652,-16.1579,-8.59488,-15.5366,9.70327,13.2341,13.8649,-1.84897,14.6807,
69.968000000,-1.45247,-0.723159,-3.69934,-15.899,12.126,-14.5104,13.8897,-0.418981,-16.1576,-8.59587,-15.5376,9.70146,13.2338,13.8648,-1.84995,14.6812,
70.022000000,-1.45212,-0.722355,-3.6971,-15.8981,12.1261,-14.5105,13.8902,-0.419661,-16.1569,-8.59807,-15.5382,9.70034,13.2333,13.8645,-1.85238,14.6823,
70.076000000,-1.45134,-0.720537,-3.69573,-15.8975,12.1263,-14.5105,13.8916,-0.42134,-16.1562,-8.60032,-15.5393,9.69817,13.2326,13.8642,-1.85489,14.6836,
70.132000000,-1.45082,-0.719331,-3.69337,-15.8965,12.1265,-14.5106,13.893,-0.423051,-16.1558,-8.60159,-15.5406,9.69586,13.232,13.864,-1.85634,14.6843,
70.174000000,-1.45053,-0.718628,-3.69153,-15.8957,12.1265,-14.5106,13.8936,-0.423761,-16.1552,-8.60362,-15.5411,9.69489,13.2312,13.8636,-1.85867,14.6856,
70.218000000,-1.45043,-0.718391,-3.6904,-15.8952,12.1266,-14.5106,13.8947,-0.425085,-16.1549,-8.6046,-15.542,9.69301,13.2306,13.8633,-1.86091,14.6869,
70.266000000,-1.45035,-0.7182,-3.68828,-15.8942,12.1267,-14.5106,13.8958,-0.426446,-16.1543,-8.60654,-15.543,9.69108,13.2295,13.8628,-1.8622,14.6877,
70.312000000,-1.45037,-0.718235,-3.6873,-15.8938,12.1268,-14.5106,13.8964,-0.427172,-16.1536,-8.60862,-15.5435,9.69012,13.2289,13.8625,-1.86443,14.6891,
70.368000000,-1.45053,-0.718583,-3.68478,-15.8926,12.1269,-14.5107,13.8976,-0.428678,-16.1532,-8.60973,-15.5447,9.68791,13.2274,13.8617,-1.86571,14.6899,
70.418000000,-1.45081,-0.719221,-3.68374,-15.8921,12.1271,-14.5107,13.8981,-0.429179,-16.1524,-8.61214,-15.5458,9.6857,13.2258,13.861,-1.86833,14.6916,
70.466000000,-1.45094,-0.719544,-3.68159,-15.8911,12.1272,-14.5108,13.8989,-0.430126,-16.152,-8.6131,-15.5462,9.68479,13.2251,13.8606,-1.86959,14.6924,
70.522000000,-1.4513,-0.720375,-3.68028,-15.8905,12.1275,-14.5108,13.8991,-0.430424,-16.1512,-8.6155,-15.5473,9.68246,13.2231,13.8597,-1.87266,14.6944,
70.574000000,-1.45162,-0.721123,-3.67781,-15.8893,12.1276,-14.5109,13.8994,-0.430731,-16.1507,-8.6168,-15.548,9.68103,13.222,13.8592,-1.87391,14.6952,
70.614000000,-1.45174,-0.721396,-3.67665,-15.8888,12.1278,-14.5109,13.8995,-0.43074,-16.1501,-8.61864,-15.5488,9.67928,13.2204,13.8585,-1.87586,14.6965,
70.664000000,-1.45197,-0.721947,-3.6744,-15.8877,12.1279,-14.511,13.8994,-0.430612,-16.1493,-8.62083,-15.5498,9.67692,13.2194,13.858,-1.87825,14.6981,
70.718000000,-1.45205,-0.722136,-3.67345,-15.8872,12.128,-14.511,13.8992,-0.430317,-16.149,-8.62179,-15.5502,9.67587,13.2176,13.8572,-1.87925,14.6988,
70.758000000,-1.45215,-0.722354,-3.67162,-15.8864,12.1281,-14.511,13.8991,-0.430168,-16.1483,-8.6237,-15.5511,9.67376,13.2166,13.8567,-1.88132,14.7002,
70.816000000,-1.45217,-0.722386,-3.67041,-15.8858,12.1283,-14.5111,13.8988,-0.42975,-16.1479,-8.62487,-15.5517,9.67232,13.2147,13.8558,-1.8839,14.7019,
70.874000000,-1.45211,-0.722212,-3.66806,-15.8846,12.1284,-14.5111,13.8984,-0.429217,-16.147,-8.62726,-15.5527,9.66988,13.213,13.855,-1.88645,14.7036,
70.930000000,-1.45197,-0.72184,-3.66599,-15.8836,12.1285,-14.5112,13.8983,-0.428997,-16.1462,-8.62946,-15.5536,9.66737,13.2117,13.8543,-1.8875,14.7043,
70.974000000,-1.45187,-0.721588,-3.6642,-15.8828,12.1285,-14.5112,13.898,-0.428601,-16.1456,-8.63131,-15.5544,9.66547,13.2112,13.8541,-1.88979,14.7057,
71.022000000,-1.45162,-0.720902,-3.66328,-15.8824,12.1286,-14.5112,13.8978,-0.428309,-16.1452,-8.63234,-15.5548,9.66433,13.2104,13.8536,-1.89082,14.7063,
71.072000000,-1.45128,-0.719998,-3.66124,-15.8814,12.1286,-14.5112,13.8977,-0.428188,-16.1444,-8.63461,-15.5557,9.66213,13.21,13.8534,-1.89294,14.7076,
71.126000000,-1.4511,-0.719495,-3.65928,-15.8805,12.1286,-14.5112,13.8976,-0.427996,-16.1441,-8.63557,-15.5565,9.65978,13.2098,13.8533,-1.89526,14.7089,
71.174000000,-1.45066,-0.718295,-3.65804,-15.8799,12.1286,-14.5112,13.8976,-0.427925,-16.1432,-8.63819,-15.557,9.65848,13.2096,13.8531,-1.89648,14.7096,
71.226000000,-1.45039,-0.717551,-3.65604,-15.879,12.1286,-14.5112,13.8977,-0.42784,-16.1428,-8.63923,-15.558,9.65582,13.2096,13.8531,-1.89884,14.7108,
71.284000000,-1.44983,-0.71598,-3.65476,-15.8784,12.1287,-14.5113,13.8977,-0.427813,-16.142,-8.64165,-15.5589,9.65331,13.2096,13.853,-1.90125,14.712,
71.346000000,-1.44922,-0.714268,-3.65246,-15.8774,12.129,-14.5114,13.8978,-0.427822,-16.1412,-8.64415,-15.5595,9.65178,13.2098,13.8531,-1.90266,14.7126,
71.408000000,-1.4486,-0.712496,-3.65018,-15.8764,12.1292,-14.5115,13.8981,-0.427927,-16.1408,-8.6454,-15.5604,9.64911,13.2099,13.8531,-1.90526,14.7138,
71.464000000,-1.44824,-0.711468,-3.64917,-15.8759,12.1298,-14.5117,13.8982,-0.428014,-16.14,-8.64791,-15.5609,9.64765,13.2102,13.8533,-1.90638,14.7143,
71.514000000,-1.44758,-0.709571,-3.64711,-15.8751,12.1307,-14.512,13.8986,-0.428231,-16.1393,-8.65008,-15.5618,9.64498,13.2104,13.8534,-1.90883,14.7153,
71.560000000,-1.44731,-0.708772,-3.64536,-15.8743,12.1312,-14.5122,13.899,-0.428445,-16.139,-8.6512,-15.5626,9.64283,13.2105,13.8535,-1.91086,14.7162,
71.602000000,-1.44675,-0.70715,-3.64449,-15.8739,12.1322,-14.5125,13.8991,-0.428557,-16.1384,-8.65303,-15.563,9.64176,13.2105,13.8536,-1.9119,14.7167,
71.646000000,-1.44646,-0.706328,-3.64289,-15.8733,12.1328,-14.5127,13.8995,-0.428798,-16.1381,-8.65401,-15.5637,9.63977,13.2105,13.8537,-1.91379,14.7176,
71.696000000,-1.44591,-0.704728,-3.6419,-15.8728,12.1341,-14.5131,13.8997,-0.428921,-16.1375,-8.65591,-15.564,9.63862,13.2103,13.8537,-1.91476,14.718,
71.752000000,-1.44527,-0.702871,-3.63993,-15.872,12.1359,-14.5136,13.9001,-0.429259,-16.1368,-8.65822,-15.5648,9.63633,13.2097,13.8537,-1.91692,14.7191,
71.800000000,-1.44485,-0.701664,-3.6379,-15.8712,12.1368,-14.5139,13.9007,-0.429667,-16.1365,-8.65949,-15.5657,9.63389,13.2095,13.8537,-1.919,14.7201,
71.860000000,-1.44411,-0.699544,-3.63674,-15.8707,12.1393,-14.5146,13.901,-0.429934,-16.1356,-8.66222,-15.5665,9.63131,13.2088,13.8537,-1.92038,14.7208,
71.918000000,-1.44375,-0.698512,-3.63485,-15.87,12.1405,-14.5149,13.9018,-0.430525,-16.1353,-8.66341,-15.567,9.62987,13.2084,13.8537,-1.92273,14.7221,
71.976000000,-1.44297,-0.696327,-3.63278,-15.8691,12.1428,-14.5155,13.9028,-0.431238,-16.1346,-8.66572,-15.5677,9.62774,13.2077,13.8536,-1.92506,14.7234,
72.030000000,-1.44223,-0.694266,-3.63168,-15.8687,12.1451,-14.5161,13.9033,-0.431591,-16.1339,-8.66809,-15.5685,9.62531,13.207,13.8534,-1.92602,14.724,
72.084000000,-1.4419,-0.69336,-3.62986,-15.8679,12.1463,-14.5164,13.9045,-0.43248,-16.1335,-8.66934,-15.5692,9.62279,13.2067,13.8533,-1.92841,14.7254,
72.138000000,-1.4411,-0.691192,-3.62773,-15.8671,12.1486,-14.517,13.9058,-0.433452,-16.1328,-8.67156,-15.5696,9.62164,13.2059,13.8531,-1.93072,14.7269,
72.188000000,-1.4407,-0.690116,-3.62688,-15.8667,12.1512,-14.5177,13.9065,-0.43399,-16.1324,-8.67288,-15.5702,9.61923,13.2054,13.8529,-1.93181,14.7276,
72.236000000,-1.43998,-0.688236,-3.62487,-15.8659,12.1523,-14.518,13.9079,-0.435038,-16.1318,-8.67495,-15.5706,9.61775,13.2045,13.8526,-1.93404,14.7292,
72.286000000,-1.43964,-0.687362,-3.62408,-15.8656,12.1548,-14.5186,13.9087,-0.435614,-16.1315,-8.67612,-15.5712,9.61546,13.2039,13.8524,-1.93492,14.7298,
72.338000000,-1.43914,-0.686073,-3.62176,-15.8646,12.1572,-14.5192,13.9098,-0.436489,-16.1308,-8.67825,-15.5719,9.61284,13.2026,13.8519,-1.93734,14.7315,
72.384000000,-1.43878,-0.685178,-3.62096,-15.8643,12.1583,-14.5194,13.9104,-0.436915,-16.1301,-8.68038,-15.5722,9.61172,13.202,13.8517,-1.93821,14.7321,
72.438000000,-1.43864,-0.68483,-3.61882,-15.8634,12.1608,-14.52,13.9113,-0.437604,-16.1298,-8.68161,-15.5728,9.6089,13.2003,13.8511,-1.94049,14.7337,
72.484000000,-1.43853,-0.684607,-3.6179,-15.863,12.1621,-14.5204,13.9116,-0.437829,-16.1291,-8.68378,-15.5731,9.60762,13.1995,13.8508,-1.94155,14.7345,
72.528000000,-1.43853,-0.684626,-3.61592,-15.8622,12.164,-14.5208,13.912,-0.438098,-16.1288,-8.68467,-15.5736,9.60523,13.1976,13.8502,-1.94361,14.7359,
72.580000000,-1.4386,-0.684866,-3.61406,-15.8614,12.165,-14.521,13.9121,-0.438165,-16.1282,-8.68663,-15.5739,9.60405,13.1958,13.8496,-1.94559,14.7374,
72.624000000,-1.43868,-0.685106,-3.61318,-15.861,12.1673,-14.5216,13.9121,-0.438213,-16.1278,-8.68778,-15.5743,9.60181,13.1947,13.8492,-1.94665,14.7381,
72.678000000,-1.43887,-0.685668,-3.61129,-15.8602,12.1684,-14.5218,13.912,-0.438143,-16.1272,-8.68986,-15.5746,9.6006,13.1925,13.8485,-1.94875,14.7396,
72.732000000,-1.43911,-0.686356,-3.61021,-15.8597,12.1706,-14.5223,13.912,-0.438073,-16.1265,-8.69207,-15.575,9.59847,13.1911,13.848,-1.94993,14.7405,
72.792000000,-1.43925,-0.686761,-3.60803,-15.8588,12.1732,-14.5229,13.9117,-0.437861,-16.1261,-8.69334,-15.5755,9.59585,13.1883,13.8472,-1.95241,14.7423,
72.850000000,-1.43952,-0.687513,-3.60562,-15.8578,12.1743,-14.5232,13.9114,-0.437629,-16.1253,-8.6958,-15.5758,9.59471,13.187,13.8468,-1.95359,14.7431,
72.906000000,-1.43962,-0.687811,-3.60437,-15.8572,12.1767,-14.5237,13.9113,-0.437529,-16.1249,-8.69686,-15.5761,9.5931,13.1842,13.8459,-1.95587,14.7448,
72.966000000,-1.43982,-0.688376,-3.60211,-15.8563,12.1789,-14.5242,13.911,-0.437339,-16.1242,-8.69918,-15.5762,9.59236,13.1813,13.8451,-1.95822,14.7465,
73.026000000,-1.43999,-0.688872,-3.59961,-15.8553,12.18,-14.5244,13.9108,-0.437201,-16.1234,-8.70149,-15.5762,9.59222,13.1787,13.8444,-1.95933,14.7474,
73.082000000,-1.44005,-0.689044,-3.59852,-15.8548,12.182,-14.5248,13.9108,-0.437163,-16.123,-8.70267,-15.5761,9.59232,13.1774,13.844,-1.96136,14.7489,
73.130000000,-1.44014,-0.689313,-3.59688,-15.8542,12.1837,-14.5252,13.9107,-0.437117,-16.1223,-8.70484,-15.576,9.59278,13.1743,13.8432,-1.96367,14.7506,
73.182000000,-1.44017,-0.689426,-3.5948,-15.8534,12.1844,-14.5253,13.9107,-0.437117,-16.1216,-8.70694,-15.5759,9.59314,13.173,13.8429,-1.96479,14.7515,
73.238000000,-1.44016,-0.68943,-3.59235,-15.8524,12.1855,-14.5255,13.9108,-0.437156,-16.1212,-8.70799,-15.5757,9.59383,13.1704,13.8422,-1.96678,14.753,
73.298000000,-1.4401,-0.689301,-3.59123,-15.852,12.1861,-14.5256,13.911,-0.437273,-16.1204,-8.71034,-15.5755,9.59479,13.1674,13.8415,-1.96911,14.7548,
73.354000000,-1.43995,-0.688953,-3.58882,-15.8511,12.1862,-14.5256,13.9112,-0.437371,-16.1197,-8.71249,-15.5754,9.59519,13.1657,13.8412,-1.97025,14.7557,
73.410000000,-1.43983,-0.688652,-3.58639,-15.8502,12.186,-14.5255,13.9117,-0.437661,-16.1194,-8.71367,-15.5752,9.59595,13.1626,13.8404,-1.97267,14.7576,
73.470000000,-1.43956,-0.687972,-3.58502,-15.8497,12.1855,-14.5254,13.912,-0.437869,-16.1186,-8.716,-15.5751,9.59647,13.1595,13.8397,-1.97381,14.7585,
73.528000000,-1.4392,-0.687057,-3.5825,-15.8488,12.1853,-14.5253,13.9128,-0.438351,-16.1182,-8.71723,-15.5751,9.5966,13.1582,13.8393,-1.97631,14.7604,
73.586000000,-1.439,-0.686538,-3.57989,-15.8479,12.1846,-14.5251,13.9137,-0.438846,-16.1175,-8.71948,-15.5751,9.59667,13.155,13.8384,-1.97853,14.7621,
73.646000000,-1.43855,-0.685329,-3.57873,-15.8476,12.1839,-14.525,13.9141,-0.439113,-16.1168,-8.72167,-15.5752,9.59635,13.1521,13.8376,-1.9798,14.763,
73.700000000,-1.43805,-0.683949,-3.57625,-15.8467,12.1836,-14.5249,13.9148,-0.439531,-16.1165,-8.72277,-15.5753,9.59606,13.1506,13.8372,-1.98215,14.7648,
73.748000000,-1.43781,-0.683267,-3.57384,-15.846,12.1832,-14.5248,13.9154,-0.439879,-16.116,-8.72435,-15.5755,9.59538,13.1481,13.8363,-1.98428,14.7663,
73.804000000,-1.43729,-0.681771,-3.57275,-15.8456,12.1827,-14.5247,13.9156,-0.440023,-16.1156,-8.72547,-15.5758,9.59429,13.1452,13.8354,-1.9852,14.767,
73.858000000,-1.43703,-0.681007,-3.57019,-15.8449,12.1825,-14.5247,13.9161,-0.440313,-16.1155,-8.72584,-15.5759,9.59368,13.1437,13.8349,-1.98749,14.7687,
73.916000000,-1.43645,-0.679311,-3.56772,-15.8441,12.1822,-14.5246,13.9164,-0.440542,-16.1155,-8.72609,-15.5763,9.59225,13.1407,13.8338,-1.98979,14.7703,
73.972000000,-1.4358,-0.677371,-3.56648,-15.8438,12.182,-14.5245,13.9166,-0.44065,-16.1155,-8.72601,-15.5768,9.59047,13.1393,13.8334,-1.99091,14.7712,
74.034000000,-1.43551,-0.676507,-3.56394,-15.843,12.182,-14.5245,13.9169,-0.440857,-16.1157,-8.72549,-15.5771,9.58937,13.1362,13.8322,-1.99308,14.7728,
74.092000000,-1.43484,-0.674517,-3.56135,-15.8423,12.1821,-14.5245,13.9171,-0.441037,-16.1159,-8.72472,-15.5777,9.58716,13.1332,13.8311,-1.99425,14.7736,
74.148000000,-1.4342,-0.67259,-3.5602,-15.8419,12.1826,-14.5246,13.9173,-0.441137,-16.1161,-8.72432,-15.5784,9.58473,13.1315,13.8304,-1.99619,14.7751,
74.226000000,-1.43349,-0.670512,-3.55757,-15.8412,12.1833,-14.5246,13.9175,-0.441309,-16.1165,-8.72302,-15.5791,9.58198,13.1272,13.8288,-1.99814,14.7766,
74.302000000,-1.43277,-0.668403,-3.55384,-15.8401,12.1842,-14.5247,13.9177,-0.441477,-16.1168,-8.72216,-15.5799,9.57907,13.1241,13.8277,-1.99996,14.778,
74.376000000,-1.43198,-0.666153,-3.55134,-15.8394,12.1851,-14.5248,13.9179,-0.441643,-16.117,-8.72158,-15.5807,9.57631,13.1213,13.8268,-2.00161,14.7792,
74.452000000,-1.43119,-0.663945,-3.54915,-15.8388,12.186,-14.5249,13.9181,-0.441862,-16.1171,-8.72125,-15.5816,9.57323,13.1184,13.8259,-2.0033,14.7805,
74.510000000,-1.43038,-0.661726,-3.54707,-15.8381,12.1866,-14.5249,13.9183,-0.442164,-16.1171,-8.72118,-15.5825,9.57037,13.1161,13.8253,-2.00475,14.7815,
74.554000000,-1.43009,-0.660944,-3.54588,-15.8378,12.187,-14.525,13.9185,-0.442487,-16.1171,-8.72124,-15.5829,9.56893,13.1149,13.825,-2.00616,14.7824,
74.612000000,-1.42937,-0.659017,-3.54403,-15.8372,12.1872,-14.525,13.9186,-0.442721,-16.117,-8.72152,-15.5837,9.56647,13.1128,13.8245,-2.007,14.7829,
74.672000000,-1.42854,-0.656786,-3.54198,-15.8366,12.1874,-14.525,13.919,-0.443358,-16.1169,-8.72181,-15.5847,9.56324,13.1109,13.8241,-2.00867,14.7839,
74.728000000,-1.42815,-0.65576,-3.54122,-15.8364,12.1875,-14.525,13.9196,-0.444194,-16.1166,-8.72255,-15.5852,9.56179,13.1103,13.824,-2.00961,14.7844,
74.780000000,-1.42731,-0.653526,-3.53994,-15.836,12.1875,-14.525,13.9198,-0.444596,-16.1162,-8.72352,-15.5862,9.559,13.1096,13.8239,-2.01145,14.7854,
74.842000000,-1.4269,-0.652439,-3.53935,-15.8358,12.1875,-14.525,13.9205,-0.445616,-16.1159,-8.72417,-15.5872,9.55598,13.1095,13.824,-2.01337,14.7863,
74.900000000,-1.4261,-0.650327,-3.53929,-15.8357,12.1876,-14.525,13.9214,-0.446813,-16.1154,-8.72553,-15.5878,9.55433,13.1098,13.8241,-2.01447,14.7868,
74.960000000,-1.42527,-0.648097,-3.53961,-15.8358,12.1877,-14.525,13.9219,-0.447517,-16.1147,-8.72714,-15.5888,9.5515,13.1106,13.8244,-2.0164,14.7877,
75.018000000,-1.42489,-0.647074,-3.53993,-15.8359,12.1882,-14.5251,13.923,-0.448942,-16.1143,-8.72801,-15.5894,9.55,13.111,13.8246,-2.01756,14.7881,
75.080000000,-1.4241,-0.644928,-3.54072,-15.8362,12.1888,-14.5251,13.9242,-0.450469,-16.1136,-8.72989,-15.5905,9.54715,13.1119,13.8249,-2.0196,14.7889,
75.138000000,-1.42339,-0.642998,-3.54166,-15.8365,12.1892,-14.5251,13.9249,-0.451355,-16.1128,-8.73184,-15.5916,9.54456,13.1126,13.8252,-2.02187,14.7898,
75.196000000,-1.42309,-0.642185,-3.54217,-15.8366,12.1898,-14.5252,13.9263,-0.452959,-16.1123,-8.73289,-15.5922,9.54326,13.1129,13.8253,-2.02402,14.7907,
75.256000000,-1.42262,-0.64091,-3.543,-15.8369,12.1904,-14.5252,13.9278,-0.45462,-16.1114,-8.73508,-15.5932,9.54093,13.1134,13.8255,-2.0253,14.7912,
75.312000000,-1.42244,-0.640392,-3.54378,-15.8372,12.1907,-14.5252,13.9286,-0.455493,-16.1109,-8.73614,-15.5943,9.53853,13.1137,13.8257,-2.0266,14.7917,
75.370000000,-1.42229,-0.639982,-3.54414,-15.8373,12.1912,-14.5253,13.9302,-0.457217,-16.1099,-8.73857,-15.5949,9.53738,13.1138,13.8257,-2.0289,14.7926,
75.426000000,-1.42232,-0.640071,-3.54466,-15.8374,12.1917,-14.5253,13.9311,-0.458064,-16.109,-8.74073,-15.596,9.53513,13.1139,13.8258,-2.03116,14.7935,
75.478000000,-1.42239,-0.640265,-3.54508,-15.8376,12.1919,-14.5254,13.9327,-0.459668,-16.1086,-8.7416,-15.597,9.53306,13.114,13.8259,-2.03223,14.7939,
75.534000000,-1.42258,-0.640824,-3.54525,-15.8376,12.1923,-14.5254,13.9345,-0.461378,-16.1075,-8.74401,-15.5976,9.53188,13.114,13.826,-2.03466,14.7948,
75.594000000,-1.42284,-0.641552,-3.54545,-15.8377,12.1927,-14.5255,13.9355,-0.462333,-16.1065,-8.74639,-15.5985,9.52999,13.114,13.826,-2.03697,14.7957,
75.636000000,-1.42297,-0.641904,-3.54549,-15.8377,12.1928,-14.5255,13.9372,-0.463933,-16.106,-8.74755,-15.5989,9.52912,13.114,13.826,-2.03813,14.7962,
75.682000000,-1.42318,-0.642514,-3.54543,-15.8376,12.1931,-14.5256,13.938,-0.464677,-16.1052,-8.74939,-15.5993,9.52823,13.114,13.826,-2.04018,14.797,
75.720000000,-1.42329,-0.642829,-3.54529,-15.8375,12.1932,-14.5256,13.9394,-0.465953,-16.1047,-8.75042,-15.5996,9.52767,13.114,13.826,-2.04127,14.7975,
75.754000000,-1.4234,-0.643148,-3.54509,-15.8374,12.1934,-14.5256,13.9406,-0.467014,-16.1042,-8.75165,-15.5997,9.52751,13.1139,13.826,-2.0425,14.798,
75.812000000,-1.42356,-0.643609,-3.54491,-15.8372,12.1937,-14.5257,13.9413,-0.46763,-16.1034,-8.75337,-15.5998,9.52736,13.1139,13.826,-2.04448,14.7989,
75.866000000,-1.42376,-0.644189,-3.54427,-15.8368,12.1942,-14.5258,13.9431,-0.469284,-16.1023,-8.75589,-15.5997,9.52765,13.1136,13.826,-2.04584,14.7995,
75.920000000,-1.42383,-0.644401,-3.54347,-15.8364,12.1944,-14.5258,13.9445,-0.470477,-16.1019,-8.75685,-15.5996,9.52794,13.1135,13.8259,-2.04814,14.8005,
75.976000000,-1.42395,-0.644778,-3.54296,-15.8361,12.1948,-14.5259,13.945,-0.470956,-16.1009,-8.75916,-15.5993,9.52862,13.113,13.8258,-2.04928,14.801,
76.026000000,-1.424,-0.644929,-3.54197,-15.8355,12.1949,-14.526,13.946,-0.471698,-16.1,-8.76125,-15.5992,9.52895,13.1124,13.8257,-2.05144,14.802,
76.086000000,-1.42407,-0.645154,-3.54128,-15.8351,12.1953,-14.5261,13.9463,-0.471931,-16.0995,-8.76247,-15.5989,9.52964,13.112,13.8256,-2.05271,14.8027,
76.138000000,-1.42411,-0.645285,-3.53999,-15.8344,12.1954,-14.5261,13.9467,-0.47209,-16.0985,-8.7648,-15.5988,9.52993,13.1113,13.8255,-2.0551,14.8039,
76.192000000,-1.42411,-0.645326,-3.53856,-15.8336,12.1956,-14.5262,13.9468,-0.472058,-16.098,-8.76606,-15.5986,9.53027,13.1105,13.8253,-2.05634,14.8046,
76.240000000,-1.4241,-0.645333,-3.53783,-15.8332,12.1958,-14.5262,13.9468,-0.471873,-16.0971,-8.76817,-15.5986,9.5303,13.1102,13.8252,-2.05833,14.8057,
76.272000000,-1.42406,-0.645287,-3.53678,-15.8327,12.1959,-14.5263,13.9468,-0.471672,-16.0966,-8.76935,-15.5987,9.53019,13.1099,13.8251,-2.0596,14.8064,
76.324000000,-1.42402,-0.645228,-3.53528,-15.8319,12.196,-14.5263,13.9467,-0.471494,-16.096,-8.77084,-15.5988,9.52984,13.1094,13.8249,-2.06055,14.807,
76.350000000,-1.42394,-0.645074,-3.53482,-15.8316,12.1961,-14.5264,13.9465,-0.471213,-16.0956,-8.77192,-15.5989,9.52968,13.1093,13.8249,-2.06167,14.8077,
