timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
68.982000000,-10.7226,15.7865,-15.4184,0.206808,10.7019,-16.4019,-0.0736059,5.33697,-12.3104,-15.973,11.0324,15.2526,14.9077,-0.971605,-0.819241,-7.73044,
69.032000000,-10.7237,15.7859,-15.4183,0.205446,10.7045,-16.4006,-0.0747359,5.33688,-12.3095,-15.9737,11.0301,15.2539,14.9078,-0.970182,-0.8193,-7.73041,
69.084000000,-10.7258,15.7846,-15.418,0.202559,10.706,-16.3999,-0.0759292,5.33678,-12.308,-15.9748,11.0279,15.2553,14.9079,-0.966966,-0.819609,-7.73029,
69.136000000,-10.7272,15.7839,-15.4179,0.201035,10.709,-16.3985,-0.0780412,5.33661,-12.3072,-15.9754,11.0267,15.2559,14.908,-0.965552,-0.819881,-7.73018,
69.190000000,-10.7297,15.7825,-15.4177,0.198161,10.7106,-16.3977,-0.0802702,5.33644,-12.3058,-15.9764,11.0243,15.2574,14.908,-0.961977,-0.820544,-7.72992,
69.246000000,-10.7309,15.7818,-15.4176,0.196558,10.7133,-16.3964,-0.081506,5.33633,-12.3048,-15.977,11.0229,15.2583,14.908,-0.960289,-0.820922,-7.72978,
69.292000000,-10.7334,15.7805,-15.4174,0.193697,10.7159,-16.3952,-0.0836304,5.33616,-12.3046,-15.9772,11.0208,15.2597,14.9079,-0.957107,-0.821609,-7.72952,
69.342000000,-10.7347,15.7799,-15.4173,0.192103,10.7175,-16.3945,-0.0845942,5.33608,-12.3044,-15.9773,11.0196,15.2605,14.9078,-0.955426,-0.821877,-7.72942,
69.382000000,-10.7368,15.7788,-15.4172,0.190762,10.7201,-16.3933,-0.0855007,5.336,-12.3044,-15.9773,11.0177,15.2617,14.9076,-0.953749,-0.822291,-7.72927,
69.432000000,-10.738,15.7783,-15.4171,0.188089,10.7218,-16.3925,-0.0866812,5.3359,-12.3045,-15.9772,11.0167,15.2624,14.9074,-0.950867,-0.822445,-7.72921,
69.488000000,-10.7405,15.7771,-15.417,0.186507,10.7247,-16.3912,-0.0871442,5.33586,-12.305,-15.9769,11.0146,15.2637,14.9072,-0.949291,-0.822564,-7.72918,
69.540000000,-10.7418,15.7765,-15.4169,0.183442,10.7264,-16.3904,-0.0876177,5.33581,-12.3057,-15.9764,11.0134,15.2644,14.9068,-0.94587,-0.82251,-7.72921,
69.592000000,-10.7441,15.7754,-15.4169,0.181958,10.728,-16.3897,-0.0875629,5.33582,-12.3061,-15.9762,11.0114,15.2655,14.9066,-0.944119,-0.822378,-7.72927,
69.646000000,-10.7455,15.7748,-15.4168,0.179091,10.7312,-16.3882,-0.0873628,5.33583,-12.3067,-15.9757,11.0104,15.266,14.9061,-0.940903,-0.821893,-7.72948,
69.698000000,-10.748,15.7737,-15.4168,0.177626,10.7329,-16.3874,-0.0867357,5.33589,-12.307,-15.9755,11.0082,15.2671,14.9059,-0.939344,-0.82153,-7.72963,
69.754000000,-10.7493,15.7731,-15.4167,0.174799,10.7358,-16.386,-0.0864034,5.33592,-12.3075,-15.9753,11.0073,15.2675,14.9053,-0.935962,-0.820675,-7.72998,
69.814000000,-10.7519,15.7718,-15.4167,0.173277,10.7391,-16.3845,-0.085489,5.33601,-12.3076,-15.9752,11.0049,15.2684,14.905,-0.934138,-0.819411,-7.73049,
69.864000000,-10.753,15.7713,-15.4167,0.171845,10.7404,-16.3838,-0.0850265,5.33605,-12.3077,-15.9752,11.0037,15.2688,14.9044,-0.931135,-0.818759,-7.73076,
69.918000000,-10.7556,15.7701,-15.4167,0.169086,10.7434,-16.3824,-0.0842189,5.33613,-12.3077,-15.9752,11.0015,15.2697,14.9041,-0.92941,-0.817972,-7.73108,
69.972000000,-10.7569,15.7694,-15.4167,0.166521,10.7449,-16.3816,-0.0838396,5.33617,-12.3074,-15.9755,11.0004,15.2701,14.9034,-0.926421,-0.816333,-7.73176,
70.022000000,-10.758,15.7689,-15.4167,0.165138,10.7479,-16.3801,-0.0831899,5.33624,-12.3071,-15.9758,10.9983,15.271,14.9031,-0.924705,-0.814632,-7.73247,
70.080000000,-10.7607,15.7675,-15.4168,0.162484,10.7494,-16.3793,-0.0829342,5.33627,-12.3065,-15.9764,10.9971,15.2715,14.9024,-0.921464,-0.813734,-7.73285,
70.136000000,-10.7631,15.7661,-15.4168,0.161063,10.7525,-16.3777,-0.0824482,5.33632,-12.306,-15.9768,10.995,15.2725,14.9021,-0.91976,-0.811803,-7.73368,
70.184000000,-10.7642,15.7655,-15.4169,0.158486,10.7539,-16.3769,-0.0822691,5.33635,-12.3051,-15.9776,10.9939,15.2731,14.9015,-0.916722,-0.810888,-7.73408,
70.230000000,-10.7662,15.7643,-15.4169,0.157256,10.755,-16.3763,-0.0820606,5.33637,-12.3046,-15.9781,10.9922,15.274,14.9013,-0.915387,-0.809188,-7.73484,
70.278000000,-10.7672,15.7637,-15.4169,0.155141,10.7573,-16.375,-0.0820124,5.33638,-12.3034,-15.979,10.9911,15.2747,14.9009,-0.912373,-0.807323,-7.73569,
70.332000000,-10.7683,15.7631,-15.417,0.153937,10.7597,-16.3736,-0.0820332,5.33639,-12.3028,-15.9796,10.9891,15.2759,14.9007,-0.91096,-0.806222,-7.7362,
70.384000000,-10.7708,15.7615,-15.417,0.151738,10.761,-16.3728,-0.0821438,5.33639,-12.3012,-15.981,10.9879,15.2766,14.9003,-0.907884,-0.804987,-7.73678,
70.434000000,-10.7727,15.7603,-15.417,0.151094,10.7635,-16.3713,-0.0825239,5.33638,-12.3004,-15.9817,10.986,15.2779,14.9002,-0.906308,-0.802989,-7.73773,
70.490000000,-10.7737,15.7597,-15.4171,0.149942,10.7648,-16.3704,-0.0827967,5.33636,-12.2988,-15.983,10.9851,15.2786,14.8999,-0.90326,-0.80192,-7.73825,
70.546000000,-10.7758,15.7583,-15.4171,0.149537,10.7674,-16.3688,-0.0836151,5.33632,-12.298,-15.9837,10.9828,15.2802,14.8998,-0.901787,-0.799389,-7.7395,
70.604000000,-10.7778,15.7569,-15.4171,0.149579,10.7688,-16.368,-0.0840722,5.3363,-12.2963,-15.9852,10.9809,15.2817,14.8997,-0.898597,-0.797038,-7.74069,
70.636000000,-10.7783,15.7566,-15.4172,0.149711,10.7706,-16.3669,-0.0849073,5.33626,-12.2955,-15.9859,10.9801,15.2824,14.8996,-0.897481,-0.796338,-7.74105,
70.678000000,-10.7795,15.7558,-15.4172,0.150101,10.7723,-16.3659,-0.0857924,5.33622,-12.2944,-15.9868,10.9788,15.2835,14.8996,-0.895431,-0.795193,-7.74164,
70.742000000,-10.7805,15.755,-15.4172,0.150899,10.7743,-16.3646,-0.0869829,5.33617,-12.2922,-15.9887,10.9779,15.2844,14.8995,-0.892627,-0.793159,-7.7427,
70.800000000,-10.7811,15.7546,-15.4172,0.151753,10.776,-16.3636,-0.0876696,5.33613,-12.2912,-15.9896,10.9763,15.2859,14.8995,-0.89001,-0.791321,-7.74367,
70.856000000,-10.7813,15.7544,-15.4172,0.152558,10.7778,-16.3626,-0.0897181,5.33604,-12.2896,-15.9909,10.9747,15.2875,14.8994,-0.887492,-0.789236,-7.74478,
70.900000000,-10.7812,15.7544,-15.4172,0.153195,10.7791,-16.3618,-0.0907671,5.33599,-12.2881,-15.9922,10.9734,15.2888,14.8994,-0.88532,-0.787727,-7.7456,
70.954000000,-10.7809,15.7545,-15.4172,0.153718,10.7804,-16.3611,-0.0921192,5.33592,-12.2868,-15.9933,10.9723,15.2899,14.8994,-0.883408,-0.786723,-7.74615,
70.998000000,-10.7805,15.7547,-15.4172,0.154019,10.7813,-16.3606,-0.0934125,5.33586,-12.2854,-15.9945,10.971,15.2912,14.8993,-0.88142,-0.785036,-7.74707,
71.032000000,-10.7801,15.7549,-15.4172,0.154242,10.782,-16.3603,-0.0944071,5.33581,-12.2845,-15.9952,10.9702,15.292,14.8993,-0.880842,-0.783481,-7.74793,
71.096000000,-10.7796,15.7553,-15.4172,0.154471,10.7833,-16.3595,-0.096162,5.33571,-12.2829,-15.9966,10.9689,15.2932,14.8991,-0.877393,-0.781563,-7.74898,
71.134000000,-10.7792,15.7554,-15.4172,0.154509,10.7843,-16.359,-0.0971437,5.33566,-12.2817,-15.9976,10.9677,15.2944,14.8991,-0.876822,-0.780515,-7.74956,
71.200000000,-10.7788,15.7556,-15.4171,0.154362,10.7852,-16.3586,-0.0989034,5.33556,-12.2802,-15.9988,10.9665,15.2954,14.8989,-0.873575,-0.779656,-7.75003,
71.262000000,-10.7785,15.7557,-15.4171,0.153924,10.7858,-16.3583,-0.100871,5.33545,-12.2784,-16.0002,10.9648,15.297,14.8987,-0.870844,-0.776666,-7.75168,
71.334000000,-10.7784,15.7556,-15.4169,0.152701,10.786,-16.3583,-0.103106,5.33531,-12.2756,-16.0024,10.9622,15.2993,14.8985,-0.868142,-0.774311,-7.75298,
71.400000000,-10.7785,15.7555,-15.4168,0.151568,10.7859,-16.3584,-0.105238,5.33517,-12.2737,-16.0038,10.9613,15.3,14.8982,-0.86539,-0.772337,-7.75406,
71.456000000,-10.7786,15.7554,-15.4167,0.150852,10.7858,-16.3585,-0.106338,5.3351,-12.2728,-16.0046,10.9595,15.3015,14.8981,-0.86391,-0.771211,-7.75468,
71.494000000,-10.7787,15.7553,-15.4167,0.149938,10.7856,-16.3587,-0.107624,5.33501,-12.2717,-16.0054,10.9584,15.3024,14.8978,-0.861975,-0.769938,-7.75537,
71.530000000,-10.7787,15.7552,-15.4166,0.149042,10.7855,-16.3587,-0.108849,5.33491,-12.2706,-16.0061,10.9574,15.3033,14.8975,-0.860362,-0.768901,-7.75594,
71.578000000,-10.7788,15.7551,-15.4165,0.14788,10.7855,-16.3588,-0.110379,5.33479,-12.2698,-16.0068,10.9563,15.3041,14.8972,-0.858683,-0.76778,-7.75656,
71.634000000,-10.7789,15.7551,-15.4163,0.146192,10.7858,-16.3588,-0.112275,5.33463,-12.2688,-16.0074,10.9548,15.3053,14.897,-0.85747,-0.766562,-7.75722,
71.686000000,-10.779,15.755,-15.4162,0.144683,10.7862,-16.3587,-0.113985,5.33447,-12.2684,-16.0077,10.9534,15.3066,14.8965,-0.855212,-0.765885,-7.7576,
71.728000000,-10.7791,15.755,-15.4161,0.143224,10.7868,-16.3585,-0.115264,5.33435,-12.2682,-16.0078,10.9522,15.3076,14.8958,-0.852754,-0.76562,-7.75775,
71.762000000,-10.7792,15.755,-15.416,0.142029,10.787,-16.3584,-0.115933,5.33428,-12.2682,-16.0078,10.9511,15.3085,14.8956,-0.852014,-0.76556,-7.75778,
71.796000000,-10.7793,15.7549,-15.416,0.141258,10.7874,-16.3582,-0.116661,5.3342,-12.2683,-16.0077,10.9506,15.3089,14.8952,-0.850544,-0.765551,-7.75779,
71.834000000,-10.7794,15.7549,-15.4159,0.140212,10.7883,-16.3579,-0.118033,5.33405,-12.2685,-16.0076,10.9496,15.3098,14.8949,-0.849448,-0.765682,-7.75772,
71.872000000,-10.7797,15.7548,-15.4158,0.138676,10.7892,-16.3575,-0.119161,5.33391,-12.2688,-16.0073,10.9485,15.3108,14.8945,-0.847851,-0.765971,-7.75757,
71.920000000,-10.78,15.7546,-15.4157,0.137177,10.7898,-16.3573,-0.120414,5.33376,-12.2692,-16.007,10.9477,15.3115,14.894,-0.846053,-0.766376,-7.75736,
71.972000000,-10.7806,15.7544,-15.4155,0.135307,10.791,-16.3567,-0.121617,5.3336,-12.2697,-16.0066,10.9467,15.3124,14.8934,-0.844057,-0.767009,-7.75703,
72.018000000,-10.7809,15.7543,-15.4155,0.134257,10.7928,-16.356,-0.122035,5.33354,-12.2703,-16.0061,10.946,15.313,14.8931,-0.842926,-0.767325,-7.75687,
72.066000000,-10.7817,15.7539,-15.4153,0.132284,10.7945,-16.3552,-0.122523,5.33346,-12.2706,-16.0059,10.9458,15.3131,14.8926,-0.841033,-0.767982,-7.75653,
72.112000000,-10.7821,15.7538,-15.4153,0.131224,10.7954,-16.3548,-0.122629,5.33343,-12.2711,-16.0055,10.9455,15.3133,14.8924,-0.83999,-0.768291,-7.75637,
72.166000000,-10.7832,15.7533,-15.4152,0.129031,10.7974,-16.3539,-0.122581,5.33341,-12.2714,-16.0052,10.9455,15.3132,14.8918,-0.837785,-0.76897,-7.75602,
72.220000000,-10.7846,15.7528,-15.415,0.126634,10.7987,-16.3533,-0.122191,5.33343,-12.272,-16.0049,10.9456,15.313,14.8912,-0.835474,-0.769304,-7.75585,
72.272000000,-10.7855,15.7525,-15.415,0.125301,10.8009,-16.3522,-0.121877,5.33345,-12.2722,-16.0047,10.9457,15.3128,14.8909,-0.834265,-0.769895,-7.75555,
72.326000000,-10.787,15.7519,-15.4149,0.123139,10.8033,-16.351,-0.121174,5.33352,-12.2726,-16.0044,10.9461,15.3122,14.8903,-0.832009,-0.770275,-7.75536,
72.374000000,-10.7877,15.7516,-15.4148,0.121065,10.8046,-16.3504,-0.120799,5.33355,-12.2728,-16.0043,10.9465,15.3118,14.89,-0.83096,-0.770528,-7.75524,
72.424000000,-10.7891,15.7511,-15.4147,0.119972,10.8071,-16.3491,-0.120033,5.33363,-12.2729,-16.0042,10.9469,15.3112,14.8894,-0.828691,-0.770639,-7.75518,
72.470000000,-10.791,15.7504,-15.4147,0.118018,10.8083,-16.3485,-0.119762,5.33366,-12.2731,-16.0041,10.9471,15.311,14.8892,-0.827794,-0.770778,-7.75511,
72.510000000,-10.7917,15.7502,-15.4147,0.117073,10.8104,-16.3474,-0.11922,5.33373,-12.2731,-16.004,10.9475,15.3106,14.8888,-0.825898,-0.770793,-7.75511,
72.562000000,-10.7926,15.7499,-15.4146,0.115581,10.8118,-16.3468,-0.118874,5.33377,-12.2731,-16.004,10.9477,15.3104,14.8885,-0.824862,-0.770771,-7.75512,
72.606000000,-10.7947,15.7492,-15.4146,0.114898,10.814,-16.3456,-0.118441,5.33382,-12.2731,-16.0041,10.9479,15.3102,14.8883,-0.823829,-0.770601,-7.75521,
72.662000000,-10.7957,15.7489,-15.4146,0.114086,10.8155,-16.3449,-0.118206,5.33385,-12.2729,-16.0042,10.9481,15.31,14.888,-0.822391,-0.770256,-7.75539,
72.716000000,-10.798,15.7482,-15.4146,0.113914,10.8182,-16.3435,-0.117898,5.3339,-12.2728,-16.0043,10.9482,15.3098,14.8878,-0.821135,-0.770032,-7.75551,
72.774000000,-10.8002,15.7476,-15.4147,0.113966,10.8197,-16.3428,-0.117792,5.33391,-12.2723,-16.0046,10.9483,15.3098,14.8877,-0.820758,-0.769337,-7.75587,
72.826000000,-10.8013,15.7472,-15.4147,0.114146,10.8223,-16.3414,-0.117761,5.33392,-12.272,-16.0048,10.9483,15.3097,14.8877,-0.820491,-0.768483,-7.75632,
72.866000000,-10.8021,15.747,-15.4147,0.114684,10.8234,-16.3408,-0.117807,5.33392,-12.2714,-16.0052,10.9482,15.3096,14.8877,-0.820533,-0.768169,-7.75648,
72.898000000,-10.804,15.7463,-15.4147,0.114962,10.8256,-16.3397,-0.117998,5.3339,-12.2711,-16.0054,10.9481,15.3096,14.8878,-0.820816,-0.767681,-7.75674,
72.938000000,-10.8054,15.7458,-15.4148,0.115519,10.8264,-16.3392,-0.118104,5.33389,-12.2705,-16.0059,10.9479,15.3097,14.8878,-0.820993,-0.767021,-7.75709,
72.990000000,-10.8064,15.7454,-15.4148,0.115904,10.8286,-16.338,-0.11859,5.33384,-12.27,-16.0062,10.9477,15.3098,14.888,-0.821539,-0.766421,-7.75741,
73.040000000,-10.8086,15.7444,-15.4149,0.11676,10.8301,-16.3372,-0.118943,5.3338,-12.2688,-16.007,10.9472,15.31,14.8881,-0.821962,-0.764961,-7.75819,
73.090000000,-10.8097,15.7439,-15.4149,0.11714,10.8328,-16.3357,-0.119307,5.33377,-12.2683,-16.0074,10.9469,15.3102,14.8883,-0.822866,-0.764345,-7.75853,
73.144000000,-10.8119,15.7428,-15.4149,0.117845,10.8341,-16.335,-0.12023,5.33368,-12.2676,-16.0079,10.9461,15.3106,14.8884,-0.823317,-0.762746,-7.75941,
73.196000000,-10.8133,15.7421,-15.4149,0.11816,10.8368,-16.3334,-0.12083,5.33362,-12.2662,-16.0089,10.9457,15.3109,14.8886,-0.824163,-0.762069,-7.75978,
73.250000000,-10.8152,15.741,-15.415,0.118693,10.838,-16.3327,-0.122035,5.33352,-12.2648,-16.0098,10.9453,15.3112,14.8887,-0.824501,-0.760343,-7.76075,
73.298000000,-10.8161,15.7404,-15.415,0.11886,10.8404,-16.3313,-0.122695,5.33346,-12.2641,-16.0103,10.9445,15.3118,14.8889,-0.82514,-0.759672,-7.76113,
73.352000000,-10.8182,15.7391,-15.415,0.119115,10.8417,-16.3306,-0.124202,5.33334,-12.2625,-16.0114,10.9442,15.312,14.889,-0.825398,-0.757812,-7.7622,
73.402000000,-10.8193,15.7384,-15.415,0.119171,10.8442,-16.3291,-0.125003,5.33328,-12.2618,-16.0119,10.9437,15.3125,14.8891,-0.825806,-0.757066,-7.76263,
73.456000000,-10.8213,15.737,-15.415,0.119112,10.8468,-16.3277,-0.126733,5.33316,-12.2602,-16.013,10.9432,15.3129,14.8892,-0.825962,-0.755254,-7.7637,
73.488000000,-10.822,15.7365,-15.415,0.119027,10.8478,-16.3271,-0.12745,5.33312,-12.2593,-16.0136,10.9431,15.313,14.8893,-0.826115,-0.754494,-7.76415,
73.528000000,-10.8226,15.7361,-15.4149,0.118764,10.8486,-16.3267,-0.128482,5.33305,-12.2588,-16.0139,10.943,15.3132,14.8893,-0.826146,-0.753476,-7.76477,
73.582000000,-10.8242,15.7349,-15.4149,0.118524,10.8509,-16.3254,-0.129887,5.33296,-12.2573,-16.0149,10.9426,15.3136,14.8893,-0.826116,-0.752557,-7.76533,
73.634000000,-10.8259,15.7336,-15.4148,0.117828,10.8533,-16.3242,-0.130436,5.33293,-12.2561,-16.0158,10.9423,15.3139,14.8893,-0.826016,-0.751025,-7.76628,
73.686000000,-10.8267,15.733,-15.4148,0.117469,10.8543,-16.3237,-0.130972,5.3329,-12.2555,-16.0161,10.9422,15.314,14.8893,-0.825728,-0.749343,-7.76733,
73.740000000,-10.8282,15.7318,-15.4147,0.116457,10.8566,-16.3226,-0.131763,5.33285,-12.2546,-16.0167,10.942,15.3143,14.8893,-0.825475,-0.748529,-7.76785,
73.792000000,-10.8294,15.7309,-15.4145,0.115147,10.8577,-16.322,-0.132135,5.33283,-12.2543,-16.0169,10.9419,15.3144,14.8892,-0.824879,-0.746755,-7.76898,
73.852000000,-10.8298,15.7305,-15.4145,0.114386,10.8602,-16.3209,-0.132193,5.33283,-12.254,-16.0171,10.9416,15.3146,14.889,-0.823986,-0.745951,-7.7695,
73.906000000,-10.8301,15.7301,-15.4143,0.112751,10.8614,-16.3203,-0.132078,5.33285,-12.254,-16.0171,10.9412,15.3149,14.8889,-0.823424,-0.744276,-7.77059,
73.958000000,-10.8301,15.7301,-15.4142,0.111837,10.8634,-16.3195,-0.131979,5.33285,-12.2541,-16.017,10.941,15.315,14.8887,-0.822311,-0.742867,-7.77151,
74.006000000,-10.8299,15.7302,-15.4141,0.110105,10.8653,-16.3187,-0.131628,5.33288,-12.2543,-16.0169,10.9405,15.3153,14.8886,-0.821635,-0.742386,-7.77183,
74.056000000,-10.8296,15.7303,-15.414,0.109307,10.8662,-16.3183,-0.131284,5.33291,-12.2547,-16.0166,10.9402,15.3155,14.8884,-0.820368,-0.741703,-7.77229,
74.112000000,-10.829,15.7307,-15.4138,0.107283,10.8682,-16.3176,-0.130837,5.33295,-12.2551,-16.0163,10.9396,15.3159,14.8882,-0.819532,-0.741415,-7.77249,
74.166000000,-10.8286,15.7309,-15.4137,0.106104,10.8691,-16.3173,-0.130639,5.33296,-12.2554,-16.0162,10.939,15.3163,14.888,-0.817888,-0.741293,-7.7726,
74.216000000,-10.828,15.7313,-15.4135,0.103987,10.8709,-16.3166,-0.130249,5.333,-12.2559,-16.0158,10.9388,15.3164,14.8879,-0.817096,-0.741385,-7.77255,
74.268000000,-10.8272,15.7318,-15.4133,0.101731,10.872,-16.3163,-0.130083,5.33301,-12.2561,-16.0157,10.9384,15.3167,14.8876,-0.81534,-0.741768,-7.77233,
74.318000000,-10.8269,15.732,-15.4132,0.100376,10.873,-16.316,-0.129766,5.33304,-12.2565,-16.0154,10.9382,15.3169,14.8874,-0.813555,-0.742008,-7.77219,
74.382000000,-10.8263,15.7324,-15.413,0.0982437,10.875,-16.3154,-0.12951,5.33307,-12.2568,-16.0152,10.9379,15.3171,14.8872,-0.811645,-0.742536,-7.77188,
74.450000000,-10.8259,15.7327,-15.4128,0.095805,10.8771,-16.3148,-0.129419,5.33308,-12.257,-16.0151,10.9376,15.3173,14.8871,-0.810609,-0.743165,-7.7715,
74.512000000,-10.8256,15.7329,-15.4126,0.0933504,10.8792,-16.3142,-0.129246,5.33309,-12.2571,-16.015,10.9373,15.3174,14.887,-0.808553,-0.743727,-7.77117,
74.574000000,-10.8254,15.7331,-15.4124,0.0920173,10.8815,-16.3137,-0.129124,5.33311,-12.2572,-16.015,10.9371,15.3174,14.8869,-0.806389,-0.744228,-7.77087,
74.632000000,-10.8253,15.7331,-15.4122,0.0900582,10.8822,-16.3135,-0.129056,5.33311,-12.2572,-16.015,10.9368,15.3174,14.8869,-0.804433,-0.744609,-7.77065,
74.696000000,-10.8252,15.7332,-15.412,0.0876307,10.885,-16.3128,-0.129,5.33312,-12.257,-16.0151,10.9365,15.3174,14.8869,-0.80239,-0.744889,-7.7705,
74.764000000,-10.8252,15.7332,-15.4117,0.0855121,10.8867,-16.3124,-0.128987,5.33312,-12.2566,-16.0153,10.9364,15.3174,14.8869,-0.800076,-0.74507,-7.77042,
74.836000000,-10.8252,15.7332,-15.4114,0.0827956,10.8878,-16.3122,-0.12902,5.33311,-12.256,-16.0157,10.936,15.3174,14.8869,-0.797873,-0.745077,-7.77046,
74.908000000,-10.8252,15.7332,-15.4113,0.0820675,10.8881,-16.3121,-0.129102,5.33311,-12.2552,-16.0162,10.9359,15.3175,14.8869,-0.796611,-0.744899,-7.77064,
74.976000000,-10.8253,15.7331,-15.4112,0.0812963,10.8883,-16.3121,-0.129251,5.33309,-12.2542,-16.0168,10.9356,15.3176,14.8868,-0.794338,-0.74456,-7.77093,
75.048000000,-10.8254,15.733,-15.4112,0.081168,10.8879,-16.3123,-0.129505,5.33306,-12.2529,-16.0176,10.9351,15.3179,14.8867,-0.79207,-0.743995,-7.77139,
75.114000000,-10.8256,15.7329,-15.4112,0.081525,10.8873,-16.3125,-0.129896,5.33302,-12.2515,-16.0185,10.9346,15.3183,14.8866,-0.789752,-0.743617,-7.7717,
75.186000000,-10.8258,15.7328,-15.4112,0.08222,10.8865,-16.3128,-0.13045,5.33297,-12.2501,-16.0194,10.9338,15.3187,14.8865,-0.787454,-0.742807,-7.77234,
75.256000000,-10.8259,15.7326,-15.4113,0.0829934,10.8857,-16.3131,-0.131164,5.3329,-12.2486,-16.0204,10.9327,15.3193,14.8864,-0.785303,-0.741811,-7.77313,
75.326000000,-10.8261,15.7325,-15.4114,0.083784,10.885,-16.3133,-0.132053,5.33281,-12.247,-16.0214,10.9315,15.32,14.8864,-0.783314,-0.740668,-7.77403,
75.396000000,-10.8262,15.7324,-15.4115,0.0845612,10.8844,-16.3135,-0.133146,5.3327,-12.2453,-16.0225,10.9299,15.3208,14.8863,-0.781429,-0.739401,-7.77501,
75.462000000,-10.8263,15.7323,-15.4116,0.085232,10.8839,-16.3137,-0.133792,5.33264,-12.2435,-16.0236,10.9283,15.3216,14.8862,-0.779868,-0.737988,-7.7761,
75.534000000,-10.8263,15.7323,-15.4117,0.0858059,10.8836,-16.3138,-0.135776,5.33245,-12.2417,-16.0249,10.9266,15.3225,14.8862,-0.77882,-0.736441,-7.77729,
75.604000000,-10.8264,15.7323,-15.4117,0.0862155,10.8833,-16.3138,-0.137311,5.3323,-12.2398,-16.0261,10.9248,15.3236,14.8863,-0.778385,-0.734951,-7.77841,
75.670000000,-10.8264,15.7322,-15.4118,0.0863666,10.8832,-16.3139,-0.138766,5.33215,-12.2384,-16.0271,10.9232,15.3245,14.8863,-0.778427,-0.733319,-7.77963,
75.738000000,-10.8264,15.7322,-15.4118,0.0865446,10.8832,-16.3138,-0.140341,5.33199,-12.2373,-16.0279,10.9219,15.3253,14.8863,-0.778836,-0.731596,-7.7809,
75.802000000,-10.8264,15.7322,-15.4118,0.0865413,10.8832,-16.3138,-0.142077,5.3318,-12.2368,-16.0282,10.9208,15.326,14.8864,-0.779467,-0.730131,-7.78197,
75.858000000,-10.8264,15.7322,-15.4118,0.0863075,10.8833,-16.3138,-0.142941,5.3317,-12.2362,-16.0286,10.9205,15.3263,14.8865,-0.780249,-0.728575,-7.78308,
75.904000000,-10.8264,15.7322,-15.4117,0.0861152,10.8834,-16.3137,-0.144543,5.33152,-12.2361,-16.0287,10.9201,15.3265,14.8865,-0.780559,-0.727867,-7.78358,
75.958000000,-10.8265,15.7322,-15.4116,0.0855419,10.8834,-16.3137,-0.145539,5.3314,-12.2362,-16.0287,10.9197,15.3268,14.8865,-0.781288,-0.726628,-7.78445,
76.006000000,-10.8265,15.7322,-15.4116,0.0851306,10.8836,-16.3137,-0.14724,5.33119,-12.2364,-16.0286,10.9195,15.327,14.8865,-0.781684,-0.726148,-7.78478,
76.056000000,-10.8265,15.7321,-15.4115,0.0843421,10.8837,-16.3136,-0.148105,5.33108,-12.2368,-16.0283,10.9193,15.3271,14.8866,-0.781961,-0.725631,-7.78512,
76.098000000,-10.8266,15.7321,-15.4114,0.0838549,10.8839,-16.3135,-0.149465,5.3309,-12.237,-16.0281,10.9193,15.3272,14.8866,-0.782515,-0.725492,-7.7852,
76.152000000,-10.8266,15.7321,-15.4112,0.0825641,10.8841,-16.3135,-0.150048,5.33082,-12.2373,-16.028,10.9193,15.3271,14.8866,-0.782766,-0.725452,-7.78522,
76.202000000,-10.8267,15.732,-15.4112,0.0819806,10.8843,-16.3134,-0.150505,5.33076,-12.2379,-16.0276,10.9194,15.3271,14.8866,-0.783172,-0.7256,-7.78508,
76.254000000,-10.8269,15.7319,-15.4111,0.0811963,10.8848,-16.3132,-0.151038,5.33067,-12.2382,-16.0274,10.9196,15.327,14.8866,-0.783336,-0.725777,-7.78495,
76.322000000,-10.8272,15.7317,-15.4109,0.0795871,10.8852,-16.3131,-0.151126,5.33065,-12.2387,-16.0271,10.9199,15.3269,14.8866,-0.783559,-0.726209,-7.78463,
76.380000000,-10.8275,15.7314,-15.4107,0.0778921,10.8855,-16.313,-0.150935,5.33066,-12.2391,-16.0268,10.9201,15.3268,14.8866,-0.783664,-0.726663,-7.7843,
76.448000000,-10.8279,15.7311,-15.4106,0.0763574,10.8861,-16.3128,-0.150515,5.3307,-12.2394,-16.0266,10.9204,15.3266,14.8866,-0.783655,-0.727133,-7.78396,
76.518000000,-10.8283,15.7308,-15.4104,0.0743305,10.8867,-16.3126,-0.149984,5.33077,-12.2397,-16.0265,10.9205,15.3266,14.8867,-0.7835,-0.72763,-7.78362,
76.590000000,-10.8285,15.7307,-15.4103,0.0724037,10.8874,-16.3124,-0.149681,5.33081,-12.2398,-16.0263,10.9206,15.3265,14.8868,-0.783159,-0.728032,-7.78334,
76.650000000,-10.8287,15.7305,-15.4102,0.0704382,10.8878,-16.3122,-0.149105,5.33088,-12.24,-16.0263,10.9206,15.3265,14.8869,-0.78295,-0.728196,-7.78323,
76.706000000,-10.8288,15.7305,-15.4102,0.0693033,10.8888,-16.3119,-0.148602,5.33095,-12.24,-16.0262,10.9206,15.3265,14.887,-0.782301,-0.728495,-7.78303,
76.758000000,-10.8289,15.7304,-15.4101,0.0672785,10.8893,-16.3117,-0.148378,5.33098,-12.2401,-16.0262,10.9206,15.3265,14.8871,-0.78194,-0.728607,-7.78295,
