timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
66.040000000,-8.91233,-17.041,13.0248,-14.833,-2.16394,4.87031,-13.1568,14.2805,15.1111,2.8049,7.491,16.4513,1.60715,-6.90017,-15.6587,-3.24817,
66.088000000,-8.92277,-17.0409,13.0199,-14.8368,-2.16059,4.8727,-13.152,14.2843,15.1091,2.79247,7.49787,16.451,1.60278,-6.9023,-15.657,-3.23921,
66.140000000,-8.9291,-17.0408,13.0169,-14.8391,-2.15641,4.87569,-13.1491,14.2866,15.1081,2.78609,7.5124,16.4503,1.59379,-6.90671,-15.6561,-3.23447,
66.192000000,-8.93923,-17.0407,13.0117,-14.8431,-2.14951,4.88061,-13.1439,14.2907,15.1064,2.77476,7.51845,16.45,1.59019,-6.90848,-15.6552,-3.22972,
66.242000000,-8.94461,-17.0406,13.0095,-14.8448,-2.14618,4.88298,-13.1416,14.2926,15.1055,2.76911,7.53214,16.4493,1.58067,-6.91318,-15.6535,-3.22074,
66.298000000,-8.95567,-17.0405,13.0044,-14.8487,-2.1393,4.88785,-13.1362,14.297,15.1037,2.75642,7.53898,16.4489,1.57578,-6.91561,-15.6519,-3.21201,
66.346000000,-8.96136,-17.0404,13.0015,-14.8509,-2.13265,4.89254,-13.1333,14.2994,15.1028,2.75009,7.55264,16.4481,1.56728,-6.91986,-15.6512,-3.20777,
66.398000000,-8.97116,-17.0401,12.9964,-14.8547,-2.12851,4.89546,-13.1281,14.3036,15.1011,2.73849,7.55945,16.4477,1.56291,-6.92205,-15.6495,-3.19876,
66.448000000,-8.97684,-17.04,12.9936,-14.8567,-2.12498,4.89793,-13.1255,14.3057,15.1001,2.73182,7.57383,16.4468,1.55776,-6.92465,-15.6486,-3.19345,
66.494000000,-8.98726,-17.0397,12.9885,-14.8605,-2.11775,4.903,-13.1229,14.3079,15.0985,2.72095,7.5806,16.4463,1.54954,-6.92882,-15.6472,-3.18575,
66.540000000,-8.99231,-17.0396,12.9857,-14.8626,-2.11528,4.90473,-13.1178,14.312,15.0977,2.71535,7.58696,16.4459,1.54518,-6.93104,-15.6464,-3.1815,
66.588000000,-8.99767,-17.0394,12.9828,-14.8648,-2.10766,4.91004,-13.1151,14.3143,15.0967,2.70905,7.60081,16.4448,1.53598,-6.93576,-15.6457,-3.17724,
66.644000000,-9.00871,-17.0391,12.9778,-14.8685,-2.10396,4.91261,-13.1098,14.3185,15.095,2.69752,7.6083,16.4442,1.53165,-6.93799,-15.644,-3.16764,
66.692000000,-9.0147,-17.0389,12.9747,-14.8709,-2.0972,4.9173,-13.1072,14.3207,15.0939,2.69054,7.62126,16.4432,1.52708,-6.94035,-15.6431,-3.16284,
66.742000000,-9.02604,-17.0385,12.9693,-14.8749,-2.09372,4.91971,-13.102,14.325,15.0921,2.6787,7.6283,16.4426,1.51874,-6.94469,-15.6415,-3.15349,
66.792000000,-9.0314,-17.0382,12.9667,-14.8769,-2.08658,4.92464,-13.0994,14.3271,15.0911,2.67209,7.64117,16.4416,1.51447,-6.94692,-15.6408,-3.14921,
66.842000000,-9.0421,-17.0378,12.9614,-14.8809,-2.08312,4.92702,-13.0939,14.3316,15.0894,2.6603,7.64778,16.441,1.50595,-6.95138,-15.6393,-3.14064,
66.888000000,-9.04683,-17.0376,12.9592,-14.8826,-2.07987,4.92925,-13.0916,14.3335,15.0887,2.65545,7.65515,16.4404,1.50147,-6.95373,-15.6386,-3.13635,
66.938000000,-9.05754,-17.0371,12.954,-14.8866,-2.07298,4.93397,-13.0887,14.3359,15.0871,2.64369,7.66753,16.4393,1.49278,-6.95828,-15.637,-3.12723,
66.988000000,-9.06195,-17.0368,12.9518,-14.8884,-2.06954,4.93632,-13.0838,14.3398,15.0864,2.63852,7.67371,16.4388,1.48931,-6.9601,-15.6363,-3.12293,
67.038000000,-9.07298,-17.0363,12.9468,-14.8922,-2.06289,4.94085,-13.081,14.3421,15.0849,2.62714,7.68641,16.4376,1.48093,-6.96449,-15.6346,-3.11324,
67.090000000,-9.07865,-17.036,12.944,-14.8945,-2.05947,4.94317,-13.0754,14.3468,15.0841,2.62129,7.69295,16.437,1.47625,-6.96693,-15.634,-3.1092,
67.142000000,-9.08968,-17.0353,12.9388,-14.8986,-2.05265,4.94778,-13.0731,14.3487,15.0826,2.60995,7.70675,16.4357,1.46839,-6.97102,-15.6324,-3.10003,
67.200000000,-9.09504,-17.035,12.9362,-14.9007,-2.04565,4.95249,-13.0671,14.3536,15.0819,2.60377,7.72053,16.4343,1.45981,-6.97547,-15.6315,-3.0949,
67.254000000,-9.10576,-17.0344,12.931,-14.9048,-2.04186,4.95503,-13.0643,14.3559,15.0803,2.59143,7.72818,16.4334,1.45492,-6.97799,-15.6299,-3.08544,
67.306000000,-9.11144,-17.034,12.9283,-14.907,-2.03509,4.95954,-13.0588,14.3604,15.0789,2.58014,7.7408,16.432,1.44685,-6.98214,-15.6284,-3.07623,
67.358000000,-9.1209,-17.0334,12.9236,-14.9108,-2.03191,4.96165,-13.0541,14.3642,15.0783,2.57569,7.74691,16.4313,1.44271,-6.98426,-15.6277,-3.07189,
67.410000000,-9.13195,-17.0327,12.9214,-14.9126,-2.02477,4.96637,-13.0511,14.3666,15.0767,2.5634,7.75989,16.4297,1.43418,-6.98861,-15.6261,-3.06266,
67.468000000,-9.13731,-17.0323,12.9161,-14.917,-2.022,4.96819,-13.0458,14.3709,15.0761,2.55829,7.76714,16.4288,1.4298,-6.99083,-15.6252,-3.0575,
67.518000000,-9.1493,-17.0315,12.9113,-14.9209,-2.0149,4.97285,-13.0425,14.3736,15.0745,2.54636,7.78047,16.4272,1.42155,-6.99502,-15.6236,-3.04798,
67.584000000,-9.15972,-17.0307,12.9086,-14.9231,-2.00781,4.97747,-13.0371,14.3778,15.0728,2.53445,7.79375,16.4255,1.4131,-6.9993,-15.6221,-3.03845,
67.654000000,-9.17076,-17.0299,12.9037,-14.9271,-2.00095,4.98192,-13.0314,14.3824,15.0711,2.52257,7.80698,16.4237,1.40852,-7.00161,-15.6213,-3.03354,
67.718000000,-9.17612,-17.0295,12.8987,-14.9312,-1.99391,4.98645,-13.0258,14.3869,15.0694,2.5107,7.81339,16.4228,1.40037,-7.00573,-15.6196,-3.02346,
67.770000000,-9.18748,-17.0287,12.8936,-14.9352,-1.9906,4.98858,-13.0234,14.3888,15.0686,2.50528,7.82616,16.421,1.39225,-7.00983,-15.6182,-3.01446,
67.820000000,-9.19221,-17.0283,12.8907,-14.9375,-1.98438,4.99256,-13.0179,14.3931,15.0669,2.49344,7.83178,16.4202,1.38821,-7.01187,-15.6175,-3.01009,
67.868000000,-9.20324,-17.0274,12.8857,-14.9414,-1.98108,4.99466,-13.0154,14.3951,15.0661,2.4877,7.84411,16.4184,1.38063,-7.0157,-15.616,-3.00054,
67.924000000,-9.20923,-17.0269,12.8828,-14.9435,-1.97411,4.99909,-13.0097,14.3996,15.0643,2.47554,7.85712,16.4165,1.37614,-7.01796,-15.6153,-2.9959,
67.978000000,-9.21993,-17.026,12.8771,-14.9478,-1.97064,5.00128,-13.0068,14.4018,15.0634,2.46948,7.86417,16.4154,1.36837,-7.02189,-15.6138,-2.98634,
68.032000000,-9.22591,-17.0255,12.8744,-14.9499,-1.96372,5.00565,-13.0013,14.4061,15.0616,2.45736,7.87675,16.4136,1.36016,-7.02604,-15.613,-2.98142,
68.082000000,-9.23628,-17.0246,12.8688,-14.9539,-1.96084,5.00746,-12.9986,14.4082,15.0608,2.45165,7.88304,16.4126,1.35641,-7.02793,-15.6116,-2.97213,
68.132000000,-9.24099,-17.0241,12.8663,-14.9557,-1.95434,5.01153,-12.9934,14.4122,15.0592,2.44091,7.89449,16.4109,1.3487,-7.03182,-15.6109,-2.96721,
68.182000000,-9.25198,-17.0231,12.8607,-14.9598,-1.9511,5.01356,-12.9907,14.4143,15.0585,2.43556,7.90114,16.4099,1.34474,-7.03383,-15.6095,-2.95791,
68.236000000,-9.26171,-17.0222,12.8575,-14.9621,-1.94463,5.01758,-12.9852,14.4186,15.0569,2.42387,7.91369,16.4081,1.33682,-7.03782,-15.6087,-2.95271,
68.286000000,-9.26767,-17.0217,12.8521,-14.966,-1.9416,5.01946,-12.9801,14.4224,15.0562,2.41788,7.91924,16.4072,1.33287,-7.03981,-15.6073,-2.94369,
68.344000000,-9.2777,-17.0207,12.8464,-14.97,-1.93517,5.02344,-12.9771,14.4248,15.0548,2.40691,7.93254,16.4053,1.32499,-7.04377,-15.6067,-2.93931,
68.396000000,-9.28272,-17.0202,12.8436,-14.9721,-1.93159,5.02564,-12.9717,14.4289,15.0541,2.40128,7.94474,16.4035,1.32083,-7.04586,-15.6053,-2.92973,
68.448000000,-9.29369,-17.0192,12.8376,-14.9764,-1.9252,5.02956,-12.9692,14.4309,15.0528,2.39004,7.95066,16.4026,1.31322,-7.04969,-15.604,-2.9207,
68.502000000,-9.29964,-17.0186,12.8346,-14.9786,-1.92163,5.03173,-12.9636,14.4353,15.0521,2.38376,7.95731,16.4016,1.30908,-7.05176,-15.6033,-2.91605,
68.554000000,-9.31028,-17.0175,12.8292,-14.9826,-1.91527,5.03559,-12.9614,14.4371,15.051,2.37322,7.97063,16.3996,1.30083,-7.0559,-15.6019,-2.90619,
68.606000000,-9.31561,-17.017,12.8267,-14.9844,-1.9121,5.03751,-12.9558,14.4415,15.0498,2.36237,7.9832,16.3977,1.29376,-7.05945,-15.6013,-2.90209,
68.662000000,-9.32624,-17.0158,12.821,-14.9886,-1.90576,5.04132,-12.9506,14.4457,15.0492,2.35679,7.98949,16.3968,1.28989,-7.06138,-15.5999,-2.89251,
68.712000000,-9.33187,-17.0152,12.8183,-14.9907,-1.90241,5.04332,-12.9477,14.448,15.048,2.34532,8.00279,16.3948,1.2824,-7.06513,-15.5993,-2.88759,
68.760000000,-9.34125,-17.0142,12.8135,-14.9943,-1.89685,5.04664,-12.945,14.4502,15.0475,2.34041,8.00906,16.3939,1.27878,-7.06694,-15.598,-2.87884,
68.816000000,-9.35219,-17.0131,12.8105,-14.9966,-1.89055,5.05036,-12.9393,14.4549,15.0464,2.32895,8.0216,16.392,1.27088,-7.07089,-15.5974,-2.87446,
68.864000000,-9.3575,-17.0125,12.8046,-15.001,-1.88723,5.05232,-12.9364,14.4572,15.0458,2.32373,8.02823,16.3911,1.26683,-7.07291,-15.5962,-2.86545,
68.918000000,-9.36312,-17.0118,12.8023,-15.0029,-1.88409,5.05417,-12.9305,14.4621,15.0446,2.31197,8.03411,16.3903,1.26279,-7.07492,-15.5955,-2.8608,
68.972000000,-9.37436,-17.0106,12.7964,-15.0074,-1.87746,5.05804,-12.9274,14.4645,15.0439,2.30578,8.04767,16.3884,1.25428,-7.07915,-15.5941,-2.8507,
69.026000000,-9.37998,-17.0099,12.794,-15.0094,-1.87396,5.06007,-12.9217,14.4692,15.0426,2.29406,8.05461,16.3874,1.25003,-7.08125,-15.5934,-2.84552,
69.078000000,-9.39184,-17.0085,12.7882,-15.0139,-1.86681,5.06421,-12.9185,14.4718,15.042,2.28821,8.06772,16.3857,1.24201,-7.08522,-15.592,-2.83517,
69.134000000,-9.40245,-17.0073,12.7854,-15.0162,-1.86095,5.06757,-12.9135,14.4757,15.0409,2.27751,8.07966,16.384,1.23491,-7.08872,-15.5914,-2.83109,
69.184000000,-9.40681,-17.0067,12.7808,-15.02,-1.85803,5.06924,-12.9108,14.4779,15.0403,2.27201,8.08579,16.3831,1.23093,-7.09068,-15.5902,-2.82211,
69.228000000,-9.41709,-17.0055,12.7784,-15.0219,-1.85201,5.07267,-12.9059,14.4818,15.0392,2.26135,8.09728,16.3814,1.22409,-7.09404,-15.5896,-2.81748,
69.278000000,-9.42177,-17.0049,12.7737,-15.0258,-1.8491,5.07432,-12.9033,14.4838,15.0388,2.25652,8.1037,16.3804,1.22078,-7.09566,-15.5884,-2.80824,
69.334000000,-9.43234,-17.0036,12.7713,-15.0278,-1.84257,5.07801,-12.8979,14.488,15.0377,2.24526,8.11579,16.3785,1.2131,-7.09943,-15.5877,-2.80335,
69.386000000,-9.43856,-17.0028,12.7659,-15.0323,-1.83949,5.07974,-12.8947,14.4905,15.0371,2.23916,8.12216,16.3774,1.20895,-7.10146,-15.5864,-2.79357,
69.438000000,-9.44788,-17.0015,12.7634,-15.0344,-1.83353,5.08308,-12.8901,14.494,15.0361,2.22828,8.13379,16.3755,1.20197,-7.10487,-15.5859,-2.78923,
69.494000000,-9.4578,-17.0002,12.7583,-15.0386,-1.83011,5.08499,-12.8848,14.498,15.0356,2.22285,8.13941,16.3745,1.19805,-7.10678,-15.5847,-2.77973,
69.564000000,-9.46895,-16.9987,12.7533,-15.0429,-1.82435,5.08818,-12.8792,14.5023,15.0346,2.21138,8.15168,16.3724,1.19046,-7.11049,-15.5835,-2.77104,
69.630000000,-9.47389,-16.9981,12.748,-15.0474,-1.8179,5.09174,-12.8734,14.5066,15.0337,2.2009,8.16393,16.3702,1.18334,-7.11396,-15.5823,-2.76129,
69.696000000,-9.485,-16.9965,12.7432,-15.0515,-1.81165,5.09518,-12.8704,14.5089,15.0327,2.19013,8.17615,16.3679,1.17559,-7.11774,-15.5811,-2.75181,
69.768000000,-9.4967,-16.9949,12.7379,-15.0561,-1.80488,5.09887,-12.8646,14.5132,15.0317,2.17875,8.18976,16.3654,1.16767,-7.1216,-15.5798,-2.74153,
69.828000000,-9.50714,-16.9934,12.7359,-15.0578,-1.79903,5.10206,-12.8592,14.5173,15.0307,2.1674,8.20195,16.3631,1.15999,-7.12535,-15.5793,-2.73748,
69.880000000,-9.51725,-16.9919,12.731,-15.062,-1.79602,5.10369,-12.8537,14.5215,15.0298,2.15732,8.20752,16.362,1.15637,-7.12711,-15.5781,-2.72803,
69.930000000,-9.52214,-16.9912,12.7283,-15.0643,-1.79019,5.10683,-12.851,14.5235,15.0293,2.15166,8.22003,16.3596,1.14894,-7.13073,-15.5776,-2.72344,
69.980000000,-9.53283,-16.9896,12.7236,-15.0682,-1.78666,5.10873,-12.8454,14.5279,15.0283,2.14097,8.22558,16.3585,1.14534,-7.13249,-15.5764,-2.71373,
70.026000000,-9.53801,-16.9888,12.7215,-15.07,-1.78137,5.11156,-12.8428,14.5299,15.0278,2.13564,8.2318,16.3573,1.13837,-7.13589,-15.5758,-2.70889,
70.076000000,-9.54805,-16.9873,12.7167,-15.0741,-1.77821,5.11325,-12.8374,14.5341,15.0268,2.12592,8.24319,16.355,1.13479,-7.13763,-15.5747,-2.69974,
70.124000000,-9.55261,-16.9866,12.7141,-15.0763,-1.77259,5.11624,-12.8347,14.5362,15.0263,2.12059,8.24869,16.3538,1.12786,-7.14101,-15.5741,-2.69517,
70.172000000,-9.55838,-16.9857,12.7091,-15.0804,-1.76926,5.118,-12.8318,14.5385,15.0258,2.11527,8.26102,16.3512,1.12409,-7.14285,-15.5735,-2.69006,
70.224000000,-9.56746,-16.9843,12.7069,-15.0822,-1.76646,5.11948,-12.8263,14.5428,15.0248,2.10496,8.26683,16.3499,1.12095,-7.14438,-15.5725,-2.68201,
70.272000000,-9.57743,-16.9827,12.7018,-15.0864,-1.76016,5.12279,-12.8231,14.5453,15.0243,2.09935,8.27876,16.3473,1.11366,-7.14794,-15.5715,-2.67317,
70.326000000,-9.58286,-16.9818,12.699,-15.0886,-1.75458,5.12571,-12.8175,14.5497,15.0234,2.0897,8.28521,16.3459,1.10972,-7.14987,-15.5709,-2.66863,
70.378000000,-9.59308,-16.9802,12.6941,-15.0926,-1.75145,5.12734,-12.8146,14.552,15.0229,2.08442,8.29641,16.3434,1.10268,-7.15332,-15.5703,-2.66328,
70.434000000,-9.59878,-16.9792,12.6912,-15.0949,-1.7452,5.13057,-12.8114,14.5545,15.022,2.07389,8.30216,16.3422,1.09917,-7.15503,-15.5691,-2.6534,
70.484000000,-9.60926,-16.9775,12.6863,-15.0988,-1.74208,5.13218,-12.8059,14.5588,15.021,2.06338,8.31399,16.3396,1.09198,-7.15857,-15.5686,-2.64886,
70.534000000,-9.61404,-16.9767,12.6842,-15.1005,-1.73932,5.1336,-12.8034,14.5608,15.0206,2.05875,8.31938,16.3384,1.0885,-7.16028,-15.5675,-2.6398,
70.586000000,-9.62418,-16.975,12.679,-15.1047,-1.73345,5.1366,-12.7977,14.5652,15.0198,2.04829,8.33049,16.3361,1.08157,-7.1637,-15.567,-2.63527,
70.636000000,-9.62924,-16.9741,12.6764,-15.1067,-1.73035,5.13818,-12.795,14.5673,15.0193,2.04337,8.33586,16.335,1.07812,-7.1654,-15.566,-2.62649,
70.690000000,-9.63933,-16.9724,12.6711,-15.111,-1.72434,5.14122,-12.7892,14.5718,15.0184,2.03264,8.34759,16.3325,1.07103,-7.1689,-15.5654,-2.62144,
70.744000000,-9.64467,-16.9715,12.6687,-15.1129,-1.72074,5.14304,-12.7863,14.574,15.018,2.02744,8.35328,16.3313,1.0672,-7.1708,-15.5644,-2.6124,
70.794000000,-9.65472,-16.9697,12.6632,-15.1173,-1.71493,5.14595,-12.7811,14.5779,15.0172,2.01706,8.36428,16.329,1.06076,-7.17398,-15.5639,-2.60763,
70.848000000,-9.65915,-16.969,12.6608,-15.1192,-1.71237,5.14723,-12.7757,14.582,15.0167,2.01127,8.37524,16.3267,1.05395,-7.17734,-15.5628,-2.59834,
70.890000000,-9.66829,-16.9674,12.6563,-15.1228,-1.7071,5.14985,-12.7736,14.5836,15.016,2.00184,8.38021,16.3256,1.05096,-7.17882,-15.5623,-2.59384,
70.942000000,-9.67387,-16.9664,12.6536,-15.1249,-1.70421,5.15129,-12.7681,14.5876,15.0156,1.99698,8.39142,16.3231,1.04439,-7.18207,-15.5613,-2.58484,
70.988000000,-9.68327,-16.9647,12.6484,-15.129,-1.6988,5.15397,-12.7658,14.5892,15.0148,1.98667,8.39667,16.3219,1.04101,-7.18374,-15.5608,-2.58008,
71.038000000,-9.68825,-16.9638,12.6455,-15.1313,-1.69525,5.15571,-12.7602,14.5932,15.0144,1.98152,8.40257,16.3206,1.03725,-7.1856,-15.5599,-2.57162,
71.090000000,-9.6938,-16.9628,12.6432,-15.133,-1.68936,5.15861,-12.7573,14.5953,15.0134,1.97064,8.41431,16.3178,1.03053,-7.18892,-15.5593,-2.56661,
71.138000000,-9.70431,-16.9609,12.6376,-15.1373,-1.68634,5.16009,-12.7524,14.5987,15.013,1.96491,8.4195,16.3165,1.02699,-7.19068,-15.5584,-2.5579,
71.188000000,-9.70897,-16.9601,12.6328,-15.1409,-1.68098,5.1627,-12.7493,14.6008,15.0121,1.95527,8.4308,16.3137,1.02012,-7.19407,-15.5579,-2.55342,
71.236000000,-9.71857,-16.9583,12.6305,-15.1427,-1.6783,5.164,-12.7443,14.6041,15.0117,1.95046,8.43626,16.3124,1.01738,-7.19543,-15.5574,-2.54894,
71.286000000,-9.72351,-16.9574,12.628,-15.1445,-1.67563,5.16529,-12.7416,14.6059,15.0112,1.94535,8.44203,16.3109,1.01094,-7.19862,-15.5564,-2.53998,
71.334000000,-9.73336,-16.9556,12.6228,-15.1485,-1.66981,5.16811,-12.7365,14.6092,15.0103,1.93576,8.45225,16.3083,1.00764,-7.20026,-15.556,-2.53551,
71.388000000,-9.73886,-16.9546,12.62,-15.1507,-1.66682,5.16954,-12.7339,14.6109,15.0094,1.9253,8.45797,16.3069,1.00046,-7.20381,-15.555,-2.52659,
71.440000000,-9.74867,-16.9527,12.6144,-15.155,-1.66085,5.1724,-12.728,14.6147,15.0089,1.92052,8.46936,16.304,0.997565,-7.20525,-15.5545,-2.52162,
71.498000000,-9.75415,-16.9517,12.6118,-15.157,-1.65821,5.17365,-12.7255,14.6164,15.0079,1.90981,8.47534,16.3025,0.990242,-7.20887,-15.5535,-2.51274,
71.550000000,-9.76421,-16.9497,12.6064,-15.1612,-1.65244,5.17639,-12.7197,14.6201,15.0073,1.90447,8.48598,16.2998,0.986977,-7.21049,-15.5527,-2.50441,
71.604000000,-9.76938,-16.9487,12.6014,-15.1651,-1.64701,5.17893,-12.717,14.6219,15.0064,1.89499,8.49717,16.297,0.980656,-7.21362,-15.5521,-2.49922,
71.658000000,-9.77884,-16.9469,12.5989,-15.1671,-1.64422,5.18024,-12.7114,14.6257,15.0058,1.88966,8.50212,16.2958,0.977599,-7.21513,-15.5512,-2.49094,
71.712000000,-9.78886,-16.9449,12.5939,-15.171,-1.63882,5.18274,-12.7089,14.6274,15.0048,1.88052,8.5129,16.2931,0.970933,-7.21843,-15.5508,-2.48628,
71.764000000,-9.79344,-16.9441,12.5911,-15.1732,-1.63588,5.1841,-12.7033,14.6312,15.0036,1.86964,8.51811,16.2918,0.967516,-7.22012,-15.5499,-2.47777,
71.812000000,-9.80315,-16.9422,12.5861,-15.1771,-1.63049,5.18657,-12.6984,14.6346,15.0031,1.86495,8.52849,16.2893,0.960517,-7.22357,-15.5494,-2.47365,
71.866000000,-9.80828,-16.9412,12.5833,-15.1793,-1.6274,5.18798,-12.6955,14.6366,15.002,1.85529,8.53366,16.288,0.9575,-7.22506,-15.5485,-2.46466,
71.916000000,-9.81398,-16.94,12.578,-15.1834,-1.62156,5.19062,-12.6901,14.6404,15.0014,1.84974,8.54454,16.2854,0.950924,-7.22831,-15.548,-2.46004,
71.970000000,-9.82309,-16.9382,12.5757,-15.1853,-1.61897,5.19179,-12.6874,14.6423,15.0003,1.84042,8.54936,16.2842,0.947929,-7.22979,-15.5471,-2.45107,
72.022000000,-9.83247,-16.9364,12.5709,-15.1891,-1.61347,5.19425,-12.682,14.6462,14.9997,1.83549,8.55926,16.282,0.942143,-7.23264,-15.5467,-2.44723,
72.074000000,-9.837,-16.9355,12.5684,-15.191,-1.61073,5.19548,-12.6793,14.6481,14.9985,1.82563,8.56405,16.2809,0.936012,-7.23566,-15.5458,-2.43854,
72.126000000,-9.84747,-16.9334,12.5634,-15.195,-1.60494,5.19805,-12.6734,14.6524,14.9979,1.82042,8.57508,16.2785,0.932125,-7.23758,-15.5454,-2.43395,
72.180000000,-9.85114,-16.9327,12.5585,-15.1989,-1.60221,5.19925,-12.6709,14.6543,14.9967,1.81032,8.57984,16.2775,0.92604,-7.24058,-15.5445,-2.42555,
72.234000000,-9.86072,-16.9307,12.5557,-15.2011,-1.59676,5.20163,-12.6653,14.6584,14.996,1.80486,8.58992,16.2754,0.9231,-7.24203,-15.5436,-2.4169,
72.286000000,-9.86521,-16.9298,12.5504,-15.2053,-1.59388,5.20289,-12.6629,14.6602,14.9948,1.79538,8.59554,16.2743,0.916692,-7.24519,-15.5433,-2.4131,
72.338000000,-9.87587,-16.9276,12.548,-15.2072,-1.58845,5.20523,-12.6572,14.6645,14.9942,1.79079,8.60646,16.2721,0.913591,-7.24672,-15.5423,-2.40398,
72.390000000,-9.88453,-16.9258,12.5433,-15.2109,-1.58334,5.20742,-12.6545,14.6665,14.9929,1.78079,8.61116,16.2712,0.907228,-7.24985,-15.5419,-2.39994,
72.442000000,-9.88982,-16.9247,12.5404,-15.2131,-1.58064,5.20858,-12.649,14.6707,14.9924,1.77623,8.62144,16.2692,0.904328,-7.25128,-15.541,-2.39086,
72.498000000,-9.89927,-16.9227,12.5351,-15.2173,-1.57492,5.211,-12.6465,14.6726,14.9911,1.76598,8.62671,16.2681,0.898003,-7.25438,-15.5406,-2.38684,
72.550000000,-9.90426,-16.9217,12.5329,-15.2191,-1.57192,5.21227,-12.6409,14.6768,14.9898,1.75633,8.63635,16.2662,0.894757,-7.25597,-15.5398,-2.37831,
72.600000000,-9.91394,-16.9196,12.528,-15.2229,-1.56655,5.21452,-12.636,14.6806,14.9892,1.75152,8.64596,16.2643,0.88846,-7.25906,-15.539,-2.37006,
72.658000000,-9.91891,-16.9185,12.5228,-15.227,-1.56355,5.21577,-12.6331,14.6828,14.9878,1.74106,8.65177,16.2631,0.885228,-7.26064,-15.5386,-2.36507,
72.710000000,-9.92827,-16.9165,12.5204,-15.2289,-1.55868,5.2178,-12.6275,14.687,14.9872,1.73654,8.66103,16.2612,0.879131,-7.26362,-15.5378,-2.35662,
72.760000000,-9.93322,-16.9154,12.5158,-15.2325,-1.55587,5.21897,-12.625,14.6889,14.9859,1.72781,8.66564,16.2602,0.876266,-7.26502,-15.5375,-2.35314,
72.814000000,-9.94226,-16.9134,12.5133,-15.2344,-1.55056,5.22115,-12.6192,14.6933,14.9853,1.72303,8.67627,16.2579,0.870188,-7.26798,-15.5366,-2.34398,
72.860000000,-9.94718,-16.9123,12.5082,-15.2385,-1.54776,5.2223,-12.6167,14.6952,14.9839,1.71321,8.68084,16.2569,0.866798,-7.26963,-15.5362,-2.34002,
72.904000000,-9.95236,-16.9112,12.5061,-15.2401,-1.54264,5.2244,-12.6119,14.6987,14.9833,1.70929,8.68968,16.2548,0.860921,-7.27249,-15.5355,-2.33237,
72.962000000,-9.96215,-16.909,12.5012,-15.244,-1.53986,5.22553,-12.6087,14.701,14.982,1.69953,8.69536,16.2535,0.8579,-7.27396,-15.5351,-2.32744,
73.018000000,-9.9711,-16.907,12.4985,-15.2461,-1.53448,5.22772,-12.6058,14.7032,14.9808,1.69065,8.70525,16.251,0.851695,-7.27697,-15.5343,-2.31933,
73.068000000,-9.97489,-16.9061,12.4938,-15.2498,-1.53202,5.22871,-12.6003,14.7072,14.9802,1.68649,8.70948,16.25,0.846219,-7.27963,-15.5339,-2.31515,
73.112000000,-9.98298,-16.9042,12.4916,-15.2515,-1.52729,5.23062,-12.5983,14.7086,14.9797,1.68235,8.7182,16.2478,0.843576,-7.28092,-15.5333,-2.30828,
73.164000000,-9.98783,-16.9031,12.4867,-15.2554,-1.5247,5.23166,-12.5929,14.7126,14.9785,1.67299,8.72324,16.2465,0.840587,-7.28237,-15.5328,-2.30338,
73.214000000,-9.99696,-16.901,12.482,-15.259,-1.51894,5.23397,-12.5878,14.7162,14.9774,1.66366,8.73332,16.2439,0.834102,-7.28552,-15.5319,-2.29457,
73.266000000,-10.0018,-16.8999,12.4795,-15.261,-1.51653,5.23493,-12.585,14.7182,14.9769,1.65875,8.73862,16.2426,0.830783,-7.28713,-15.5316,-2.29067,
73.322000000,-10.0114,-16.8976,12.4745,-15.2648,-1.51156,5.2369,-12.5798,14.722,14.9759,1.64921,8.74755,16.2403,0.825035,-7.28993,-15.5307,-2.28164,
73.374000000,-10.0162,-16.8965,12.4721,-15.2668,-1.50872,5.23802,-12.5772,14.7239,14.9754,1.64433,8.75285,16.239,0.819133,-7.29279,-15.5302,-2.27726,
73.430000000,-10.0247,-16.8944,12.4673,-15.2705,-1.50394,5.2399,-12.5718,14.7278,14.9745,1.6354,8.76176,16.2369,0.816017,-7.2943,-15.5294,-2.26874,
73.486000000,-10.0298,-16.8932,12.4626,-15.2742,-1.49859,5.24199,-12.5693,14.7296,14.9741,1.63054,8.76704,16.2356,0.8098,-7.29732,-15.529,-2.26437,
73.544000000,-10.039,-16.891,12.4603,-15.276,-1.49577,5.24308,-12.5641,14.7335,14.9734,1.62167,8.77648,16.2334,0.807044,-7.29865,-15.5281,-2.25588,
73.594000000,-10.0477,-16.8889,12.4552,-15.2801,-1.49075,5.24501,-12.5608,14.7358,14.9727,1.61311,8.78507,16.2313,0.801029,-7.30156,-15.5278,-2.25201,
73.644000000,-10.053,-16.8876,12.4523,-15.2823,-1.48796,5.24608,-12.5559,14.7395,14.9724,1.6083,8.78978,16.2302,0.797944,-7.30306,-15.527,-2.24403,
73.696000000,-10.0583,-16.8863,12.4478,-15.2859,-1.48326,5.24787,-12.5529,14.7417,14.9717,1.59979,8.79891,16.2281,0.792474,-7.3057,-15.5265,-2.23921,
73.752000000,-10.0669,-16.8842,12.4452,-15.2879,-1.48063,5.24887,-12.5477,14.7456,14.9714,1.59528,8.80334,16.2271,0.789235,-7.30727,-15.5258,-2.23127,
