timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
94.516000000,0.381707,-1.5104,6.56551,-16.3981,-14.6158,13.8187,15.7375,-5.00871,14.0134,11.7108,-14.6766,-0.900684,-11.2609,-15.0837,-0.353834,13.8263,
94.588000000,0.381703,-1.51039,6.56541,-16.3981,-14.6158,13.8187,15.7375,-5.00853,14.0136,11.7105,-14.6766,-0.900713,-11.2609,-15.0837,-0.353887,13.8263,
94.660000000,0.381693,-1.51036,6.56532,-16.3981,-14.6158,13.8187,15.7375,-5.00836,14.014,11.71,-14.6767,-0.900734,-11.2609,-15.0837,-0.353977,13.8262,
94.736000000,0.381672,-1.51028,6.56516,-16.3981,-14.6158,13.8187,15.7375,-5.0082,14.0145,11.7093,-14.6767,-0.900749,-11.2609,-15.0836,-0.354043,13.8261,
94.808000000,0.381629,-1.51013,6.56507,-16.3981,-14.6158,13.8187,15.7374,-5.00805,14.015,11.7085,-14.6767,-0.900755,-11.2609,-15.0837,-0.354108,13.8261,
94.878000000,0.38156,-1.50987,6.56499,-16.398,-14.6158,13.8186,15.7374,-5.00794,14.0158,11.7075,-14.6767,-0.900755,-11.2609,-15.0837,-0.354173,13.826,
94.946000000,0.381453,-1.50948,6.56496,-16.398,-14.6158,13.8186,15.7374,-5.00786,14.0166,11.7064,-14.6767,-0.900753,-11.2609,-15.0837,-0.354231,13.826,
95.006000000,0.381405,-1.50931,6.56492,-16.398,-14.6158,13.8185,15.7374,-5.00781,14.0174,11.7054,-14.6767,-0.900747,-11.2609,-15.0837,-0.354275,13.8259,
95.074000000,0.381261,-1.50879,6.5649,-16.398,-14.6157,13.8185,15.7374,-5.0078,14.0182,11.7045,-14.6767,-0.900742,-11.2609,-15.0837,-0.354316,13.8259,
95.146000000,0.381217,-1.50863,6.56486,-16.398,-14.6157,13.8185,15.7374,-5.00782,14.0188,11.7038,-14.6767,-0.900736,-11.2609,-15.0837,-0.35435,13.8259,
95.220000000,0.381148,-1.50838,6.56477,-16.398,-14.6157,13.8185,15.7374,-5.00785,14.0192,11.7033,-14.6767,-0.90073,-11.2609,-15.0837,-0.354367,13.8258,
95.294000000,0.381088,-1.50817,6.56455,-16.398,-14.6157,13.8185,15.7374,-5.0079,14.0195,11.703,-14.6767,-0.900726,-11.2609,-15.0837,-0.354342,13.8259,
95.364000000,0.381079,-1.50814,6.56419,-16.3979,-14.6157,13.8185,15.7374,-5.00793,14.0195,11.7029,-14.6767,-0.900722,-11.2609,-15.0837,-0.354263,13.8259,
95.434000000,0.381073,-1.50812,6.5636,-16.3978,-14.6157,13.8185,15.7374,-5.00799,14.0195,11.703,-14.6767,-0.900719,-11.2609,-15.0837,-0.354093,13.8261,
95.500000000,0.381075,-1.50813,6.56287,-16.3977,-14.6157,13.8185,15.7374,-5.00812,14.0194,11.7031,-14.6767,-0.900717,-11.2609,-15.0837,-0.353884,13.8263,
95.572000000,0.38108,-1.50815,6.56219,-16.3975,-14.6157,13.8185,15.7375,-5.00827,14.0192,11.7032,-14.6767,-0.900716,-11.2609,-15.0837,-0.353704,13.8264,
95.636000000,0.381085,-1.50817,6.56159,-16.3974,-14.6158,13.8185,15.7375,-5.00846,14.0191,11.7034,-14.6767,-0.900715,-11.2609,-15.0837,-0.35355,13.8265,
95.710000000,0.381091,-1.50819,6.56101,-16.3973,-14.6158,13.8185,15.7375,-5.00881,14.0188,11.7037,-14.6767,-0.900724,-11.2609,-15.0837,-0.353381,13.8267,
95.782000000,0.381097,-1.50821,6.56065,-16.3973,-14.6158,13.8185,15.7375,-5.00922,14.0187,11.7038,-14.6767,-0.900747,-11.2609,-15.0837,-0.353334,13.8267,
95.850000000,0.381101,-1.50822,6.56042,-16.3972,-14.6158,13.8185,15.7374,-5.00982,14.0186,11.7039,-14.6767,-0.900781,-11.2609,-15.0837,-0.353323,13.8267,
95.920000000,0.381101,-1.50821,6.56028,-16.3972,-14.6158,13.8185,15.7373,-5.0106,14.0185,11.704,-14.6767,-0.900815,-11.2609,-15.0837,-0.35334,13.8267,
95.990000000,0.3811,-1.5082,6.56021,-16.3972,-14.6158,13.8185,15.7371,-5.01148,14.0185,11.7041,-14.6768,-0.900849,-11.2609,-15.0837,-0.353374,13.8267,
96.052000000,0.3811,-1.5082,6.56017,-16.3972,-14.6158,13.8185,15.737,-5.01237,14.0185,11.7041,-14.6768,-0.900883,-11.2609,-15.0837,-0.353408,13.8267,
96.124000000,0.3811,-1.5082,6.56011,-16.3972,-14.6158,13.8185,15.7368,-5.01346,14.0186,11.704,-14.6768,-0.900948,-11.2609,-15.0837,-0.353442,13.8266,
96.198000000,0.381103,-1.5082,6.56004,-16.3971,-14.6158,13.8185,15.7367,-5.01467,14.0187,11.7039,-14.6768,-0.90097,-11.2609,-15.0837,-0.353457,13.8266,
96.270000000,0.381107,-1.50822,6.55996,-16.3971,-14.6158,13.8185,15.7364,-5.01652,14.0188,11.7038,-14.6769,-0.901035,-11.2609,-15.0837,-0.353458,13.8266,
96.342000000,0.381112,-1.50823,6.55989,-16.3971,-14.6158,13.8185,15.7364,-5.01694,14.0189,11.7037,-14.6769,-0.901072,-11.2609,-15.0837,-0.353449,13.8266,
96.414000000,0.381117,-1.50825,6.55983,-16.3971,-14.6158,13.8185,15.7363,-5.0177,14.0189,11.7036,-14.6769,-0.901091,-11.2609,-15.0837,-0.353437,13.8266,
96.484000000,0.381121,-1.50827,6.55978,-16.3971,-14.6158,13.8185,15.7363,-5.01814,14.019,11.7035,-14.6769,-0.901099,-11.2609,-15.0837,-0.353428,13.8267,
96.556000000,0.381122,-1.50827,6.55976,-16.3971,-14.6158,13.8185,15.7363,-5.01829,14.0191,11.7035,-14.6769,-0.901111,-11.2609,-15.0837,-0.353416,13.8267,
96.618000000,0.381116,-1.50824,6.55977,-16.3971,-14.6158,13.8185,15.7363,-5.01815,14.0191,11.7034,-14.677,-0.901132,-11.2609,-15.0837,-0.353378,13.8267,
96.676000000,0.38109,-1.50814,6.55979,-16.3971,-14.6158,13.8185,15.7364,-5.01802,14.0191,11.7034,-14.677,-0.901143,-11.2609,-15.0837,-0.353346,13.8267,
96.732000000,0.381069,-1.50805,6.55981,-16.3971,-14.6158,13.8185,15.7364,-5.01774,14.0191,11.7033,-14.677,-0.901171,-11.2609,-15.0837,-0.353213,13.8268,
96.790000000,0.381012,-1.50783,6.55981,-16.3971,-14.6158,13.8185,15.7364,-5.01758,14.0192,11.7032,-14.677,-0.901197,-11.2609,-15.0837,-0.352972,13.8271,
96.846000000,0.380942,-1.50756,6.55973,-16.3971,-14.6157,13.8184,15.7365,-5.01725,14.0192,11.7031,-14.677,-0.901208,-11.2609,-15.0837,-0.352801,13.8272,
96.900000000,0.380913,-1.50745,6.55966,-16.397,-14.6157,13.8183,15.7365,-5.01696,14.0192,11.7029,-14.677,-0.901217,-11.2609,-15.0837,-0.3524,13.8275,
96.932000000,0.380864,-1.50726,6.55951,-16.397,-14.6157,13.8183,15.7365,-5.01685,14.0192,11.7027,-14.677,-0.901235,-11.2609,-15.0837,-0.352099,13.8278,
96.970000000,0.38085,-1.50721,6.55937,-16.397,-14.6157,13.8182,15.7365,-5.01678,14.0192,11.7027,-14.6771,-0.901241,-11.2609,-15.0837,-0.351998,13.8279,
97.016000000,0.380814,-1.50707,6.55924,-16.397,-14.6157,13.8182,15.7365,-5.01659,14.0192,11.7026,-14.6771,-0.901264,-11.2609,-15.0837,-0.351638,13.8282,
97.068000000,0.380798,-1.50701,6.55897,-16.3969,-14.6157,13.8181,15.7365,-5.01642,14.0192,11.7025,-14.6771,-0.901288,-11.2609,-15.0837,-0.351301,13.8285,
97.116000000,0.380772,-1.50691,6.55881,-16.3969,-14.6157,13.8181,15.7365,-5.01634,14.0192,11.7023,-14.6771,-0.901302,-11.2609,-15.0837,-0.351153,13.8286,
97.170000000,0.380749,-1.50683,6.55851,-16.3968,-14.6157,13.8181,15.7365,-5.01622,14.0192,11.7022,-14.6771,-0.901313,-11.2609,-15.0837,-0.350889,13.8289,
97.226000000,0.380737,-1.50679,6.55822,-16.3968,-14.6157,13.818,15.7365,-5.01617,14.0192,11.7021,-14.6771,-0.901332,-11.2609,-15.0837,-0.350766,13.829,
97.278000000,0.380716,-1.50671,6.5581,-16.3968,-14.6157,13.818,15.7365,-5.01609,14.0192,11.702,-14.6771,-0.901347,-11.2609,-15.0837,-0.350563,13.8292,
97.320000000,0.380706,-1.50668,6.5579,-16.3967,-14.6157,13.8181,15.7366,-5.01604,14.0192,11.7018,-14.6772,-0.901367,-11.2609,-15.0837,-0.350493,13.8292,
97.374000000,0.38069,-1.50662,6.55774,-16.3967,-14.6157,13.8181,15.7366,-5.01601,14.0192,11.7016,-14.6772,-0.901385,-11.2609,-15.0837,-0.350387,13.8293,
97.406000000,0.380677,-1.50657,6.55762,-16.3967,-14.6157,13.8181,15.7366,-5.016,14.0191,11.7015,-14.6772,-0.9014,-11.2609,-15.0837,-0.350332,13.8294,
97.444000000,0.380664,-1.50652,6.55755,-16.3967,-14.6157,13.8181,15.7366,-5.01599,14.0191,11.7012,-14.6772,-0.901424,-11.2609,-15.0837,-0.350307,13.8294,
97.490000000,0.380651,-1.50648,6.55732,-16.3966,-14.6157,13.8181,15.7366,-5.01598,14.0191,11.7011,-14.6772,-0.901445,-11.2609,-15.0837,-0.350294,13.8294,
97.538000000,0.380625,-1.50638,6.55704,-16.3966,-14.6157,13.818,15.7366,-5.01598,14.0191,11.7007,-14.6772,-0.901478,-11.2609,-15.0837,-0.350304,13.8294,
97.584000000,0.380602,-1.5063,6.55679,-16.3965,-14.6157,13.818,15.7366,-5.01598,14.0192,11.7005,-14.6773,-0.901511,-11.2609,-15.0837,-0.350317,13.8294,
97.630000000,0.380592,-1.50626,6.55666,-16.3965,-14.6157,13.818,15.7366,-5.01599,14.0192,11.7002,-14.6773,-0.901533,-11.2609,-15.0837,-0.350354,13.8293,
97.674000000,0.380565,-1.50616,6.5563,-16.3964,-14.6157,13.818,15.7366,-5.01601,14.0192,11.7001,-14.6773,-0.90157,-11.2609,-15.0837,-0.350394,13.8293,
97.716000000,0.380545,-1.50609,6.55606,-16.3964,-14.6157,13.818,15.7366,-5.01603,14.0193,11.6998,-14.6773,-0.901582,-11.2609,-15.0837,-0.350421,13.8293,
97.772000000,0.380515,-1.50598,6.55579,-16.3963,-14.6157,13.818,15.7366,-5.01608,14.0195,11.6996,-14.6774,-0.901616,-11.2609,-15.0837,-0.350437,13.8293,
97.822000000,0.380494,-1.5059,6.55566,-16.3963,-14.6157,13.8179,15.7366,-5.01611,14.0196,11.6993,-14.6774,-0.901649,-11.2609,-15.0837,-0.35045,13.8293,
97.866000000,0.380461,-1.50578,6.55552,-16.3963,-14.6157,13.8179,15.7366,-5.01618,14.0199,11.699,-14.6774,-0.901665,-11.2609,-15.0837,-0.350461,13.8293,
97.902000000,0.380445,-1.50572,6.55547,-16.3963,-14.6157,13.8179,15.7366,-5.01623,14.02,11.6988,-14.6774,-0.901671,-11.2609,-15.0837,-0.35046,13.8293,
97.948000000,0.38042,-1.50563,6.55544,-16.3963,-14.6157,13.8179,15.7366,-5.01632,14.0203,11.6985,-14.6774,-0.901674,-11.2609,-15.0837,-0.350453,13.8293,
98.004000000,0.380405,-1.50558,6.55538,-16.3962,-14.6157,13.8178,15.7366,-5.01639,14.0204,11.6983,-14.6774,-0.901674,-11.2609,-15.0837,-0.350436,13.8293,
98.064000000,0.380378,-1.50548,6.55537,-16.3962,-14.6157,13.8178,15.7367,-5.01656,14.0207,11.698,-14.6774,-0.901666,-11.2609,-15.0837,-0.350404,13.8293,
98.112000000,0.380368,-1.50545,6.55537,-16.3962,-14.6157,13.8177,15.7367,-5.01668,14.0209,11.6978,-14.6774,-0.90166,-11.2609,-15.0837,-0.350383,13.8293,
98.168000000,0.380354,-1.5054,6.55537,-16.3962,-14.6157,13.8177,15.7367,-5.01677,14.021,11.6977,-14.6774,-0.901648,-11.2609,-15.0837,-0.350342,13.8294,
98.216000000,0.380344,-1.50536,6.55535,-16.3962,-14.6156,13.8176,15.7369,-5.01722,14.0211,11.6976,-14.6774,-0.901633,-11.2609,-15.0837,-0.350311,13.8294,
98.270000000,0.38034,-1.50535,6.55533,-16.3962,-14.6156,13.8176,15.7369,-5.01737,14.0211,11.6976,-14.6774,-0.901627,-11.2609,-15.0837,-0.350251,13.8294,
98.332000000,0.380336,-1.50534,6.55524,-16.3962,-14.6156,13.8175,15.737,-5.01773,14.0212,11.6976,-14.6774,-0.901613,-11.2609,-15.0837,-0.350169,13.8295,
98.388000000,0.380335,-1.50534,6.55506,-16.3961,-14.6156,13.8175,15.7372,-5.01809,14.0212,11.6976,-14.6773,-0.901601,-11.2609,-15.0837,-0.35006,13.8296,
98.440000000,0.380337,-1.50534,6.55496,-16.3961,-14.6156,13.8174,15.7373,-5.01826,14.0212,11.6976,-14.6773,-0.901599,-11.2609,-15.0837,-0.350011,13.8296,
98.494000000,0.380343,-1.50536,6.55467,-16.3961,-14.6156,13.8174,15.7374,-5.01854,14.0213,11.6976,-14.6773,-0.901606,-11.2609,-15.0837,-0.349909,13.8297,
98.554000000,0.380347,-1.50538,6.55453,-16.396,-14.6156,13.8174,15.7375,-5.01878,14.0213,11.6976,-14.6774,-0.901614,-11.2609,-15.0837,-0.349834,13.8298,
98.596000000,0.380352,-1.50539,6.5544,-16.396,-14.6156,13.8173,15.7375,-5.01888,14.0213,11.6976,-14.6774,-0.901649,-11.2609,-15.0837,-0.349806,13.8298,
98.650000000,0.380361,-1.50542,6.55415,-16.3959,-14.6156,13.8173,15.7376,-5.01896,14.0214,11.6975,-14.6774,-0.90167,-11.2609,-15.0837,-0.349779,13.8299,
98.710000000,0.380367,-1.50544,6.5539,-16.3959,-14.6156,13.8173,15.7377,-5.01914,14.0214,11.6975,-14.6775,-0.901746,-11.2609,-15.0837,-0.34977,13.8299,
98.754000000,0.380377,-1.50548,6.5538,-16.3958,-14.6156,13.8174,15.7377,-5.01929,14.0215,11.6974,-14.6775,-0.901838,-11.2609,-15.0837,-0.34977,13.8299,
98.808000000,0.380381,-1.50549,6.55364,-16.3958,-14.6156,13.8173,15.7378,-5.01937,14.0216,11.6974,-14.6776,-0.9019,-11.2609,-15.0837,-0.349777,13.8299,
98.864000000,0.38039,-1.50552,6.55353,-16.3958,-14.6156,13.8173,15.7378,-5.01951,14.0216,11.6974,-14.6777,-0.902012,-11.2609,-15.0837,-0.349794,13.8298,
98.924000000,0.380397,-1.50554,6.55347,-16.3958,-14.6156,13.8173,15.7378,-5.01959,14.0216,11.6973,-14.6777,-0.902097,-11.2609,-15.0837,-0.349808,13.8298,
98.982000000,0.3804,-1.50555,6.55344,-16.3958,-14.6156,13.8173,15.7379,-5.01973,14.0216,11.6973,-14.6779,-0.902246,-11.2609,-15.0837,-0.34981,13.8298,
99.040000000,0.380402,-1.50556,6.55337,-16.3958,-14.6156,13.8172,15.7379,-5.01985,14.0216,11.6973,-14.678,-0.902385,-11.2609,-15.0837,-0.3498,13.8298,
99.096000000,0.380401,-1.50555,6.55335,-16.3957,-14.6156,13.8172,15.738,-5.0199,14.0216,11.6972,-14.678,-0.902446,-11.2609,-15.0837,-0.349786,13.8299,
99.130000000,0.380393,-1.50551,6.55329,-16.3957,-14.6156,13.8172,15.738,-5.01998,14.0216,11.6972,-14.6781,-0.902546,-11.2609,-15.0837,-0.349753,13.8299,
99.178000000,0.38039,-1.5055,6.55325,-16.3957,-14.6156,13.8172,15.738,-5.02001,14.0215,11.6972,-14.6782,-0.902625,-11.2609,-15.0837,-0.349735,13.8299,
99.232000000,0.380379,-1.50545,6.55321,-16.3957,-14.6156,13.8172,15.7381,-5.0201,14.0215,11.6972,-14.6782,-0.902665,-11.2609,-15.0837,-0.3497,13.8299,
99.288000000,0.380375,-1.50543,6.55311,-16.3957,-14.6156,13.8172,15.7381,-5.02024,14.0215,11.6972,-14.6782,-0.902731,-11.2609,-15.0837,-0.349611,13.83,
99.336000000,0.380366,-1.5054,6.55301,-16.3957,-14.6156,13.8172,15.7381,-5.02028,14.0216,11.6972,-14.6783,-0.902746,-11.2609,-15.0837,-0.349479,13.8301,
99.386000000,0.38036,-1.50537,6.55297,-16.3957,-14.6156,13.8172,15.7382,-5.02043,14.0216,11.6971,-14.6783,-0.902774,-11.2609,-15.0837,-0.349401,13.8302,
99.444000000,0.380357,-1.50536,6.55283,-16.3956,-14.6156,13.8172,15.7382,-5.0205,14.0216,11.6971,-14.6783,-0.902779,-11.2609,-15.0837,-0.349139,13.8305,
99.498000000,0.380353,-1.50534,6.55274,-16.3956,-14.6156,13.8172,15.7383,-5.02063,14.0218,11.6969,-14.6783,-0.902774,-11.2609,-15.0837,-0.348958,13.8306,
99.556000000,0.380347,-1.50532,6.55255,-16.3956,-14.6156,13.8172,15.7383,-5.02074,14.022,11.6967,-14.6783,-0.902753,-11.2609,-15.0837,-0.348613,13.8309,
99.608000000,0.380343,-1.50531,6.5523,-16.3955,-14.6156,13.8172,15.7383,-5.02079,14.0221,11.6965,-14.6783,-0.902742,-11.2609,-15.0837,-0.348215,13.8313,
99.666000000,0.380335,-1.50528,6.55222,-16.3955,-14.6156,13.8172,15.7384,-5.02084,14.0222,11.6963,-14.6783,-0.902729,-11.2609,-15.0837,-0.347913,13.8316,
99.722000000,0.380324,-1.50524,6.55197,-16.3955,-14.6156,13.8172,15.7384,-5.02088,14.0225,11.6961,-14.6782,-0.902723,-11.2609,-15.0837,-0.347783,13.8317,
99.774000000,0.380319,-1.50523,6.55185,-16.3955,-14.6156,13.8171,15.7384,-5.0209,14.0225,11.696,-14.6782,-0.902725,-11.2609,-15.0837,-0.34757,13.8319,
99.824000000,0.380309,-1.50519,6.55166,-16.3954,-14.6156,13.8171,15.7384,-5.02096,14.0227,11.6957,-14.6783,-0.902733,-11.2609,-15.0837,-0.347469,13.832,
99.878000000,0.380305,-1.50518,6.55152,-16.3954,-14.6156,13.8171,15.7384,-5.02101,14.0228,11.6955,-14.6783,-0.902742,-11.2609,-15.0837,-0.347427,13.832,
99.934000000,0.380293,-1.50513,6.55146,-16.3954,-14.6156,13.817,15.7385,-5.02118,14.0229,11.6953,-14.6783,-0.902748,-11.2609,-15.0837,-0.347395,13.8321,
99.992000000,0.380278,-1.50507,6.55138,-16.3954,-14.6155,13.8169,15.7385,-5.02151,14.023,11.6952,-14.6783,-0.902754,-11.2609,-15.0837,-0.347394,13.8321,
100.038000000,0.380263,-1.50501,6.55132,-16.3954,-14.6155,13.8168,15.7385,-5.0217,14.0231,11.6951,-14.6783,-0.902755,-11.2609,-15.0837,-0.347408,13.8321,
100.072000000,0.380256,-1.50498,6.55129,-16.3954,-14.6155,13.8168,15.7385,-5.02202,14.0231,11.695,-14.6783,-0.902754,-11.2609,-15.0837,-0.347421,13.832,
100.106000000,0.380246,-1.50494,6.55125,-16.3954,-14.6155,13.8167,15.7386,-5.02233,14.0231,11.695,-14.6783,-0.902752,-11.2609,-15.0837,-0.347436,13.832,
100.140000000,0.380233,-1.50489,6.55121,-16.3953,-14.6155,13.8166,15.7386,-5.02278,14.0231,11.695,-14.6783,-0.902748,-11.2609,-15.0837,-0.347448,13.832,
100.184000000,0.380223,-1.50485,6.55118,-16.3953,-14.6155,13.8165,15.7386,-5.023,14.0231,11.695,-14.6783,-0.902744,-11.2609,-15.0837,-0.347464,13.832,
100.226000000,0.380215,-1.50482,6.55109,-16.3953,-14.6154,13.8164,15.7385,-5.02362,14.0231,11.695,-14.6783,-0.902742,-11.2609,-15.0837,-0.347491,13.832,
100.268000000,0.380203,-1.50477,6.55099,-16.3953,-14.6154,13.8163,15.7385,-5.02419,14.0231,11.695,-14.6783,-0.902746,-11.2609,-15.0837,-0.347505,13.832,
100.304000000,0.380192,-1.50473,6.55092,-16.3953,-14.6154,13.8162,15.7385,-5.02485,14.0231,11.695,-14.6783,-0.902755,-11.2609,-15.0837,-0.347529,13.8319,
100.330000000,0.380185,-1.5047,6.55083,-16.3953,-14.6154,13.8162,15.7385,-5.02526,14.0231,11.695,-14.6783,-0.902764,-11.2609,-15.0837,-0.347548,13.8319,
100.354000000,0.380177,-1.50467,6.55075,-16.3953,-14.6154,13.8161,15.7384,-5.02572,14.0231,11.6951,-14.6783,-0.902774,-11.2609,-15.0837,-0.347564,13.8319,
100.386000000,0.380172,-1.50466,6.55068,-16.3952,-14.6154,13.8161,15.7384,-5.02616,14.0231,11.6951,-14.6783,-0.902777,-11.2609,-15.0837,-0.347581,13.8319,
100.420000000,0.380163,-1.50462,6.55057,-16.3952,-14.6154,13.8161,15.7383,-5.02687,14.0231,11.6951,-14.6783,-0.9028,-11.2609,-15.0837,-0.347608,13.8319,
100.450000000,0.380157,-1.50461,6.55052,-16.3952,-14.6154,13.8161,15.7382,-5.02731,14.0231,11.6951,-14.6783,-0.902812,-11.2609,-15.0837,-0.347617,13.8319,
100.500000000,0.38015,-1.50458,6.55043,-16.3952,-14.6154,13.816,15.738,-5.02809,14.0231,11.695,-14.6783,-0.902831,-11.2609,-15.0837,-0.347639,13.8318,
100.546000000,0.380141,-1.50456,6.55031,-16.3952,-14.6154,13.816,15.7379,-5.02872,14.0231,11.6949,-14.6783,-0.902847,-11.2609,-15.0837,-0.347669,13.8318,
100.584000000,0.380139,-1.50455,6.55027,-16.3952,-14.6153,13.816,15.7377,-5.02963,14.0232,11.6949,-14.6784,-0.902876,-11.2609,-15.0837,-0.347678,13.8318,
100.646000000,0.380135,-1.50454,6.55014,-16.3951,-14.6153,13.8159,15.7374,-5.0306,14.0235,11.6944,-14.6784,-0.902899,-11.2609,-15.0837,-0.347685,13.8318,
100.702000000,0.380134,-1.50454,6.54998,-16.3951,-14.6153,13.8159,15.7371,-5.03137,14.0236,11.6942,-14.6784,-0.902944,-11.2609,-15.0837,-0.347681,13.8318,
100.750000000,0.380136,-1.50455,6.54986,-16.3951,-14.6153,13.8159,15.737,-5.03163,14.0237,11.694,-14.6785,-0.902986,-11.2609,-15.0837,-0.347672,13.8318,
100.804000000,0.380139,-1.50457,6.54977,-16.3951,-14.6153,13.8159,15.7369,-5.03188,14.024,11.6936,-14.6785,-0.903,-11.2609,-15.0837,-0.347644,13.8318,
100.864000000,0.38014,-1.50457,6.54951,-16.395,-14.6153,13.8159,15.7368,-5.03194,14.0242,11.6933,-14.6785,-0.903033,-11.2609,-15.0837,-0.347622,13.8318,
100.920000000,0.380139,-1.50457,6.54915,-16.395,-14.6153,13.8158,15.7367,-5.03186,14.0244,11.6929,-14.6785,-0.903044,-11.2609,-15.0837,-0.347578,13.8319,
100.976000000,0.380132,-1.50454,6.54892,-16.3949,-14.6153,13.8158,15.7367,-5.03175,14.0246,11.6927,-14.6785,-0.903055,-11.2609,-15.0837,-0.347536,13.8319,
101.030000000,0.380127,-1.50452,6.54837,-16.3948,-14.6153,13.8158,15.7367,-5.03149,14.0247,11.6925,-14.6785,-0.903056,-11.2609,-15.0837,-0.347521,13.8319,
101.084000000,0.380111,-1.50446,6.54766,-16.3947,-14.6153,13.8158,15.7368,-5.03119,14.0247,11.6925,-14.6785,-0.903057,-11.2609,-15.0837,-0.347494,13.8319,
101.132000000,0.380104,-1.50443,6.54724,-16.3946,-14.6153,13.8157,15.7368,-5.03106,14.0248,11.6924,-14.6785,-0.903059,-11.2609,-15.0837,-0.347485,13.8319,
101.182000000,0.380088,-1.50438,6.54654,-16.3945,-14.6153,13.8157,15.7368,-5.03084,14.0248,11.6924,-14.6785,-0.903067,-11.2609,-15.0837,-0.347472,13.832,
101.226000000,0.380073,-1.50432,6.54574,-16.3944,-14.6153,13.8157,15.7369,-5.03063,14.0248,11.6924,-14.6785,-0.903082,-11.2609,-15.0837,-0.34747,13.832,
101.258000000,0.380065,-1.50429,6.54529,-16.3944,-14.6153,13.8157,15.7369,-5.03057,14.0249,11.6923,-14.6785,-0.903097,-11.2609,-15.0837,-0.34747,13.832,
101.306000000,0.380049,-1.50422,6.5444,-16.3942,-14.6152,13.8156,15.7369,-5.03037,14.0249,11.6923,-14.6786,-0.903105,-11.2609,-15.0837,-0.347473,13.832,
101.354000000,0.38004,-1.50419,6.5431,-16.394,-14.6152,13.8156,15.7369,-5.03017,14.025,11.6923,-14.6786,-0.903126,-11.2609,-15.0837,-0.347476,13.832,
101.408000000,0.380025,-1.50413,6.54241,-16.3939,-14.6152,13.8156,15.737,-5.03007,14.025,11.6922,-14.6786,-0.903136,-11.2609,-15.0837,-0.347479,13.832,
101.466000000,0.380014,-1.50409,6.54087,-16.3937,-14.6152,13.8156,15.737,-5.02998,14.0251,11.6922,-14.6786,-0.903154,-11.2609,-15.0837,-0.347487,13.832,
101.520000000,0.380008,-1.50407,6.54011,-16.3936,-14.6152,13.8155,15.737,-5.02983,14.0251,11.6921,-14.6786,-0.90316,-11.2609,-15.0837,-0.347495,13.8319,
101.558000000,0.379999,-1.50403,6.53922,-16.3934,-14.6152,13.8155,15.737,-5.02975,14.0252,11.6921,-14.6786,-0.903165,-11.2609,-15.0837,-0.347498,13.8319,
101.610000000,0.379986,-1.50398,6.53857,-16.3933,-14.6152,13.8154,15.7371,-5.02972,14.0252,11.6921,-14.6786,-0.903167,-11.2609,-15.0837,-0.347503,13.8319,
101.666000000,0.379968,-1.50391,6.5379,-16.3932,-14.6152,13.8153,15.7371,-5.02967,14.0252,11.6921,-14.6786,-0.903177,-11.2609,-15.0837,-0.347508,13.8319,
101.722000000,0.379956,-1.50386,6.53748,-16.3931,-14.6152,13.8153,15.7371,-5.02967,14.0252,11.6921,-14.6786,-0.903185,-11.2609,-15.0837,-0.347514,13.8319,
101.778000000,0.379921,-1.50372,6.53735,-16.3931,-14.6152,13.8152,15.7372,-5.02976,14.0252,11.6921,-14.6786,-0.903215,-11.2609,-15.0837,-0.347518,13.8319,
101.822000000,0.379888,-1.50359,6.53726,-16.3931,-14.6151,13.8152,15.7372,-5.02983,14.0252,11.6921,-14.6787,-0.903248,-11.2609,-15.0837,-0.347519,13.8319,
101.876000000,0.379849,-1.50344,6.53728,-16.3931,-14.6151,13.8152,15.7372,-5.03005,14.0252,11.6921,-14.6787,-0.903265,-11.2609,-15.0837,-0.347522,13.8319,
101.926000000,0.379829,-1.50337,6.53732,-16.3931,-14.6151,13.8151,15.7373,-5.03045,14.0252,11.6921,-14.6787,-0.903298,-11.2609,-15.0837,-0.347525,13.8319,
101.976000000,0.37979,-1.50322,6.53745,-16.3931,-14.6151,13.8151,15.7373,-5.03063,14.0252,11.6921,-14.6787,-0.903323,-11.2609,-15.0837,-0.347526,13.8319,
102.020000000,0.379757,-1.5031,6.53761,-16.3932,-14.6151,13.8151,15.7373,-5.03115,14.0252,11.6921,-14.6787,-0.903337,-11.2609,-15.0837,-0.347527,13.8319,
102.054000000,0.379746,-1.50306,6.53767,-16.3932,-14.6151,13.8151,15.7373,-5.03159,14.0252,11.6921,-14.6787,-0.90334,-11.2609,-15.0837,-0.347527,13.8319,
102.086000000,0.379729,-1.50299,6.53779,-16.3932,-14.6151,13.8151,15.7373,-5.032,14.0253,11.692,-14.6787,-0.903344,-11.2609,-15.0837,-0.347528,13.8319,
102.126000000,0.379707,-1.50291,6.53786,-16.3932,-14.6151,13.8152,15.7373,-5.03239,14.0254,11.6919,-14.6787,-0.903344,-11.2609,-15.0837,-0.347528,13.8319,
102.174000000,0.379683,-1.50283,6.53798,-16.3932,-14.6152,13.8152,15.7372,-5.03301,14.0255,11.6918,-14.6787,-0.903342,-11.2609,-15.0837,-0.347528,13.8319,
102.230000000,0.379661,-1.50274,6.53813,-16.3932,-14.6152,13.8152,15.7372,-5.03384,14.0256,11.6917,-14.6787,-0.903333,-11.2609,-15.0837,-0.347529,13.8319,
