timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
57.202000000,-6.02749,-10.4292,10.3043,-1.71536,-11.7674,-0.313809,3.5932,-9.50688,2.51798,3.85875,-3.11339,-2.01142,9.71298,8.77113,-5.42161,8.75206,
57.250000000,-6.03625,-10.429,10.3043,-1.71536,-11.7683,-0.312249,3.59187,-9.50684,2.51628,3.8554,-3.11507,-2.01373,9.71298,8.77113,-5.42161,8.75206,
57.302000000,-6.04062,-10.4289,10.3043,-1.71536,-11.7701,-0.309199,3.5906,-9.5068,2.51546,3.85378,-3.11658,-2.01581,9.71298,8.77113,-5.42161,8.75206,
57.352000000,-6.04841,-10.4287,10.3043,-1.71536,-11.7711,-0.307626,3.58816,-9.50675,2.51391,3.8507,-3.11973,-2.02015,9.71298,8.77113,-5.42161,8.75206,
57.404000000,-6.05252,-10.4287,10.3043,-1.71536,-11.772,-0.306049,3.587,-9.50674,2.51309,3.84907,-3.12129,-2.02231,9.71298,8.77113,-5.42161,8.75206,
57.452000000,-6.05686,-10.4286,10.3043,-1.71536,-11.7738,-0.302967,3.58569,-9.50673,2.51223,3.84735,-3.12284,-2.02446,9.71298,8.77113,-5.42161,8.75206,
57.506000000,-6.06549,-10.4283,10.3043,-1.71536,-11.7748,-0.301294,3.58306,-9.50675,2.51052,3.84392,-3.12592,-2.02872,9.71298,8.77113,-5.42161,8.75206,
57.554000000,-6.06957,-10.4282,10.3043,-1.71536,-11.7757,-0.299784,3.58173,-9.50678,2.50972,3.84229,-3.12736,-2.03072,9.71298,8.77113,-5.42161,8.75206,
57.602000000,-6.07387,-10.4281,10.3043,-1.71536,-11.7776,-0.29667,3.58039,-9.50681,2.50887,3.84057,-3.12887,-2.03282,9.71298,8.77113,-5.42161,8.75206,
57.652000000,-6.08198,-10.4279,10.3043,-1.71536,-11.7785,-0.295065,3.57783,-9.5069,2.50731,3.8374,-3.13038,-2.03491,9.71298,8.77113,-5.42161,8.75206,
57.708000000,-6.08624,-10.4278,10.3043,-1.71536,-11.7795,-0.293456,3.57668,-9.50695,2.50652,3.83578,-3.13336,-2.03906,9.71298,8.77113,-5.42161,8.75206,
57.760000000,-6.0905,-10.4277,10.3043,-1.71536,-11.7814,-0.290226,3.57394,-9.50709,2.50485,3.83234,-3.13484,-2.04112,9.71298,8.77113,-5.42161,8.75206,
57.810000000,-6.09898,-10.4275,10.3043,-1.71536,-11.7823,-0.288606,3.57255,-9.50718,2.50402,3.83063,-3.13776,-2.0452,9.71298,8.77113,-5.42161,8.75206,
57.862000000,-6.10321,-10.4274,10.3043,-1.71536,-11.784,-0.285784,3.57116,-9.50728,2.50319,3.82892,-3.13898,-2.0469,9.71298,8.77113,-5.42161,8.75206,
57.916000000,-6.11162,-10.4271,10.3043,-1.71536,-11.7849,-0.284155,3.56835,-9.50751,2.50154,3.8255,-3.14178,-2.05082,9.71298,8.77113,-5.42161,8.75206,
57.964000000,-6.11582,-10.427,10.3043,-1.71536,-11.7859,-0.282523,3.56693,-9.50764,2.50073,3.82379,-3.14321,-2.05281,9.71298,8.77113,-5.42161,8.75206,
58.016000000,-6.11978,-10.4269,10.3043,-1.71536,-11.7878,-0.279249,3.5655,-9.50778,2.49931,3.82083,-3.14462,-2.05479,9.71297,8.77112,-5.42161,8.75206,
58.066000000,-6.12767,-10.4267,10.3043,-1.71536,-11.7888,-0.277607,3.56294,-9.50805,2.49851,3.81913,-3.14743,-2.05872,9.71294,8.77108,-5.42161,8.75206,
58.116000000,-6.13182,-10.4266,10.3043,-1.71536,-11.7898,-0.275962,3.56149,-9.50821,2.4977,3.81743,-3.14882,-2.06067,9.71291,8.77103,-5.42161,8.75206,
58.168000000,-6.13596,-10.4265,10.3043,-1.71536,-11.7917,-0.272665,3.55858,-9.50857,2.49611,3.81403,-3.1502,-2.0626,9.71281,8.77088,-5.42161,8.75206,
58.218000000,-6.14399,-10.4263,10.3043,-1.71536,-11.7926,-0.271011,3.55711,-9.50877,2.49532,3.81234,-3.15295,-2.06645,9.71271,8.77074,-5.42161,8.75206,
58.268000000,-6.14809,-10.4262,10.3043,-1.71536,-11.7936,-0.269355,3.55564,-9.50897,2.49453,3.81064,-3.15431,-2.06835,9.7126,8.77056,-5.42161,8.75206,
58.322000000,-6.15605,-10.4261,10.3043,-1.71536,-11.7955,-0.266121,3.55267,-9.50941,2.49301,3.80735,-3.1556,-2.07015,9.71227,8.77009,-5.42161,8.75206,
58.376000000,-6.1599,-10.426,10.3043,-1.71536,-11.7965,-0.264456,3.55125,-9.50963,2.49227,3.80575,-3.15829,-2.0739,9.71207,8.76978,-5.42161,8.75206,
58.430000000,-6.16374,-10.4259,10.3043,-1.71536,-11.7984,-0.261204,3.54848,-9.51008,2.49073,3.80237,-3.15963,-2.07577,9.71183,8.76943,-5.42161,8.75206,
58.484000000,-6.17182,-10.4257,10.3043,-1.71536,-11.7993,-0.25953,3.54696,-9.51034,2.48996,3.80069,-3.16221,-2.07936,9.71125,8.76858,-5.42161,8.75206,
58.538000000,-6.17584,-10.4257,10.3043,-1.71536,-11.8011,-0.256527,3.54391,-9.51088,2.48856,3.79759,-3.16346,-2.0811,9.71097,8.76817,-5.42161,8.75206,
58.592000000,-6.18384,-10.4255,10.3043,-1.71536,-11.802,-0.254844,3.54238,-9.51117,2.4878,3.79591,-3.16608,-2.08473,9.71023,8.76709,-5.42161,8.75206,
58.642000000,-6.18762,-10.4254,10.3043,-1.71536,-11.8039,-0.251648,3.54084,-9.51146,2.48705,3.79423,-3.16731,-2.08644,9.70982,8.7665,-5.42161,8.75206,
58.698000000,-6.19513,-10.4253,10.3043,-1.71536,-11.8048,-0.249957,3.53782,-9.51205,2.48567,3.79115,-3.16861,-2.08823,9.70892,8.76521,-5.42161,8.75206,
58.754000000,-6.19908,-10.4252,10.3043,-1.71536,-11.8067,-0.246656,3.53625,-9.51237,2.48493,3.78948,-3.17118,-2.09178,9.70844,8.76452,-5.42161,8.75206,
58.808000000,-6.20694,-10.4251,10.3043,-1.71536,-11.8078,-0.244867,3.53311,-9.51302,2.48345,3.78614,-3.17246,-2.09354,9.70743,8.76306,-5.42161,8.75206,
58.864000000,-6.21105,-10.4251,10.3043,-1.71536,-11.8095,-0.241731,3.53144,-9.51338,2.48267,3.78439,-3.17492,-2.09694,9.70695,8.76239,-5.42161,8.75206,
58.916000000,-6.21495,-10.425,10.3043,-1.71536,-11.8106,-0.239935,3.52834,-9.51407,2.48125,3.78115,-3.17618,-2.09867,9.70587,8.76085,-5.42161,8.75206,
58.968000000,-6.22251,-10.425,10.3043,-1.71536,-11.8115,-0.238227,3.52666,-9.51445,2.48053,3.77949,-3.17869,-2.10209,9.70526,8.76,-5.42161,8.75206,
59.022000000,-6.22617,-10.4249,10.3043,-1.71536,-11.8134,-0.234804,3.52513,-9.51481,2.47924,3.77653,-3.17993,-2.10379,9.70467,8.75917,-5.42161,8.75206,
59.072000000,-6.23347,-10.4249,10.3043,-1.71536,-11.8144,-0.23309,3.52207,-9.51554,2.47852,3.77488,-3.18117,-2.10548,9.70345,8.75748,-5.42161,8.75206,
59.124000000,-6.2373,-10.4248,10.3043,-1.71536,-11.8154,-0.231373,3.52045,-9.51593,2.47781,3.77322,-3.18364,-2.10883,9.70283,8.75661,-5.42161,8.75206,
59.174000000,-6.24112,-10.4248,10.3043,-1.71536,-11.8172,-0.228027,3.51882,-9.51634,2.4764,3.76993,-3.18486,-2.11049,9.7022,8.75574,-5.42161,8.75206,
59.226000000,-6.24853,-10.4248,10.3043,-1.71536,-11.8182,-0.226306,3.51554,-9.51717,2.4757,3.76828,-3.18608,-2.11214,9.70094,8.75401,-5.42161,8.75206,
59.276000000,-6.25232,-10.4248,10.3043,-1.71536,-11.8192,-0.224583,3.51389,-9.5176,2.47441,3.76525,-3.18851,-2.11541,9.70028,8.75311,-5.42161,8.75206,
59.326000000,-6.2561,-10.4248,10.3043,-1.71536,-11.8211,-0.221134,3.51233,-9.51801,2.47363,3.76343,-3.18972,-2.11703,9.69961,8.7522,-5.42161,8.75206,
59.378000000,-6.26362,-10.4248,10.3043,-1.71536,-11.822,-0.219408,3.50901,-9.5189,2.47294,3.76179,-3.19093,-2.11864,9.69826,8.75036,-5.42161,8.75206,
59.428000000,-6.26737,-10.4248,10.3043,-1.71536,-11.823,-0.21768,3.50735,-9.51936,2.47224,3.76014,-3.19333,-2.12184,9.69761,8.74948,-5.42161,8.75206,
59.476000000,-6.2711,-10.4248,10.3043,-1.71536,-11.8248,-0.214311,3.50568,-9.51983,2.47086,3.75686,-3.19452,-2.12342,9.69692,8.74855,-5.42161,8.75206,
59.526000000,-6.27854,-10.4248,10.3043,-1.71536,-11.8258,-0.212579,3.50234,-9.52078,2.47017,3.75522,-3.19564,-2.12491,9.69551,8.74667,-5.42161,8.75206,
59.582000000,-6.28185,-10.4248,10.3043,-1.71536,-11.8277,-0.209111,3.50084,-9.52121,2.46893,3.75229,-3.19801,-2.12804,9.6948,8.74572,-5.42161,8.75206,
59.632000000,-6.28903,-10.4248,10.3043,-1.71536,-11.8287,-0.207374,3.49756,-9.52218,2.46824,3.75065,-3.19918,-2.12959,9.69408,8.74477,-5.42161,8.75206,
59.684000000,-6.2927,-10.4249,10.3043,-1.71536,-11.8296,-0.205635,3.49588,-9.52268,2.46755,3.74901,-3.20134,-2.13242,9.69271,8.74295,-5.42161,8.75206,
59.738000000,-6.29617,-10.4249,10.3043,-1.71536,-11.8314,-0.202429,3.49259,-9.52368,2.4662,3.74583,-3.20244,-2.13387,9.6914,8.74121,-5.42161,8.75206,
59.788000000,-6.30308,-10.425,10.3043,-1.71536,-11.8323,-0.200686,3.4908,-9.52423,2.46551,3.74419,-3.2036,-2.13538,9.69065,8.74024,-5.42161,8.75206,
59.838000000,-6.30671,-10.425,10.3043,-1.71536,-11.8332,-0.199034,3.48911,-9.52476,2.46421,3.7411,-3.20579,-2.13824,9.68991,8.73926,-5.42161,8.75206,
59.890000000,-6.31394,-10.4251,10.3043,-1.71536,-11.8351,-0.195543,3.48589,-9.52578,2.46355,3.73955,-3.20694,-2.13973,9.68844,8.73735,-5.42161,8.75206,
59.944000000,-6.31753,-10.4251,10.3043,-1.71536,-11.8361,-0.193796,3.48419,-9.52632,2.46286,3.73792,-3.20923,-2.14269,9.68764,8.7363,-5.42161,8.75206,
59.994000000,-6.32112,-10.4252,10.3043,-1.71536,-11.8379,-0.190575,3.48248,-9.52687,2.46148,3.73465,-3.21025,-2.14401,9.68688,8.73531,-5.42161,8.75206,
60.042000000,-6.32827,-10.4253,10.3043,-1.71536,-11.8387,-0.189009,3.47907,-9.52798,2.46082,3.7331,-3.21127,-2.14531,9.68551,8.73353,-5.42161,8.75206,
60.090000000,-6.33183,-10.4254,10.3043,-1.71536,-11.8397,-0.187259,3.47736,-9.52854,2.46013,3.73147,-3.21353,-2.14821,9.68473,8.73253,-5.42161,8.75206,
60.140000000,-6.33537,-10.4254,10.3043,-1.71536,-11.8416,-0.183755,3.47566,-9.52911,2.45874,3.72821,-3.21466,-2.14965,9.68396,8.73153,-5.42161,8.75206,
60.188000000,-6.34188,-10.4255,10.3043,-1.71536,-11.8425,-0.182003,3.47241,-9.53019,2.45807,3.72666,-3.21579,-2.15108,9.6824,8.72951,-5.42161,8.75206,
60.236000000,-6.34559,-10.4256,10.3043,-1.71536,-11.8435,-0.18025,3.4707,-9.53077,2.45741,3.72511,-3.21803,-2.15391,9.68161,8.7285,-5.42161,8.75206,
60.292000000,-6.3491,-10.4257,10.3043,-1.71536,-11.8454,-0.176742,3.46898,-9.53136,2.45601,3.72185,-3.21915,-2.15532,9.68082,8.72749,-5.42161,8.75206,
60.348000000,-6.35609,-10.4258,10.3043,-1.71536,-11.8463,-0.174988,3.46555,-9.53254,2.45531,3.72022,-3.2212,-2.15788,9.67924,8.72546,-5.42161,8.75206,
60.400000000,-6.35958,-10.4259,10.3043,-1.71536,-11.848,-0.171755,3.46383,-9.53314,2.4539,3.71695,-3.22219,-2.15912,9.67857,8.7246,-5.42161,8.75206,
60.450000000,-6.36305,-10.426,10.3043,-1.71536,-11.849,-0.17,3.46211,-9.53374,2.4532,3.71532,-3.2233,-2.16049,9.67705,8.72267,-5.42161,8.75206,
60.500000000,-6.3696,-10.4262,10.3043,-1.71537,-11.8499,-0.168246,3.45876,-9.53492,2.45253,3.71378,-3.22551,-2.16322,9.67625,8.72165,-5.42161,8.75206,
60.552000000,-6.37305,-10.4263,10.3043,-1.71537,-11.8518,-0.164736,3.45703,-9.53554,2.45115,3.7106,-3.22661,-2.16457,9.67544,8.72062,-5.42161,8.75206,
60.602000000,-6.37991,-10.4265,10.3043,-1.71539,-11.8527,-0.162981,3.45367,-9.53674,2.45044,3.70897,-3.2287,-2.16711,9.67382,8.71857,-5.42161,8.75206,
60.654000000,-6.38333,-10.4266,10.3043,-1.71547,-11.8544,-0.159935,3.45185,-9.53741,2.44973,3.70734,-3.22968,-2.1683,9.67314,8.7177,-5.42161,8.75206,
60.704000000,-6.38674,-10.4267,10.3044,-1.71555,-11.8553,-0.158181,3.45013,-9.53804,2.44831,3.70408,-3.23077,-2.16962,9.67156,8.7157,-5.42161,8.75206,
60.752000000,-6.39335,-10.4269,10.3044,-1.71566,-11.8562,-0.156428,3.4484,-9.53867,2.44763,3.70254,-3.23296,-2.17225,9.67074,8.71467,-5.42161,8.75206,
60.802000000,-6.39638,-10.427,10.3044,-1.716,-11.8581,-0.153015,3.44502,-9.53993,2.44696,3.701,-3.23405,-2.17355,9.66992,8.71364,-5.42161,8.75206,
60.850000000,-6.39975,-10.4271,10.3045,-1.71624,-11.859,-0.15117,3.44329,-9.54058,2.44561,3.69792,-3.23514,-2.17485,9.66832,8.71163,-5.42161,8.75206,
60.900000000,-6.40647,-10.4273,10.3045,-1.71655,-11.86,-0.149418,3.44155,-9.54123,2.44489,3.69629,-3.23726,-2.17737,9.66746,8.71054,-5.42161,8.75206,
60.952000000,-6.40964,-10.4275,10.3047,-1.71731,-11.8617,-0.1461,3.43808,-9.54255,2.44418,3.69466,-3.23829,-2.17859,9.66663,8.70951,-5.42161,8.75206,
61.004000000,-6.4128,-10.4276,10.3048,-1.71778,-11.8626,-0.144441,3.43634,-9.54322,2.44278,3.6915,-3.23927,-2.17973,9.66516,8.70766,-5.42161,8.75206,
61.052000000,-6.41945,-10.4278,10.3049,-1.71829,-11.8635,-0.14269,3.4346,-9.54389,2.44207,3.68988,-3.24144,-2.18228,9.66433,8.70662,-5.42161,8.75206,
61.102000000,-6.42276,-10.4279,10.3051,-1.71944,-11.8653,-0.13919,3.43112,-9.54524,2.44135,3.68826,-3.24247,-2.18348,9.6635,8.70559,-5.42161,8.75206,
61.152000000,-6.42606,-10.4281,10.3052,-1.7201,-11.8663,-0.137441,3.42938,-9.54592,2.44,3.6852,-3.24356,-2.18474,9.66184,8.70352,-5.42161,8.75206,
61.200000000,-6.43211,-10.4283,10.3053,-1.72073,-11.8671,-0.135784,3.42645,-9.54708,2.43932,3.68367,-3.24568,-2.18718,9.66101,8.70248,-5.42161,8.75206,
61.254000000,-6.43539,-10.4284,10.3056,-1.72219,-11.869,-0.132287,3.42471,-9.54777,2.43789,3.68044,-3.24676,-2.18842,9.66017,8.70145,-5.42161,8.75206,
61.306000000,-6.43865,-10.4286,10.3057,-1.723,-11.8699,-0.13054,3.42297,-9.54847,2.43717,3.67882,-3.24785,-2.18967,9.6585,8.69937,-5.42161,8.75206,
61.356000000,-6.44516,-10.4288,10.306,-1.7246,-11.8715,-0.127506,3.41948,-9.54987,2.43646,3.67721,-3.24991,-2.19201,9.6577,8.69839,-5.42161,8.75206,
61.412000000,-6.44823,-10.429,10.3062,-1.72553,-11.8724,-0.125669,3.41775,-9.55058,2.43507,3.67408,-3.25099,-2.19324,9.65611,8.69643,-5.42161,8.75206,
61.464000000,-6.45435,-10.4292,10.3064,-1.72721,-11.8733,-0.123924,3.41436,-9.55196,2.43435,3.67247,-3.25311,-2.19563,9.65527,8.69539,-5.42161,8.75206,
61.518000000,-6.45723,-10.4293,10.3066,-1.728,-11.8751,-0.120528,3.4129,-9.55256,2.43304,3.66951,-3.25419,-2.19684,9.65443,8.69435,-5.42161,8.75206,
61.568000000,-6.46347,-10.4296,10.3067,-1.72896,-11.876,-0.118785,3.40951,-9.55395,2.43233,3.6679,-3.25637,-2.19927,9.65274,8.69228,-5.42161,8.75206,
61.622000000,-6.46667,-10.4297,10.307,-1.73092,-11.8778,-0.115301,3.40778,-9.55468,2.43094,3.66478,-3.25745,-2.20048,9.65189,8.69124,-5.42161,8.75206,
61.674000000,-6.4727,-10.43,10.3072,-1.73192,-11.8787,-0.113652,3.40604,-9.5554,2.43019,3.66309,-3.25848,-2.20162,9.65024,8.68923,-5.42161,8.75206,
61.728000000,-6.47587,-10.4302,10.3075,-1.73395,-11.8796,-0.111912,3.40258,-9.55685,2.42948,3.66149,-3.2606,-2.20396,9.64939,8.68819,-5.42161,8.75206,
61.784000000,-6.48203,-10.4304,10.3076,-1.73498,-11.8814,-0.108435,3.40084,-9.55759,2.4281,3.65837,-3.26168,-2.20515,9.64774,8.68617,-5.42161,8.75206,
61.834000000,-6.48468,-10.4306,10.3079,-1.73695,-11.8823,-0.106698,3.39756,-9.55898,2.42747,3.65693,-3.26385,-2.20753,9.64684,8.68509,-5.42161,8.75206,
61.886000000,-6.48783,-10.4307,10.308,-1.738,-11.8841,-0.103227,3.39583,-9.55972,2.42606,3.65373,-3.26494,-2.20872,9.64599,8.68405,-5.42161,8.75206,
61.936000000,-6.49409,-10.431,10.3081,-1.73906,-11.885,-0.101585,3.3941,-9.56046,2.42536,3.65213,-3.26603,-2.2099,9.64433,8.68204,-5.42161,8.75206,
61.986000000,-6.49705,-10.4311,10.3084,-1.74103,-11.8859,-0.0998521,3.39073,-9.56191,2.42465,3.65053,-3.2682,-2.21226,9.64344,8.68095,-5.42161,8.75206,
62.042000000,-6.50295,-10.4314,10.3085,-1.74199,-11.8877,-0.096391,3.38927,-9.56254,2.42337,3.64758,-3.26928,-2.21343,9.64258,8.67992,-5.42161,8.75206,
62.098000000,-6.50605,-10.4316,10.3087,-1.74416,-11.8886,-0.0946625,3.38581,-9.56405,2.42267,3.64597,-3.27145,-2.21577,9.64087,8.67786,-5.42161,8.75206,
62.148000000,-6.50915,-10.4317,10.3088,-1.74525,-11.8902,-0.0915726,3.38408,-9.56481,2.42132,3.64285,-3.27242,-2.21681,9.64006,8.67688,-5.42161,8.75206,
62.198000000,-6.51532,-10.4321,10.3089,-1.74634,-11.891,-0.0899386,3.38235,-9.56557,2.42063,3.64125,-3.27345,-2.21791,9.63849,8.67499,-5.42161,8.75206,
62.246000000,-6.51823,-10.4322,10.3091,-1.74849,-11.8919,-0.0882152,3.37889,-9.56711,2.41997,3.63973,-3.27562,-2.22022,9.63763,8.67396,-5.42161,8.75206,
62.298000000,-6.52403,-10.4325,10.3092,-1.74954,-11.8937,-0.0847725,3.37725,-9.56784,2.4187,3.63678,-3.27671,-2.22137,9.63677,8.67293,-5.42161,8.75206,
62.348000000,-6.52709,-10.4327,10.3094,-1.75159,-11.8946,-0.0830532,3.37407,-9.56927,2.41802,3.63517,-3.27779,-2.22252,9.63506,8.67088,-5.42161,8.75206,
62.400000000,-6.53014,-10.4328,10.3095,-1.75271,-11.8955,-0.0813352,3.37234,-9.57005,2.41668,3.63205,-3.27996,-2.22481,9.63421,8.66985,-5.42161,8.75206,
62.450000000,-6.53621,-10.4332,10.3096,-1.75383,-11.8973,-0.0779028,3.37061,-9.57083,2.41596,3.63036,-3.28105,-2.22594,9.63335,8.66883,-5.42161,8.75206,
62.498000000,-6.53924,-10.4333,10.3097,-1.75608,-11.8981,-0.0763688,3.36716,-9.57241,2.41528,3.62875,-3.28293,-2.22792,9.63177,8.66695,-5.42161,8.75206,
62.548000000,-6.54226,-10.4335,10.3098,-1.75721,-11.8998,-0.0731235,3.36543,-9.5732,2.4146,3.62715,-3.28402,-2.22905,9.63096,8.66598,-5.42161,8.75206,
62.598000000,-6.54527,-10.4337,10.3099,-1.75835,-11.9007,-0.0714125,3.3637,-9.574,2.41325,3.62393,-3.2851,-2.23018,9.6301,8.66496,-5.42161,8.75206,
62.646000000,-6.55112,-10.434,10.3099,-1.75949,-11.9016,-0.0697029,3.36197,-9.5748,2.41257,3.62232,-3.28715,-2.23231,9.62839,8.66292,-5.42161,8.75206,
62.696000000,-6.55395,-10.4341,10.31,-1.76165,-11.9033,-0.0664676,3.3587,-9.57632,2.4119,3.62071,-3.28829,-2.23349,9.62753,8.6619,-5.42161,8.75206,
62.748000000,-6.55694,-10.4343,10.3101,-1.76267,-11.9042,-0.0647625,3.35715,-9.57705,2.41059,3.61757,-3.28937,-2.2346,9.62667,8.66089,-5.42161,8.75206,
62.798000000,-6.56289,-10.4346,10.3102,-1.76497,-11.9051,-0.0630592,3.3537,-9.57867,2.40992,3.61596,-3.29114,-2.23642,9.62495,8.65886,-5.42161,8.75206,
62.852000000,-6.56586,-10.4348,10.3102,-1.76612,-11.9067,-0.0598371,3.35197,-9.57949,2.40926,3.61435,-3.29257,-2.23788,9.6241,8.65784,-5.42161,8.75206,
62.908000000,-6.57161,-10.4352,10.3103,-1.76844,-11.9076,-0.0581394,3.34851,-9.58113,2.40793,3.61112,-3.29366,-2.23898,9.62247,8.65592,-5.42161,8.75206,
62.958000000,-6.57456,-10.4353,10.3104,-1.7696,-11.9094,-0.0547503,3.34678,-9.58195,2.40731,3.60959,-3.29584,-2.24118,9.62161,8.65491,-5.42161,8.75206,
63.006000000,-6.57734,-10.4355,10.3104,-1.7707,-11.9102,-0.0530587,3.34524,-9.58269,2.40603,3.60645,-3.29693,-2.24228,9.62075,8.6539,-5.42161,8.75206,
63.054000000,-6.58289,-10.4358,10.3104,-1.77291,-11.9111,-0.0513689,3.34206,-9.58422,2.40538,3.60484,-3.29803,-2.24337,9.61989,8.65289,-5.42161,8.75206,
63.104000000,-6.58581,-10.436,10.3104,-1.77413,-11.912,-0.0496809,3.34033,-9.58505,2.40473,3.60322,-3.30022,-2.24556,9.61817,8.65087,-5.42161,8.75206,
63.154000000,-6.58872,-10.4362,10.3105,-1.7753,-11.9137,-0.0463094,3.3386,-9.58589,2.40347,3.60008,-3.30132,-2.24665,9.61731,8.64986,-5.42161,8.75206,
63.204000000,-6.59453,-10.4365,10.3105,-1.77648,-11.9145,-0.0448028,3.33515,-9.58757,2.40279,3.59838,-3.3023,-2.24762,9.61572,8.648,-5.42161,8.75206,
63.262000000,-6.59726,-10.4367,10.3105,-1.77882,-11.9161,-0.0416153,3.33342,-9.58841,2.40219,3.59685,-3.30444,-2.24973,9.61486,8.647,-5.42161,8.75206,
63.312000000,-6.60303,-10.437,10.3105,-1.78,-11.917,-0.0399345,3.3317,-9.58926,2.40091,3.59362,-3.30554,-2.25082,9.614,8.64599,-5.42161,8.75206,
63.360000000,-6.6059,-10.4372,10.3105,-1.78217,-11.9178,-0.038343,3.32824,-9.59095,2.40032,3.59209,-3.30767,-2.25293,9.61227,8.64398,-5.42161,8.75206,
63.410000000,-6.60846,-10.4373,10.3105,-1.78316,-11.9196,-0.0349861,3.3267,-9.59172,2.39916,3.58911,-3.30877,-2.25401,9.61141,8.64298,-5.42161,8.75206,
63.462000000,-6.61402,-10.4377,10.3105,-1.78552,-11.9204,-0.0333092,3.32334,-9.59338,2.39853,3.58749,-3.30986,-2.25509,9.61055,8.64198,-5.42161,8.75206,
63.514000000,-6.61672,-10.4378,10.3104,-1.7867,-11.922,-0.0302228,3.32152,-9.59428,2.3979,3.58587,-3.31199,-2.25719,9.60882,8.63998,-5.42161,8.75206,
63.564000000,-6.61956,-10.438,10.3104,-1.78788,-11.9228,-0.0287251,3.3198,-9.59514,2.39669,3.58272,-3.31303,-2.25821,9.6081,8.63914,-5.42161,8.75206,
63.616000000,-6.62522,-10.4384,10.3104,-1.79018,-11.9237,-0.0270524,3.31635,-9.59687,2.39607,3.58109,-3.31412,-2.25929,9.60642,8.6372,-5.42161,8.75206,
63.668000000,-6.62804,-10.4385,10.3103,-1.79137,-11.9254,-0.0237985,3.31462,-9.59774,2.39545,3.57947,-3.3163,-2.26144,9.60556,8.6362,-5.42161,8.75206,
63.720000000,-6.63352,-10.4389,10.3103,-1.79255,-11.9262,-0.0222174,3.3129,-9.59861,2.39428,3.5764,-3.31733,-2.26245,9.6047,8.63521,-5.42161,8.75206,
63.770000000,-6.63632,-10.4391,10.3102,-1.79486,-11.928,-0.0188836,3.30963,-9.60026,2.39367,3.57477,-3.31893,-2.26403,9.60297,8.63322,-5.42161,8.75206,
63.820000000,-6.63912,-10.4392,10.3102,-1.79604,-11.9289,-0.017219,3.3079,-9.60114,2.39248,3.57161,-3.32059,-2.26565,9.60211,8.63223,-5.42161,8.75206,
63.876000000,-6.64471,-10.4396,10.3101,-1.79835,-11.9304,-0.0142441,3.30455,-9.60285,2.3919,3.57007,-3.32156,-2.2666,9.60057,8.63046,-5.42161,8.75206,
63.926000000,-6.64749,-10.4398,10.31,-1.79954,-11.9314,-0.0124965,3.30274,-9.60378,2.39129,3.56844,-3.32373,-2.26872,9.59971,8.62947,-5.42161,8.75206,
63.974000000,-6.65027,-10.44,10.31,-1.80072,-11.9322,-0.0108381,3.30102,-9.60466,2.39015,3.56537,-3.32475,-2.26972,9.59884,8.62849,-5.42161,8.75206,
64.026000000,-6.65567,-10.4403,10.3099,-1.80291,-11.9339,-0.00770051,3.29785,-9.6063,2.38959,3.56383,-3.32584,-2.27078,9.59712,8.62651,-5.42161,8.75206,
64.078000000,-6.65829,-10.4405,10.3098,-1.8041,-11.9348,-0.00596027,3.29613,-9.60719,2.38843,3.56067,-3.328,-2.27288,9.59625,8.62553,-5.42161,8.75206,
64.130000000,-6.66105,-10.4407,10.3097,-1.80529,-11.9357,-0.00430901,3.29441,-9.60809,2.38784,3.55904,-3.32908,-2.27392,9.59539,8.62454,-5.42161,8.75206,
64.180000000,-6.66655,-10.4411,10.3096,-1.80766,-11.9374,-0.00109904,3.29098,-9.60988,2.38725,3.55742,-3.33017,-2.27497,9.59375,8.62268,-5.42161,8.75206,
64.230000000,-6.6693,-10.4413,10.3095,-1.80885,-11.9383,0.000546392,3.28926,-9.61078,2.38608,3.55418,-3.33227,-2.277,9.59288,8.6217,-5.42161,8.75206,
64.284000000,-6.67477,-10.4417,10.3093,-1.81117,-11.9392,0.00218983,3.28754,-9.61168,2.38549,3.55256,-3.33335,-2.27804,9.59119,8.61979,-5.42161,8.75206,
64.336000000,-6.67721,-10.4418,10.3092,-1.81243,-11.941,0.00547095,3.28429,-9.6134,2.38448,3.54975,-3.33552,-2.28011,9.59028,8.61875,-5.42161,8.75206,
64.386000000,-6.68194,-10.4422,10.3091,-1.8135,-11.9419,0.00710878,3.28285,-9.61416,2.38396,3.5483,-3.3366,-2.28114,9.58941,8.61778,-5.42161,8.75206,
64.438000000,-6.6848,-10.4424,10.3089,-1.81588,-11.9427,0.00874492,3.27942,-9.61598,2.38338,3.54669,-3.33768,-2.28217,9.58772,8.61587,-5.42161,8.75206,
64.490000000,-6.68751,-10.4426,10.3088,-1.81708,-11.9445,0.0120125,3.27771,-9.6169,2.38222,3.54346,-3.33984,-2.28423,9.58681,8.61484,-5.42161,8.75206,
64.540000000,-6.69292,-10.443,10.3087,-1.81827,-11.9453,0.0135582,3.276,-9.61781,2.38164,3.54185,-3.34081,-2.28514,9.58594,8.61387,-5.42161,8.75206,
64.588000000,-6.69561,-10.4432,10.3084,-1.82066,-11.947,0.0165603,3.27257,-9.61965,2.38106,3.54024,-3.34274,-2.28698,9.58434,8.61208,-5.42161,8.75206,
