timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
43.022000000,9.93929,1.3458,-0.467986,1.69292,0.877964,-12.5032,0.656711,-4.71681,-8.61915,-4.0765,4.37443,8.84538,-5.91819,6.95898,8.98842,-7.2771,
43.074000000,9.9423,1.34833,-0.464188,1.69995,0.869588,-12.5198,0.654825,-4.72663,-8.62672,-4.07771,4.36932,8.85799,-5.93248,6.96807,8.99696,-7.28636,
43.122000000,9.94515,1.35073,-0.460426,1.7068,0.853022,-12.5523,0.652923,-4.7363,-8.63413,-4.07887,4.36424,8.87053,-5.95979,6.98564,9.01339,-7.30431,
43.174000000,9.95038,1.35513,-0.453013,1.71997,0.84483,-12.5683,0.649375,-4.75375,-8.64847,-4.081,4.3542,8.89537,-5.97427,6.99505,9.02088,-7.31257,
43.226000000,9.95265,1.35703,-0.449363,1.7263,0.829892,-12.5973,0.647527,-4.76254,-8.65541,-4.08197,4.34923,8.90769,-5.98573,7.00252,9.03452,-7.32774,
43.280000000,9.9549,1.35893,-0.445751,1.73247,0.821865,-12.6128,0.64357,-4.78071,-8.66219,-4.08288,4.3443,8.91993,-6.01183,7.0196,9.04185,-7.33598,
43.332000000,9.95901,1.36239,-0.43901,1.74371,0.814312,-12.6274,0.641562,-4.7896,-8.67529,-4.08453,4.33456,8.94419,-6.02503,7.02826,9.049,-7.34405,
43.384000000,9.96078,1.36389,-0.436058,1.74853,0.798529,-12.6576,0.639535,-4.79836,-8.68064,-4.08516,4.33025,8.95495,-6.05103,7.04533,9.06272,-7.35974,
43.436000000,9.96418,1.36677,-0.429155,1.75956,0.790719,-12.6725,0.63542,-4.81553,-8.69292,-4.08648,4.32073,8.97879,-6.06385,7.05375,9.06931,-7.36735,
43.486000000,9.96572,1.36808,-0.425759,1.76486,0.775255,-12.7017,0.633333,-4.82395,-8.69886,-4.08706,4.31603,8.9906,-6.07655,7.06208,9.08197,-7.38214,
43.536000000,9.96716,1.36931,-0.422401,1.77001,0.768403,-12.7146,0.629436,-4.83915,-8.70467,-4.08759,4.31137,9.00234,-6.09966,7.0772,9.08711,-7.38819,
43.584000000,9.96975,1.3715,-0.415793,1.77992,0.761192,-12.7281,0.627293,-4.84726,-8.71588,-4.08849,4.3024,9.02499,-6.1114,7.08486,9.09244,-7.39452,
43.634000000,9.97089,1.37248,-0.412714,1.78443,0.746111,-12.7562,0.625131,-4.85526,-8.72102,-4.08884,4.29761,9.03712,-6.12369,7.09286,9.10361,-7.40793,
43.684000000,9.97188,1.37332,-0.409498,1.78906,0.738643,-12.77,0.622951,-4.86315,-8.72633,-4.08916,4.2931,9.04856,-6.14797,7.1086,9.10912,-7.41463,
43.734000000,9.97367,1.37485,-0.403172,1.79797,0.731221,-12.7836,0.618537,-4.87866,-8.73658,-4.08965,4.28863,9.05994,-6.15996,7.11635,9.1145,-7.4212,
43.782000000,9.97441,1.37548,-0.400061,1.80225,0.716899,-12.8098,0.616307,-4.88626,-8.74154,-4.08983,4.27981,9.08246,-6.17185,7.124,9.12484,-7.43399,
43.830000000,9.97503,1.37602,-0.396985,1.80641,0.710759,-12.8209,0.612399,-4.89925,-8.74638,-4.08995,4.27545,9.09361,-6.19475,7.13866,9.1293,-7.43956,
43.880000000,9.97555,1.37648,-0.393942,1.81046,0.703508,-12.834,0.610013,-4.907,-8.75111,-4.09003,4.27113,9.10469,-6.20636,7.14607,9.13416,-7.44568,
43.934000000,9.97627,1.37715,-0.387955,1.81824,0.68951,-12.8591,0.607734,-4.91426,-8.76026,-4.09005,4.2626,9.12663,-6.21789,7.15338,9.14328,-7.45728,
43.986000000,9.97646,1.37735,-0.385166,1.82179,0.682759,-12.8712,0.603148,-4.92853,-8.76399,-4.09,4.25883,9.13636,-6.24066,7.16777,9.14755,-7.46278,
44.036000000,9.97657,1.3776,-0.379824,1.82844,0.668997,-12.8955,0.600843,-4.93555,-8.77212,-4.08977,4.25116,9.15619,-6.25191,7.17484,9.15622,-7.47411,
44.090000000,9.97648,1.37764,-0.376969,1.83192,0.661621,-12.9084,0.598531,-4.94248,-8.77628,-4.08959,4.24705,9.16685,-6.26307,7.18183,9.16039,-7.47962,
44.140000000,9.9763,1.37763,-0.3715,1.83844,0.654655,-12.9205,0.593888,-4.95611,-8.7841,-4.08911,4.24297,9.17744,-6.28512,7.19556,9.16444,-7.48505,
44.190000000,9.97565,1.37748,-0.368592,1.84184,0.642285,-12.9419,0.591928,-4.96176,-8.78819,-4.08879,4.23492,9.1984,-6.29544,7.20195,9.17181,-7.49507,
44.238000000,9.97519,1.37735,-0.36586,1.84499,0.635785,-12.9531,0.589719,-4.96806,-8.79198,-4.08844,4.23094,9.20877,-6.30512,7.20793,9.17535,-7.49997,
44.286000000,9.97465,1.37719,-0.363158,1.84806,0.628959,-12.9647,0.585044,-4.98113,-8.7957,-4.08804,4.227,9.21907,-6.3265,7.22105,9.17898,-7.50505,
44.336000000,9.97334,1.3768,-0.358117,1.85367,0.615414,-12.9877,0.582703,-4.98757,-8.80251,-4.08719,4.21962,9.23839,-6.33706,7.2275,9.18591,-7.51498,
44.386000000,9.97259,1.37657,-0.355771,1.85623,0.608694,-12.9989,0.58036,-4.99394,-8.80581,-4.08671,4.21597,9.24795,-6.34753,7.23386,9.18921,-7.51982,
44.438000000,9.97171,1.3763,-0.350609,1.86177,0.602007,-13.0101,0.575791,-5.00615,-8.81238,-4.08562,4.21215,9.25797,-6.36823,7.24637,9.19242,-7.52459,
44.490000000,9.96973,1.3757,-0.348068,1.86444,0.58908,-13.0315,0.573691,-5.01168,-8.81582,-4.08497,4.2046,9.2778,-6.37791,7.25219,9.19835,-7.53366,
44.544000000,9.96861,1.37535,-0.345554,1.86706,0.582489,-13.0423,0.568994,-5.02387,-8.81902,-4.08432,4.20088,9.28761,-6.39811,7.26426,9.20125,-7.53821,
44.594000000,9.96628,1.37463,-0.340861,1.87186,0.56974,-13.063,0.566646,-5.02988,-8.82472,-4.08302,4.19409,9.30549,-6.40809,7.27018,9.20405,-7.5427,
44.646000000,9.96501,1.37423,-0.338421,1.87431,0.563236,-13.0734,0.564298,-5.03582,-8.82757,-4.0823,4.19083,9.31408,-6.41799,7.27603,9.20935,-7.55147,
44.696000000,9.96359,1.37378,-0.336006,1.87671,0.556761,-13.0838,0.559608,-5.04755,-8.83325,-4.08074,4.18721,9.32362,-6.43754,7.28751,9.21185,-7.55576,
44.748000000,9.96052,1.37279,-0.331248,1.88137,0.54457,-13.1031,0.557267,-5.05332,-8.83622,-4.07983,4.18006,9.34248,-6.4472,7.29314,9.21645,-7.56393,
44.800000000,9.95887,1.37225,-0.328904,1.88363,0.539185,-13.1116,0.553083,-5.06352,-8.83899,-4.07894,4.17652,9.3518,-6.46429,7.30304,9.21845,-7.56762,
44.852000000,9.95715,1.37169,-0.324404,1.88791,0.526808,-13.1309,0.550749,-5.06913,-8.84435,-4.07706,4.16971,9.36976,-6.47373,7.30848,9.22059,-7.57168,
44.904000000,9.9537,1.37057,-0.322365,1.88982,0.520496,-13.1407,0.548417,-5.0747,-8.84668,-4.07617,4.16643,9.37839,-6.4831,7.31384,9.22461,-7.57964,
44.956000000,9.95187,1.36997,-0.318103,1.89377,0.514213,-13.1503,0.543763,-5.08565,-8.85147,-4.07421,4.16318,9.38697,-6.5016,7.32437,9.2265,-7.58354,
45.010000000,9.94782,1.36867,-0.315767,1.8959,0.501739,-13.1694,0.541438,-5.09105,-8.85406,-4.07307,4.15638,9.40486,-6.51074,7.32952,9.23,-7.59119,
45.062000000,9.9457,1.368,-0.313569,1.89788,0.495874,-13.1783,0.537405,-5.10029,-8.85647,-4.07196,4.15301,9.4137,-6.52786,7.33911,9.23155,-7.59475,
45.114000000,9.94351,1.36732,-0.309116,1.90186,0.483908,-13.1964,0.535206,-5.10526,-8.86127,-4.06958,4.14636,9.43117,-6.53679,7.34408,9.23295,-7.59806,
45.162000000,9.93883,1.36589,-0.307088,1.90364,0.47781,-13.2056,0.532762,-5.11074,-8.8633,-4.0685,4.14341,9.4389,-6.54564,7.34898,9.23591,-7.60554,
45.214000000,9.93646,1.36518,-0.304964,1.9055,0.471744,-13.2146,0.528116,-5.121,-8.86553,-4.06726,4.14013,9.44747,-6.56315,7.35857,9.23724,-7.60911,
45.264000000,9.93402,1.36448,-0.300766,1.90912,0.460023,-13.232,0.525789,-5.12607,-8.86987,-4.0647,4.13382,9.46396,-6.5718,7.36328,9.23849,-7.61264,
45.314000000,9.92899,1.36306,-0.298692,1.91089,0.45405,-13.2408,0.521496,-5.1353,-8.87199,-4.06338,4.13061,9.47233,-6.57992,7.36767,9.24073,-7.6194,
45.364000000,9.92638,1.36235,-0.296741,1.91255,0.448107,-13.2495,0.519038,-5.14053,-8.87406,-4.06203,4.12742,9.48063,-6.59689,7.37677,9.24177,-7.62282,
45.412000000,9.92387,1.36168,-0.292666,1.91596,0.436616,-13.2661,0.516702,-5.14546,-8.878,-4.05932,4.12111,9.49703,-6.60527,7.38122,9.24274,-7.6262,
45.462000000,9.91839,1.36027,-0.29065,1.91764,0.430756,-13.2745,0.514363,-5.15036,-8.87997,-4.05789,4.11798,9.50513,-6.61358,7.38562,9.24448,-7.63284,
45.512000000,9.91558,1.35956,-0.288648,1.91929,0.424921,-13.2828,0.50993,-5.15958,-8.88191,-4.05643,4.11487,9.51316,-6.62872,7.39355,9.24518,-7.63577,
45.564000000,9.91286,1.35889,-0.284683,1.92254,0.41393,-13.2983,0.507714,-5.16414,-8.88569,-4.05343,4.10871,9.52903,-6.636,7.39733,9.24586,-7.63885,
45.616000000,9.90696,1.35746,-0.28272,1.92414,0.408162,-13.3063,0.50304,-5.17371,-8.88754,-4.0519,4.10566,9.53687,-6.64407,7.4015,9.24711,-7.64524,
45.668000000,9.90409,1.35677,-0.280769,1.92572,0.402415,-13.3142,0.500706,-5.17846,-8.88936,-4.05033,4.10263,9.54463,-6.66002,7.40965,9.24759,-7.64806,
45.716000000,9.89837,1.35542,-0.277208,1.9286,0.390979,-13.3298,0.498374,-5.18318,-8.89263,-4.04739,4.09693,9.55918,-6.6679,7.41364,9.24849,-7.65427,
45.766000000,9.8952,1.35467,-0.27529,1.93015,0.38529,-13.3375,0.493843,-5.19231,-8.89438,-4.04575,4.09394,9.56676,-6.67572,7.41757,9.24885,-7.65733,
45.816000000,9.89197,1.35392,-0.273384,1.93168,0.37962,-13.345,0.491399,-5.19721,-8.89609,-4.04409,4.09098,9.57428,-6.69118,7.42527,9.24916,-7.66037,
45.870000000,9.88554,1.35244,-0.269603,1.93471,0.369812,-13.358,0.487497,-5.20499,-8.89945,-4.04069,4.0851,9.58913,-6.69802,7.42864,9.24958,-7.66573,
45.920000000,9.88216,1.35168,-0.267826,1.93612,0.364189,-13.3653,0.485064,-5.20982,-8.9011,-4.03896,4.08218,9.59646,-6.71273,7.43582,9.24974,-7.66869,
45.976000000,9.87546,1.3502,-0.264102,1.93908,0.352991,-13.3797,0.482758,-5.21438,-8.90432,-4.03542,4.07639,9.61094,-6.7202,7.43942,9.24991,-7.67453,
46.026000000,9.87214,1.34948,-0.262254,1.94054,0.347416,-13.3868,0.478158,-5.22343,-8.90574,-4.03381,4.07367,9.61771,-6.72761,7.44297,9.24992,-7.67741,
46.080000000,9.86577,1.34814,-0.260511,1.94192,0.33631,-13.4007,0.475865,-5.22792,-8.90868,-4.03033,4.06858,9.63036,-6.74226,7.44992,9.24988,-7.68027,
46.134000000,9.86195,1.34736,-0.256951,1.94471,0.33078,-13.4075,0.472014,-5.23543,-8.91021,-4.02846,4.06575,9.63734,-6.7495,7.45332,9.24967,-7.68592,
46.186000000,9.85828,1.34663,-0.255134,1.94613,0.325264,-13.4143,0.469013,-5.24125,-8.91172,-4.02656,4.06293,9.64427,-6.76343,7.45978,9.24949,-7.68871,
46.234000000,9.85082,1.34516,-0.251618,1.94886,0.314275,-13.4276,0.466737,-5.24564,-8.91469,-4.02271,4.05735,9.65794,-6.77051,7.46302,9.24927,-7.69147,
46.284000000,9.84703,1.34444,-0.249917,1.95017,0.308801,-13.4342,0.464465,-5.25001,-8.91615,-4.02075,4.05457,9.66469,-6.77753,7.46621,9.24871,-7.69694,
46.336000000,9.84361,1.34379,-0.246813,1.95255,0.303341,-13.4407,0.459932,-5.25868,-8.91752,-4.01887,4.05182,9.67139,-6.79141,7.47245,9.24837,-7.69964,
46.388000000,9.83625,1.34241,-0.245035,1.95391,0.292462,-13.4535,0.457671,-5.26298,-8.92021,-4.01506,4.04662,9.68392,-6.79791,7.47533,9.24761,-7.70469,
46.442000000,9.8323,1.34168,-0.243262,1.95527,0.287042,-13.4598,0.453158,-5.2715,-8.92161,-4.01302,4.0439,9.69046,-6.80473,7.47833,9.24713,-7.70747,
46.494000000,9.82452,1.34027,-0.239919,1.9578,0.276809,-13.4715,0.450906,-5.27573,-8.92437,-4.00887,4.03849,9.70336,-6.81819,7.48419,9.24663,-7.71009,
46.548000000,9.82068,1.33959,-0.238163,1.95913,0.271144,-13.4779,0.448658,-5.27993,-8.92566,-4.00687,4.03594,9.7094,-6.82485,7.48705,9.24554,-7.71527,
46.598000000,9.81314,1.3383,-0.234756,1.96169,0.265774,-13.4839,0.444171,-5.28827,-8.92686,-4.00497,4.03116,9.72068,-6.83801,7.49262,9.24494,-7.71783,
46.648000000,9.809,1.33763,-0.232922,1.96306,0.255071,-13.4958,0.441933,-5.2924,-8.92952,-4.00067,4.02851,9.72691,-6.84452,7.49534,9.2443,-7.72037,
46.700000000,9.80483,1.33697,-0.231185,1.96436,0.249737,-13.5016,0.439698,-5.2965,-8.93083,-3.99848,4.02587,9.73309,-6.85098,7.49802,9.24297,-7.72526,
46.750000000,9.7964,1.33574,-0.227722,1.96694,0.244975,-13.5068,0.435473,-5.30421,-8.93336,-3.99417,4.02061,9.74529,-6.86341,7.5031,9.24232,-7.72749,
46.800000000,9.79215,1.33516,-0.225995,1.96822,0.234363,-13.5182,0.433249,-5.30825,-8.93471,-3.99181,4.018,9.75131,-6.86973,7.50565,9.24082,-7.73229,
46.850000000,9.78788,1.33462,-0.224273,1.96949,0.229074,-13.5238,0.431028,-5.31226,-8.93598,-3.98955,4.0154,9.75729,-6.87599,7.50815,9.23996,-7.73486,
46.902000000,9.77948,1.33362,-0.220835,1.97201,0.223796,-13.5294,0.426596,-5.32021,-8.93725,-3.98727,4.01022,9.76909,-6.88838,7.51302,9.23912,-7.73729,
46.950000000,9.77513,1.33315,-0.21912,1.97327,0.213274,-13.5403,0.424619,-5.32373,-8.93961,-3.9829,4.00765,9.77491,-6.89419,7.51527,9.23744,-7.74184,
47.006000000,9.77076,1.3327,-0.217407,1.97451,0.208856,-13.5449,0.42067,-5.33073,-8.94085,-3.98056,4.00509,9.78069,-6.90472,7.5193,9.23661,-7.74398,
47.060000000,9.76193,1.33184,-0.213985,1.97698,0.198393,-13.5555,0.418468,-5.3346,-8.9433,-3.97584,4,9.7921,-6.91072,7.52156,9.2347,-7.7487,
47.114000000,9.75747,1.33142,-0.212278,1.97821,0.193177,-13.5608,0.41407,-5.34227,-8.94452,-3.97345,3.99746,9.79773,-6.91668,7.52378,9.23376,-7.75092,
47.162000000,9.74872,1.33064,-0.209147,1.98045,0.18797,-13.566,0.411875,-5.34607,-8.9468,-3.96887,3.99507,9.80303,-6.92845,7.5281,9.23274,-7.75325,
47.214000000,9.74395,1.33022,-0.207462,1.98167,0.177586,-13.5762,0.409681,-5.34984,-8.94806,-3.9663,3.99005,9.81407,-6.93428,7.5302,9.23063,-7.75787,
47.264000000,9.7394,1.32982,-0.205795,1.98289,0.172409,-13.5812,0.405183,-5.3575,-8.94931,-3.96371,3.98755,9.81952,-6.94006,7.53227,9.22955,-7.76015,
47.318000000,9.73049,1.32905,-0.202537,1.98533,0.167241,-13.5862,0.402995,-5.36119,-8.9516,-3.95887,3.98258,9.83029,-6.95119,7.53617,9.2285,-7.76231,
47.368000000,9.7259,1.32865,-0.200959,1.98657,0.156934,-13.5961,0.400809,-5.36486,-8.95284,-3.95622,3.98011,9.83561,-6.95684,7.53812,9.22622,-7.76682,
47.416000000,9.7213,1.32825,-0.19942,1.98781,0.151794,-13.601,0.396442,-5.37212,-8.954,-3.95369,3.97764,9.84089,-6.96772,7.5418,9.22506,-7.76905,
47.472000000,9.71233,1.32747,-0.196556,1.99026,0.146663,-13.6058,0.394262,-5.37571,-8.9562,-3.94885,3.97298,9.85077,-6.97354,7.54373,9.22273,-7.77335,
47.524000000,9.70796,1.32708,-0.195232,1.99146,0.136429,-13.6153,0.392084,-5.37928,-8.95735,-3.94627,3.97079,9.85539,-6.97903,7.54553,9.22151,-7.77554,
47.574000000,9.70335,1.32666,-0.193885,1.99275,0.131324,-13.62,0.387734,-5.38633,-8.9585,-3.94368,3.96605,9.86532,-6.98988,7.54902,9.22027,-7.77772,
47.628000000,9.69414,1.32582,-0.191418,1.99528,0.121942,-13.6285,0.385904,-5.38927,-8.96078,-3.93844,3.96349,9.87063,-6.9944,7.55044,9.21807,-7.78146,
47.684000000,9.68954,1.3254,-0.190231,1.99659,0.116859,-13.6331,0.38179,-5.39581,-8.96192,-3.9358,3.96107,9.87563,-7.00474,7.55365,9.21679,-7.7836,
47.734000000,9.68035,1.32453,-0.188017,1.99926,0.106718,-13.6421,0.379621,-5.39923,-8.96417,-3.93047,3.95625,9.88552,-7.01,7.55524,9.21417,-7.78783,
47.786000000,9.67576,1.3241,-0.186987,2.00061,0.101658,-13.6465,0.375286,-5.40598,-8.9653,-3.92778,3.95385,9.8904,-7.01521,7.5568,9.21285,-7.78993,
47.838000000,9.66756,1.3233,-0.18517,2.0032,0.0966056,-13.6509,0.373121,-5.40932,-8.9673,-3.92293,3.9497,9.8988,-7.02553,7.55982,9.2115,-7.79202,
47.890000000,9.66298,1.32285,-0.184278,2.00458,0.0865218,-13.6596,0.370957,-5.41264,-8.96847,-3.92005,3.94732,9.90359,-7.03063,7.56128,9.20877,-7.79615,
47.946000000,9.65841,1.32239,-0.183431,2.00596,0.0814903,-13.6639,0.366746,-5.41902,-8.96958,-3.9173,3.94269,9.9128,-7.0402,7.56395,9.20739,-7.79819,
47.998000000,9.64928,1.32147,-0.181866,2.00876,0.0725035,-13.6715,0.364927,-5.42174,-8.97179,-3.91176,3.94033,9.91748,-7.04441,7.56511,9.20481,-7.80193,
48.050000000,9.64472,1.32101,-0.181143,2.01017,0.0674906,-13.6757,0.360722,-5.42799,-8.97289,-3.90897,3.93797,9.92212,-7.0543,7.56775,9.20339,-7.80394,
48.104000000,9.63585,1.32009,-0.17988,2.01286,0.0580103,-13.6836,0.358564,-5.43115,-8.97497,-3.90365,3.93339,9.93106,-7.05919,7.56903,9.20052,-7.80792,
48.154000000,9.63131,1.31961,-0.179267,2.01429,0.0527533,-13.6879,0.354253,-5.43741,-8.97606,-3.90082,3.93105,9.9356,-7.06405,7.57028,9.19907,-7.80989,
48.210000000,9.62247,1.31868,-0.178171,2.01707,0.0477653,-13.6919,0.3521,-5.4405,-8.97716,-3.89797,3.92638,9.94458,-7.07367,7.57269,9.19761,-7.81185,
48.258000000,9.61771,1.31816,-0.177632,2.01858,0.0378072,-13.6999,0.350061,-5.44341,-8.97933,-3.89224,3.92406,9.94902,-7.07818,7.57378,9.19465,-7.81574,
48.310000000,9.61318,1.31767,-0.177153,2.02001,0.0328369,-13.7039,0.345763,-5.44946,-8.98042,-3.88935,3.92174,9.95342,-7.08761,7.57602,9.19316,-7.81766,
48.362000000,9.60439,1.31669,-0.176705,2.02144,0.0278722,-13.7078,0.343617,-5.45245,-8.9815,-3.88645,3.91712,9.96213,-7.09227,7.5771,9.19166,-7.81957,
48.410000000,9.60012,1.3162,-0.17594,2.02414,0.0182203,-13.7153,0.341473,-5.45542,-8.9835,-3.88108,3.91494,9.96621,-7.0969,7.57815,9.18863,-7.82336,
48.464000000,9.59633,1.31575,-0.175617,2.02542,0.0132721,-13.7191,0.337193,-5.46127,-8.98452,-3.8783,3.91083,9.97384,-7.10607,7.58017,9.1871,-7.82524,
48.514000000,9.58757,1.3147,-0.174981,2.02825,0.00832932,-13.7229,0.335056,-5.46416,-8.98669,-3.87239,3.90842,9.97829,-7.11061,7.58114,9.18557,-7.82711,
48.564000000,9.58309,1.31414,-0.174707,2.02967,-0.00153962,-13.7304,0.332922,-5.46702,-8.98777,-3.86942,3.90614,9.98248,-7.11512,7.58208,9.18248,-7.83081,
48.616000000,9.5786,1.31357,-0.174463,2.03108,-0.00620679,-13.7339,0.328885,-5.47237,-8.98886,-3.86643,3.90387,9.98664,-7.12382,7.58385,9.18092,-7.83264,
48.682000000,9.56966,1.3124,-0.174064,2.0339,-0.0160442,-13.7411,0.324631,-5.47792,-8.99102,-3.86043,3.89934,9.99486,-7.12825,7.58472,9.17787,-7.83619,
48.752000000,9.56099,1.31123,-0.173789,2.03665,-0.0258616,-13.7483,0.322507,-5.48065,-8.99308,-3.85471,3.89483,10.003,-7.13701,7.58639,9.17471,-7.83978,
48.820000000,9.55235,1.31006,-0.173619,2.03946,-0.0354028,-13.7551,0.318264,-5.48605,-8.99525,-3.84862,3.89034,10.011,-7.14567,7.58797,9.17161,-7.84325,
48.890000000,9.54352,1.30888,-0.173561,2.04226,-0.0405531,-13.7588,0.314141,-5.4912,-8.99743,-3.84249,3.88588,10.0188,-7.15421,7.58945,9.16993,-7.84511,
48.956000000,9.53522,1.3078,-0.173572,2.04358,-0.0495544,-13.7651,0.31036,-5.49585,-8.99852,-3.83941,3.88366,10.0227,-7.16199,7.59074,9.16696,-7.84834,
49.026000000,9.53086,1.30725,-0.173674,2.04637,-0.0593103,-13.7718,0.306145,-5.50094,-9.0007,-3.83321,3.87923,10.0304,-7.17034,7.59206,9.16373,-7.85181,
49.094000000,9.52218,1.30618,-0.173876,2.04906,-0.0690488,-13.7785,0.301942,-5.50593,-9.00283,-3.82714,3.87483,10.038,-7.17448,7.59269,9.16047,-7.85524,
49.164000000,9.51424,1.30525,-0.174166,2.05166,-0.0787709,-13.785,0.297862,-5.51069,-9.00486,-3.82136,3.8709,10.0447,-7.18268,7.59389,9.15719,-7.85864,
49.232000000,9.50568,1.30427,-0.174573,2.05439,-0.0882226,-13.7912,0.295661,-5.51322,-9.00706,-3.81505,3.86654,10.0521,-7.1908,7.59501,9.15399,-7.86192,
49.302000000,9.49718,1.30332,-0.175068,2.05703,-0.0928157,-13.7942,0.29171,-5.51771,-9.00928,-3.8087,3.8622,10.0594,-7.19861,7.59604,9.15233,-7.86359,
49.370000000,9.48873,1.30239,-0.175678,2.05972,-0.102502,-13.8005,0.287554,-5.52236,-9.01039,-3.80552,3.85788,10.0666,-7.20655,7.59702,9.14902,-7.8669,
49.440000000,9.48101,1.30154,-0.176003,2.06099,-0.112174,-13.8067,0.283414,-5.52691,-9.0134,-3.79693,3.85392,10.0731,-7.2144,7.59792,9.14577,-7.8701,
49.500000000,9.47705,1.30109,-0.176741,2.06359,-0.121324,-13.8124,0.28135,-5.52914,-9.01458,-3.79355,3.852,10.0763,-7.2183,7.59835,9.14242,-7.87335,
49.554000000,9.46873,1.30013,-0.177156,2.06492,-0.126149,-13.8154,0.277131,-5.53366,-9.01678,-3.78727,3.84773,10.0832,-7.22602,7.59916,9.14075,-7.87496,
49.604000000,9.46459,1.29963,-0.178056,2.06757,-0.135028,-13.8209,0.275298,-5.5356,-9.01798,-3.78387,3.8456,10.0866,-7.22985,7.59954,9.13764,-7.87791,
49.654000000,9.46046,1.29911,-0.178541,2.06889,-0.139589,-13.8237,0.271646,-5.53942,-9.01912,-3.78063,3.84347,10.09,-7.23327,7.59986,9.13595,-7.8795,
49.704000000,9.45222,1.29803,-0.179047,2.0702,-0.144402,-13.8266,0.269612,-5.54153,-9.02135,-3.7743,3.83924,10.0968,-7.24084,7.60054,9.13426,-7.88108,
49.756000000,9.44812,1.29746,-0.180124,2.07281,-0.154017,-13.8323,0.265668,-5.54556,-9.02257,-3.77087,3.83713,10.1001,-7.2446,7.60086,9.13086,-7.88422,
49.810000000,9.44037,1.29634,-0.180694,2.0741,-0.158567,-13.835,0.263544,-5.5477,-9.02373,-3.7676,3.83502,10.1034,-7.24834,7.60116,9.12915,-7.88578,
49.868000000,9.43652,1.29577,-0.181863,2.07659,-0.168164,-13.8406,0.261531,-5.54971,-9.02587,-3.76157,3.83104,10.1096,-7.25576,7.60173,9.12582,-7.88879,
49.924000000,9.42841,1.29451,-0.182493,2.07786,-0.172957,-13.8433,0.257522,-5.55366,-9.02704,-3.75828,3.82697,10.1159,-7.25944,7.60198,9.12411,-7.89033,
49.974000000,9.42459,1.2939,-0.183814,2.08038,-0.181277,-13.8481,0.25584,-5.5553,-9.02933,-3.75187,3.82478,10.1193,-7.26637,7.60244,9.12248,-7.89177,
50.026000000,9.42056,1.29324,-0.184505,2.08163,-0.186063,-13.8508,0.251965,-5.55903,-9.03052,-3.74857,3.82271,10.1224,-7.27,7.60266,9.11913,-7.89473,
50.078000000,9.41277,1.29194,-0.185216,2.08288,-0.195377,-13.8559,0.249984,-5.56092,-9.03284,-3.74213,3.81857,10.1287,-7.27721,7.60305,9.11741,-7.89624,
50.130000000,9.40899,1.29129,-0.186619,2.08522,-0.200156,-13.8585,0.246037,-5.56462,-9.03391,-3.73917,3.81673,10.1315,-7.28079,7.60323,9.11395,-7.89922,
50.184000000,9.40105,1.28988,-0.187387,2.08645,-0.204933,-13.8611,0.244176,-5.56635,-9.03626,-3.7327,3.81468,10.1346,-7.28435,7.6034,9.11222,-7.90071,
50.238000000,9.39711,1.28917,-0.188983,2.08888,-0.21448,-13.8662,0.242216,-5.56815,-9.03753,-3.7292,3.8106,10.1407,-7.29123,7.60368,9.11049,-7.90218,
50.290000000,9.39317,1.28845,-0.189809,2.09009,-0.21925,-13.8688,0.238313,-5.57169,-9.03875,-3.72587,3.80857,10.1437,-7.29475,7.60381,9.10701,-7.90511,
50.342000000,9.38555,1.28705,-0.190609,2.09124,-0.228282,-13.8735,0.23637,-5.57343,-9.04101,-3.71972,3.80464,10.1496,-7.30154,7.60402,9.10527,-7.90657,
50.392000000,9.38207,1.28641,-0.192213,2.09344,-0.233296,-13.876,0.234431,-5.57515,-9.04212,-3.71673,3.80273,10.1524,-7.30519,7.60412,9.10353,-7.90802,
50.444000000,9.37434,1.28501,-0.193108,2.09462,-0.238058,-13.8785,0.230571,-5.57853,-9.0446,-3.71004,3.80073,10.1554,-7.30864,7.60421,9.10004,-7.9109,
50.494000000,9.3705,1.28432,-0.194903,2.0969,-0.247324,-13.8831,0.228749,-5.5801,-9.04585,-3.70668,3.79673,10.1612,-7.31532,7.60433,9.09829,-7.91233,
50.544000000,9.36668,1.28365,-0.19585,2.09807,-0.252081,-13.8855,0.225022,-5.58328,-9.0471,-3.70333,3.79474,10.1641,-7.31873,7.60438,9.09654,-7.91375,
50.596000000,9.35929,1.28238,-0.196814,2.09922,-0.256835,-13.8878,0.223116,-5.58488,-9.04956,-3.69678,3.79275,10.1669,-7.32212,7.60443,9.09303,-7.91659,
50.648000000,9.35612,1.28185,-0.198737,2.10144,-0.26634,-13.8924,0.221216,-5.58647,-9.0507,-3.69377,3.7891,10.1722,-7.32887,7.60448,9.09128,-7.918,
50.702000000,9.34863,1.28063,-0.199749,2.10257,-0.271091,-13.8946,0.217434,-5.58958,-9.05319,-3.6872,3.78712,10.175,-7.33222,7.60449,9.08776,-7.92081,
50.754000000,9.34492,1.28004,-0.20182,2.10481,-0.27584,-13.8969,0.215552,-5.59111,-9.05454,-3.68365,3.78318,10.1805,-7.33556,7.60449,9.08599,-7.92221,
50.806000000,9.34122,1.27946,-0.202879,2.10592,-0.284834,-13.9011,0.212002,-5.59395,-9.05583,-3.68027,3.78121,10.1832,-7.34185,7.60446,9.08283,-7.92471,
