timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
42.910000000,9.13755,1.06682,-0.972308,-3.76547,-0.784131,-11.7976,0.683618,2.41283,7.9997,-7.99776,-7.80131,4.0254,-9.5103,-5.9014,2.33116,9.682,
42.958000000,9.14829,1.06695,-0.975063,-3.77485,-0.786976,-11.8154,0.68323,2.42043,8.00205,-7.99807,-7.81008,4.02985,-9.52292,-5.89818,2.33194,9.69955,
43.010000000,9.15874,1.06702,-0.981266,-3.79549,-0.789817,-11.8331,0.682845,2.42835,8.00425,-7.99835,-7.81813,4.0341,-9.53468,-5.89495,2.33275,9.71689,
43.062000000,9.1783,1.067,-0.984393,-3.80564,-0.795339,-11.8669,0.682203,2.44265,8.00793,-7.99877,-7.83382,4.04296,-9.55698,-5.88868,2.33447,9.75098,
43.112000000,9.18692,1.06691,-0.987536,-3.81567,-0.797872,-11.8821,0.681922,2.44947,8.00955,-7.99893,-7.84105,4.04735,-9.56871,-5.88529,2.33539,9.76772,
43.164000000,9.20537,1.06654,-0.993873,-3.83539,-0.803378,-11.9147,0.68136,2.4644,8.01278,-7.99913,-7.85508,4.05651,-9.57965,-5.88208,2.33633,9.78425,
43.218000000,9.21417,1.06626,-0.997067,-3.84508,-0.806349,-11.932,0.681114,2.47172,8.0142,-7.99916,-7.86221,4.06155,-9.60095,-5.87567,2.33826,9.81587,
43.270000000,9.22269,1.06593,-1.00316,-3.86312,-0.809169,-11.9483,0.680709,2.48531,8.0155,-7.99913,-7.86804,4.06587,-9.60969,-5.87298,2.33913,9.82932,
43.322000000,9.23896,1.06509,-1.00641,-3.87247,-0.814802,-11.9801,0.680518,2.4927,8.01773,-7.99889,-7.88033,4.07563,-9.62939,-5.86679,2.34128,9.86069,
43.374000000,9.24671,1.0646,-1.00966,-3.88172,-0.817468,-11.9949,0.680359,2.49963,8.01866,-7.99869,-7.88582,4.08029,-9.63925,-5.86361,2.3424,9.8761,
43.424000000,9.26001,1.06359,-1.01622,-3.89986,-0.822644,-12.0233,0.680116,2.5125,8.02013,-7.99815,-7.89648,4.08992,-9.64893,-5.86045,2.34355,9.89133,
43.474000000,9.26714,1.06298,-1.01953,-3.90877,-0.825451,-12.0384,0.680018,2.51915,8.02074,-7.99779,-7.90166,4.09488,-9.66779,-5.85415,2.34594,9.92128,
43.524000000,9.27406,1.06232,-1.02285,-3.91757,-0.828255,-12.0533,0.679941,2.52571,8.02124,-7.99738,-7.90664,4.09983,-9.67649,-5.85118,2.34711,9.93522,
43.574000000,9.28732,1.06092,-1.02899,-3.93348,-0.83371,-12.0819,0.679846,2.53856,8.02193,-7.99642,-7.91512,4.10868,-9.68411,-5.84855,2.34945,9.96189,
43.624000000,9.29368,1.06018,-1.03235,-3.94196,-0.836656,-12.0971,0.679828,2.54484,8.02212,-7.99588,-7.91963,4.11361,-9.70175,-5.84232,2.35083,9.97688,
43.674000000,9.29987,1.05942,-1.03573,-3.95033,-0.839452,-12.1114,0.67983,2.55104,8.02221,-7.9953,-7.92399,4.11852,-9.71034,-5.83922,2.35217,9.99094,
43.724000000,9.31146,1.05788,-1.04251,-3.96675,-0.844744,-12.1379,0.679885,2.56254,8.02211,-7.99406,-7.93206,4.128,-9.71879,-5.83613,2.35353,10.0048,
43.776000000,9.31689,1.05711,-1.04592,-3.9748,-0.847241,-12.1502,0.679933,2.56786,8.02194,-7.99345,-7.93601,4.13283,-9.73525,-5.82998,2.35633,10.0321,
43.830000000,9.32706,1.05559,-1.05279,-3.99058,-0.85003,-12.1639,0.680094,2.5795,8.02167,-7.99275,-7.94335,4.14215,-9.74327,-5.82692,2.35776,10.0455,
43.882000000,9.33266,1.05471,-1.05624,-3.99831,-0.855601,-12.1907,0.680202,2.5852,8.02085,-7.99126,-7.94694,4.14688,-9.75891,-5.82083,2.36071,10.0718,
43.932000000,9.33784,1.05388,-1.05971,-4.00594,-0.858384,-12.2038,0.680327,2.59081,8.02032,-7.99048,-7.95042,4.15157,-9.76654,-5.8178,2.36214,10.084,
43.980000000,9.34289,1.05303,-1.06576,-4.01894,-0.861165,-12.2169,0.680623,2.60149,8.01969,-7.98968,-7.95657,4.16012,-9.77286,-5.81526,2.36472,10.1053,
44.030000000,9.35259,1.05135,-1.06926,-4.02628,-0.866722,-12.2425,0.680811,2.60714,8.01821,-7.98804,-7.95976,4.16471,-9.78676,-5.80956,2.36637,10.1185,
44.082000000,9.35726,1.05052,-1.07277,-4.03353,-0.869498,-12.255,0.680998,2.61215,8.01739,-7.98724,-7.9627,4.16902,-9.79393,-5.80657,2.36796,10.1308,
44.136000000,9.36555,1.04899,-1.07982,-4.04771,-0.874607,-12.2779,0.681406,2.62169,8.01572,-7.98575,-7.96864,4.178,-9.80719,-5.80076,2.37121,10.1549,
44.190000000,9.36988,1.04817,-1.08336,-4.05466,-0.877378,-12.29,0.681652,2.62675,8.01471,-7.98492,-7.97147,4.18243,-9.81474,-5.79764,2.37286,10.1668,
44.240000000,9.37411,1.04736,-1.09047,-4.06826,-0.880147,-12.3021,0.682194,2.63666,8.01237,-7.98316,-7.9769,4.19119,-9.82146,-5.79468,2.37453,10.1785,
44.292000000,9.38224,1.04577,-1.09403,-4.07491,-0.885682,-12.3258,0.68249,2.6415,8.01117,-7.98231,-7.97949,4.19552,-9.8339,-5.7891,2.37775,10.2003,
44.348000000,9.38614,1.04499,-1.10062,-4.08692,-0.888447,-12.3375,0.682802,2.64627,8.00851,-7.98057,-7.98188,4.19958,-9.83964,-5.78648,2.37938,10.211,
44.404000000,9.39367,1.04346,-1.10421,-4.0933,-0.893974,-12.3605,0.683453,2.65535,8.00697,-7.97962,-7.9867,4.20805,-9.8522,-5.78064,2.38288,10.2333,
44.456000000,9.39729,1.04271,-1.11103,-4.10515,-0.896736,-12.3718,0.68381,2.65991,8.00544,-7.97872,-7.989,4.21223,-9.85834,-5.77774,2.38466,10.2442,
44.514000000,9.40425,1.04127,-1.11426,-4.11063,-0.902255,-12.394,0.684569,2.66882,8.00229,-7.97697,-7.99294,4.21964,-9.86908,-5.77256,2.38778,10.263,
44.566000000,9.40761,1.04056,-1.12132,-4.1223,-0.905012,-12.405,0.684971,2.67317,8.00067,-7.97612,-7.99506,4.22373,-9.87497,-5.76968,2.3896,10.2736,
44.618000000,9.41088,1.03987,-1.12495,-4.12816,-0.907767,-12.4158,0.685817,2.68167,7.9972,-7.97438,-7.99908,4.23182,-9.88647,-5.76394,2.39329,10.2944,
44.670000000,9.41686,1.03861,-1.12859,-4.13394,-0.912836,-12.4354,0.686191,2.68517,7.99543,-7.97354,-8.00101,4.23582,-9.8921,-5.76108,2.39516,10.3047,
44.720000000,9.41975,1.03799,-1.13589,-4.14522,-0.915295,-12.4448,0.686599,2.68884,7.99351,-7.97266,-8.00287,4.23978,-9.89764,-5.75823,2.39704,10.3148,
44.768000000,9.42548,1.03678,-1.13955,-4.15073,-0.920784,-12.4656,0.687551,2.69684,7.98951,-7.97091,-8.00642,4.24763,-9.9085,-5.75256,2.40085,10.3347,
44.818000000,9.42846,1.03615,-1.14321,-4.15616,-0.923524,-12.4758,0.688075,2.70095,7.98732,-7.96999,-8.0082,4.25171,-9.9141,-5.74959,2.40288,10.345,
44.868000000,9.43123,1.03556,-1.15055,-4.16677,-0.926261,-12.4858,0.688587,2.70478,7.98519,-7.96913,-8.00983,4.25556,-9.91934,-5.74677,2.40482,10.3547,
44.920000000,9.43602,1.03455,-1.15423,-4.17195,-0.931294,-12.5042,0.689563,2.71169,7.98102,-7.96751,-8.01295,4.26318,-9.92908,-5.74146,2.40873,10.3737,
44.970000000,9.43862,1.03401,-1.15792,-4.17705,-0.934021,-12.514,0.69011,2.71535,7.97875,-7.96667,-8.01443,4.26694,-9.93464,-5.73837,2.41071,10.3831,
45.024000000,9.44115,1.03349,-1.16549,-4.18728,-0.936746,-12.5236,0.691238,2.72249,7.9742,-7.96504,-8.01588,4.27066,-9.93961,-5.73557,2.4127,10.3923,
45.080000000,9.44605,1.03249,-1.16918,-4.19214,-0.942327,-12.5432,0.691849,2.72615,7.97167,-7.96417,-8.01878,4.27812,-9.94955,-5.72978,2.41671,10.4105,
45.132000000,9.44842,1.03201,-1.17288,-4.19693,-0.945041,-12.5526,0.69244,2.72957,7.96935,-7.96339,-8.02018,4.28163,-9.95426,-5.72692,2.41874,10.4195,
45.182000000,9.45229,1.03124,-1.18029,-4.2063,-0.949747,-12.5687,0.693553,2.73573,7.96461,-7.96186,-8.02295,4.28818,-9.95889,-5.72401,2.42271,10.4366,
45.234000000,9.45453,1.03081,-1.184,-4.21088,-0.952452,-12.5778,0.694169,2.73899,7.96204,-7.96106,-8.02441,4.29137,-9.96785,-5.71803,2.42488,10.4457,
45.284000000,9.45886,1.02999,-1.19103,-4.21936,-0.957711,-12.5954,0.695393,2.74519,7.95693,-7.95952,-8.02591,4.29442,-9.97218,-5.71493,2.42694,10.4542,
45.332000000,9.46095,1.0296,-1.19435,-4.22328,-0.960548,-12.6047,0.696067,2.74846,7.95411,-7.9587,-8.02873,4.29952,-9.97945,-5.70937,2.43056,10.4687,
45.380000000,9.46301,1.02923,-1.19787,-4.22737,-0.963241,-12.6134,0.69668,2.75136,7.95139,-7.95793,-8.03037,4.30217,-9.98371,-5.70588,2.43265,10.4769,
45.430000000,9.46503,1.02888,-1.20531,-4.23582,-0.96593,-12.6221,0.697334,2.75437,7.94864,-7.95717,-8.03208,4.30467,-9.98764,-5.70249,2.43476,10.4851,
45.482000000,9.46894,1.02822,-1.20903,-4.23995,-0.9713,-12.6392,0.698625,2.76008,7.94317,-7.95572,-8.03554,4.30913,-9.99483,-5.69583,2.439,10.501,
45.532000000,9.47074,1.02792,-1.21275,-4.24402,-0.973558,-12.6463,0.699226,2.76265,7.94046,-7.95502,-8.0374,4.31122,-9.99867,-5.69203,2.44113,10.5089,
45.582000000,9.47435,1.02736,-1.2202,-4.25198,-0.978771,-12.6625,0.700583,2.76825,7.93757,-7.9543,-8.03929,4.31319,-10.0022,-5.68834,2.44327,10.5166,
45.636000000,9.47625,1.02709,-1.22393,-4.25587,-0.981585,-12.6711,0.701268,2.77099,7.9317,-7.95287,-8.04309,4.3167,-10.0089,-5.68098,2.44758,10.5318,
45.688000000,9.47802,1.02684,-1.22765,-4.2597,-0.984255,-12.6791,0.701957,2.77367,7.92871,-7.95218,-8.04509,4.31834,-10.0122,-5.67713,2.44975,10.5392,
45.740000000,9.48147,1.02638,-1.2351,-4.2672,-0.989588,-12.6951,0.703344,2.77891,7.92264,-7.95081,-8.04882,4.32113,-10.0155,-5.67322,2.45192,10.5465,
45.792000000,9.48298,1.02619,-1.23882,-4.27086,-0.991831,-12.7017,0.703967,2.7812,7.92005,-7.95024,-8.05087,4.32253,-10.0218,-5.6653,2.45629,10.5609,
45.840000000,9.48455,1.026,-1.24254,-4.27447,-0.996871,-12.7163,0.705328,2.78605,7.91695,-7.94958,-8.05293,4.32386,-10.0249,-5.66129,2.45849,10.568,
45.892000000,9.48779,1.02565,-1.24997,-4.28154,-0.999527,-12.724,0.706029,2.78849,7.91066,-7.94828,-8.05702,4.32637,-10.0279,-5.65726,2.46069,10.575,
45.946000000,9.48937,1.02549,-1.25328,-4.28464,-1.00218,-12.7315,0.70673,2.79088,7.90748,-7.94764,-8.05883,4.32746,-10.0335,-5.64963,2.46477,10.5876,
45.998000000,9.49243,1.02521,-1.2605,-4.29124,-1.00748,-12.7464,0.708133,2.79554,7.90103,-7.94639,-8.06262,4.32984,-10.0364,-5.64563,2.46699,10.5944,
46.050000000,9.4939,1.02509,-1.26421,-4.29456,-1.01013,-12.7537,0.708834,2.79782,7.89777,-7.94578,-8.06448,4.33111,-10.042,-5.63795,2.47145,10.6076,
46.102000000,9.49531,1.02497,-1.26792,-4.29784,-1.01515,-12.7673,0.710125,2.80191,7.89186,-7.94471,-8.06625,4.33243,-10.0449,-5.63409,2.47369,10.6141,
46.154000000,9.49784,1.02477,-1.27532,-4.30426,-1.01779,-12.7745,0.710823,2.80408,7.88836,-7.94409,-8.0695,4.33531,-10.0478,-5.6303,2.47594,10.6205,
46.208000000,9.49906,1.02468,-1.27902,-4.3074,-1.02043,-12.7815,0.71152,2.80621,7.885,-7.94351,-8.07097,4.33688,-10.0537,-5.62298,2.48044,10.633,
46.258000000,9.50111,1.02454,-1.28621,-4.31341,-1.02572,-12.7954,0.712904,2.81038,7.8784,-7.9424,-8.0735,4.34022,-10.0567,-5.61946,2.48258,10.6389,
46.312000000,9.50188,1.02449,-1.2899,-4.31644,-1.02836,-12.8022,0.71359,2.81241,7.87497,-7.94184,-8.07469,4.34218,-10.0626,-5.61286,2.48711,10.651,
46.362000000,9.50244,1.02446,-1.29357,-4.31942,-1.031,-12.8089,0.714877,2.81617,7.87153,-7.94128,-8.07566,4.34404,-10.0657,-5.6096,2.48939,10.6569,
46.412000000,9.50293,1.02446,-1.30091,-4.32529,-1.03587,-12.8212,0.715478,2.81791,7.86513,-7.94028,-8.07734,4.34813,-10.0687,-5.60643,2.49167,10.6628,
46.462000000,9.5029,1.02449,-1.30457,-4.32816,-1.03837,-12.8274,0.716144,2.81982,7.86162,-7.93975,-8.07805,4.35036,-10.0748,-5.6005,2.49624,10.6742,
46.514000000,9.50271,1.02453,-1.30823,-4.33101,-1.04365,-12.8404,0.717457,2.82355,7.85475,-7.93873,-8.07868,4.35266,-10.078,-5.59756,2.49853,10.6798,
46.570000000,9.50191,1.02464,-1.31534,-4.33645,-1.04629,-12.8467,0.718104,2.82538,7.851,-7.9382,-8.07962,4.35721,-10.0841,-5.59218,2.503,10.6905,
46.626000000,9.50137,1.0247,-1.31898,-4.33919,-1.05156,-12.8593,0.719342,2.82885,7.84402,-7.93722,-8.08001,4.35969,-10.0873,-5.58943,2.50531,10.6959,
46.682000000,9.50018,1.02484,-1.32626,-4.34459,-1.0542,-12.8655,0.719967,2.8306,7.84023,-7.9367,-8.08058,4.36481,-10.0936,-5.58422,2.5098,10.7062,
46.738000000,9.49956,1.0249,-1.3299,-4.34725,-1.05933,-12.8773,0.721192,2.83401,7.8366,-7.93621,-8.08076,4.36743,-10.097,-5.58148,2.51223,10.7117,
46.790000000,9.49837,1.02503,-1.33678,-4.3522,-1.0621,-12.8836,0.721793,2.83568,7.82931,-7.93526,-8.08097,4.37247,-10.1003,-5.57892,2.51443,10.7166,
46.842000000,9.49785,1.02508,-1.34041,-4.35477,-1.06473,-12.8895,0.722385,2.83732,7.82565,-7.93479,-8.081,4.37518,-10.1065,-5.57417,2.51882,10.7262,
46.892000000,9.49705,1.02518,-1.34404,-4.35732,-1.06971,-12.9006,0.723512,2.84046,7.81847,-7.9339,-8.08095,4.38035,-10.1097,-5.57172,2.52114,10.7312,
46.942000000,9.49678,1.02523,-1.35127,-4.36233,-1.07193,-12.9054,0.724018,2.84188,7.81515,-7.93349,-8.08086,4.3831,-10.113,-5.56929,2.52566,10.7408,
46.992000000,9.49657,1.02528,-1.35488,-4.3648,-1.07691,-12.9161,0.724574,2.84343,7.81144,-7.93305,-8.08073,4.38587,-10.1196,-5.56451,2.52811,10.746,
47.044000000,9.49641,1.02539,-1.35848,-4.36724,-1.07967,-12.922,0.725658,2.84648,7.80397,-7.93218,-8.08037,4.39143,-10.1228,-5.56215,2.53043,10.7508,
47.094000000,9.49648,1.02546,-1.36546,-4.37192,-1.08229,-12.9275,0.726185,2.84798,7.80022,-7.93175,-8.08017,4.39392,-10.1289,-5.55787,2.53472,10.7596,
47.148000000,9.49664,1.02553,-1.36847,-4.37392,-1.08754,-12.9384,0.727187,2.85082,7.79666,-7.93135,-8.07967,4.39922,-10.132,-5.55569,2.53705,10.7643,
47.198000000,9.49725,1.02568,-1.37557,-4.37858,-1.09016,-12.9437,0.727689,2.85225,7.78911,-7.93051,-8.07936,4.40202,-10.1352,-5.5534,2.53937,10.7689,
47.254000000,9.49768,1.02576,-1.37911,-4.38087,-1.09499,-12.9534,0.728182,2.85366,7.78552,-7.93013,-8.07903,4.40482,-10.1417,-5.54888,2.54403,10.778,
47.308000000,9.49862,1.02593,-1.38615,-4.38537,-1.09747,-12.9583,0.729065,2.85618,7.77872,-7.9294,-8.0783,4.41043,-10.1448,-5.54676,2.54636,10.7825,
47.358000000,9.49926,1.02603,-1.38966,-4.38759,-1.10009,-12.9635,0.729503,2.85743,7.7749,-7.929,-8.0779,4.41323,-10.1513,-5.54231,2.55103,10.7913,
47.408000000,9.50073,1.02625,-1.39316,-4.38978,-1.10532,-12.9736,0.730381,2.85993,7.76726,-7.92822,-8.07748,4.41603,-10.1545,-5.54011,2.55336,10.7956,
47.460000000,9.50154,1.02637,-1.39958,-4.39376,-1.10794,-12.9786,0.73078,2.86107,7.76342,-7.92783,-8.07666,4.42119,-10.1603,-5.53619,2.55741,10.8029,
47.510000000,9.5024,1.02649,-1.40287,-4.39577,-1.11055,-12.9835,0.731134,2.86207,7.75958,-7.92745,-8.07618,4.42399,-10.1639,-5.53378,2.55975,10.807,
47.560000000,9.50425,1.02674,-1.40634,-4.39787,-1.11577,-12.9932,0.731665,2.86358,7.75208,-7.92672,-8.0752,4.42944,-10.1671,-5.53162,2.56208,10.8111,
47.610000000,9.50522,1.02687,-1.41324,-4.402,-1.11824,-12.9977,0.731822,2.86401,7.74822,-7.92635,-8.0747,4.43209,-10.1703,-5.52946,2.56663,10.8188,
47.660000000,9.50622,1.02701,-1.41667,-4.40403,-1.12085,-13.0024,0.731921,2.86428,7.74435,-7.92598,-8.07416,4.43489,-10.1767,-5.52518,2.56909,10.8228,
47.712000000,9.5083,1.02729,-1.42296,-4.40771,-1.12607,-13.0118,0.731932,2.86428,7.7366,-7.92525,-8.07315,4.43989,-10.1797,-5.52317,2.57106,10.826,
47.768000000,9.50937,1.02744,-1.42636,-4.40967,-1.12868,-13.0164,0.73186,2.86405,7.73272,-7.9249,-8.07256,4.44269,-10.1859,-5.51905,2.57562,10.8333,
47.820000000,9.51046,1.02758,-1.42976,-4.41162,-1.13389,-13.0254,0.7316,2.86326,7.72883,-7.92454,-8.07134,4.44828,-10.1891,-5.51695,2.57796,10.8369,
47.874000000,9.51268,1.02789,-1.43653,-4.41544,-1.1365,-13.0299,0.731433,2.86275,7.72125,-7.92386,-8.07071,4.45107,-10.195,-5.5131,2.58264,10.844,
47.924000000,9.51381,1.02804,-1.43991,-4.41732,-1.1391,-13.0343,0.731252,2.8622,7.71735,-7.92352,-8.07007,4.45386,-10.1983,-5.51091,2.58499,10.8474,
47.974000000,9.51494,1.0282,-1.44632,-4.42083,-1.14431,-13.043,0.730883,2.86108,7.70953,-7.92284,-8.06879,4.4593,-10.2015,-5.50884,2.58733,10.8508,
48.026000000,9.51724,1.02852,-1.44971,-4.42266,-1.14692,-13.0473,0.730715,2.86057,7.70562,-7.9225,-8.06822,4.46164,-10.2074,-5.50493,2.59165,10.8569,
48.078000000,9.5184,1.02868,-1.4531,-4.42447,-1.14952,-13.0515,0.730409,2.85963,7.70171,-7.92216,-8.06687,4.46707,-10.2106,-5.50288,2.59399,10.8602,
48.136000000,9.52061,1.02899,-1.4599,-4.42805,-1.15432,-13.0592,0.730282,2.85923,7.69428,-7.92154,-8.06616,4.46986,-10.2168,-5.4988,2.59868,10.8665,
48.196000000,9.52173,1.02915,-1.4633,-4.42982,-1.15926,-13.067,0.730052,2.85852,7.69036,-7.92121,-8.06472,4.47542,-10.22,-5.49676,2.60103,10.8696,
48.250000000,9.52409,1.0295,-1.47012,-4.43331,-1.16186,-13.071,0.729953,2.85821,7.68251,-7.92055,-8.06398,4.47821,-10.2262,-5.49272,2.60559,10.8755,
48.304000000,9.52527,1.02967,-1.47336,-4.43495,-1.16707,-13.079,0.729795,2.85771,7.67879,-7.92024,-8.0626,4.48333,-10.229,-5.49091,2.60756,10.878,
48.354000000,9.52765,1.03003,-1.47984,-4.43819,-1.16967,-13.0829,0.729735,2.85752,7.67092,-7.9196,-8.06184,4.48611,-10.2319,-5.48901,2.61212,10.8837,
48.406000000,9.52885,1.03022,-1.48326,-4.43989,-1.17228,-13.0868,0.72965,2.85725,7.6674,-7.91931,-8.0603,4.49167,-10.2381,-5.485,2.61446,10.8866,
48.456000000,9.52992,1.03039,-1.48668,-4.44158,-1.17721,-13.0941,0.729619,2.85715,7.65973,-7.9187,-8.05952,4.49445,-10.2412,-5.483,2.6168,10.8894,
48.506000000,9.53231,1.03078,-1.49353,-4.44492,-1.17981,-13.0979,0.729595,2.85707,7.65558,-7.91836,-8.05873,4.49723,-10.2443,-5.48101,2.62147,10.8949,
48.558000000,9.53351,1.03098,-1.49659,-4.44641,-1.18242,-13.1016,0.729566,2.85698,7.65164,-7.91805,-8.05723,4.5025,-10.2501,-5.47724,2.62344,10.8972,
48.608000000,9.53471,1.03118,-1.50309,-4.44954,-1.18763,-13.109,0.729559,2.85696,7.64395,-7.91744,-8.05642,4.50527,-10.253,-5.47536,2.62785,10.9022,
48.662000000,9.53711,1.0316,-1.50653,-4.45118,-1.19023,-13.1126,0.729556,2.85695,7.6398,-7.91711,-8.05562,4.50805,-10.259,-5.47151,2.63018,10.9048,
48.716000000,9.53831,1.03182,-1.50996,-4.45281,-1.19517,-13.1194,0.729558,2.85697,7.63585,-7.9168,-8.05399,4.5136,-10.2619,-5.46965,2.63471,10.9098,
48.772000000,9.54059,1.03224,-1.51684,-4.45606,-1.19777,-13.1229,0.729563,2.85699,7.62795,-7.91618,-8.05317,4.51637,-10.268,-5.46571,2.63716,10.9124,
48.828000000,9.54179,1.03247,-1.52029,-4.45767,-1.20298,-13.1299,0.729586,2.85705,7.624,-7.91587,-8.05152,4.52191,-10.271,-5.46374,2.63948,10.9149,
48.884000000,9.54418,1.03294,-1.52719,-4.46087,-1.20559,-13.1333,0.729607,2.85709,7.6161,-7.91526,-8.05069,4.52468,-10.2771,-5.45982,2.644,10.9196,
48.934000000,9.54538,1.03318,-1.53064,-4.46247,-1.2082,-13.1367,0.72967,2.85718,7.61214,-7.91495,-8.04906,4.53007,-10.2801,-5.45786,2.64632,10.922,
48.988000000,9.54771,1.03366,-1.53755,-4.46563,-1.21341,-13.1434,0.72972,2.85724,7.60466,-7.91436,-8.04823,4.53284,-10.2831,-5.45591,2.65095,10.9266,
49.042000000,9.54897,1.03393,-1.541,-4.4672,-1.21588,-13.1465,0.729855,2.85738,7.6005,-7.91404,-8.04663,4.53808,-10.2891,-5.452,2.65326,10.9289,
49.096000000,9.55017,1.03419,-1.54754,-4.47015,-1.2211,-13.153,0.729961,2.85747,7.59655,-7.91373,-8.04574,4.54099,-10.2921,-5.45005,2.65776,10.9332,
49.148000000,9.55256,1.03471,-1.55063,-4.47154,-1.22371,-13.1562,0.730097,2.85758,7.58864,-7.91312,-8.04427,4.54578,-10.2975,-5.44657,2.65995,10.9352,
49.200000000,9.55375,1.03498,-1.55389,-4.473,-1.22632,-13.1593,0.730478,2.85785,7.58469,-7.91281,-8.04338,4.54869,-10.3004,-5.44463,2.66225,10.9373,
49.252000000,9.55494,1.03526,-1.56078,-4.47606,-1.23154,-13.1656,0.730731,2.85801,7.57846,-7.91232,-8.04253,4.55145,-10.3064,-5.44075,2.66686,10.9415,
49.302000000,9.55726,1.0358,-1.56421,-4.47757,-1.23401,-13.1685,0.731316,2.85837,7.57285,-7.91188,-8.04087,4.55682,-10.3094,-5.43881,2.66916,10.9435,
49.352000000,9.55832,1.03605,-1.56763,-4.47908,-1.23882,-13.1741,0.731681,2.85858,7.56911,-7.91159,-8.04002,4.55958,-10.3124,-5.43688,2.67146,10.9455,
49.404000000,9.56069,1.03662,-1.57446,-4.48206,-1.24143,-13.1771,0.732114,2.85882,7.56143,-7.91098,-8.03916,4.56234,-10.3181,-5.43311,2.67605,10.9493,
49.452000000,9.56187,1.03691,-1.57786,-4.48354,-1.24404,-13.18,0.733124,2.85936,7.55727,-7.91065,-8.03746,4.56785,-10.3213,-5.43108,2.67835,10.9512,
49.506000000,9.56304,1.03721,-1.58393,-4.48615,-1.24927,-13.1859,0.733699,2.85965,7.55333,-7.91034,-8.03674,4.57017,-10.3239,-5.42935,2.68233,10.9544,
49.558000000,9.56539,1.03781,-1.58732,-4.4876,-1.25188,-13.1888,0.734319,2.85996,7.54545,-7.90972,-8.03507,4.57552,-10.3296,-5.42559,2.68462,10.9562,
49.612000000,9.56656,1.03811,-1.59391,-4.49039,-1.2545,-13.1916,0.735683,2.8606,7.54152,-7.9094,-8.03421,4.57827,-10.3326,-5.42366,2.6869,10.9579,
49.666000000,9.56878,1.0387,-1.59748,-4.49188,-1.25945,-13.197,0.736383,2.86092,7.53427,-7.90883,-8.0334,4.58088,-10.3383,-5.41991,2.69148,10.9613,
49.720000000,9.56988,1.03899,-1.60087,-4.49329,-1.2618,-13.1994,0.737833,2.86156,7.53013,-7.9085,-8.03168,4.58637,-10.3413,-5.41798,2.69376,10.963,
49.772000000,9.57104,1.0393,-1.60768,-4.49609,-1.26703,-13.2049,0.738666,2.8619,7.5262,-7.90819,-8.03082,4.58911,-10.3442,-5.41606,2.69832,10.9662,
49.826000000,9.57336,1.03994,-1.6111,-4.49748,-1.26964,-13.2076,0.740415,2.8626,7.51834,-7.90756,-8.0292,4.59429,-10.3499,-5.4123,2.70048,10.9677,
49.872000000,9.57452,1.04026,-1.61723,-4.49993,-1.27474,-13.2128,0.741328,2.86295,7.51442,-7.90724,-8.02846,4.59671,-10.3523,-5.41066,2.70467,10.9705,
49.926000000,9.57634,1.04084,-1.62086,-4.50137,-1.27749,-13.2156,0.742265,2.86329,7.51049,-7.90692,-8.02765,4.59938,-10.3578,-5.4069,2.70706,10.9721,
49.976000000,9.57792,1.04121,-1.62431,-4.50272,-1.28011,-13.2182,0.744202,2.86395,7.50265,-7.90629,-8.02615,4.60455,-10.3606,-5.40485,2.70933,10.9735,
50.030000000,9.57888,1.04149,-1.63143,-4.50546,-1.28492,-13.223,0.745146,2.86425,7.49894,-7.90599,-8.02553,4.60688,-10.3634,-5.40275,2.71398,10.9764,
50.084000000,9.58118,1.04215,-1.6349,-4.50678,-1.28754,-13.2255,0.74708,2.86482,7.49131,-7.90536,-8.02443,4.61161,-10.369,-5.39817,2.71625,10.9778,
50.136000000,9.58214,1.04243,-1.63838,-4.50809,-1.29235,-13.2301,0.748013,2.86508,7.48781,-7.90507,-8.02403,4.61373,-10.3716,-5.3958,2.71851,10.9791,
50.188000000,9.58437,1.04308,-1.64535,-4.51066,-1.29496,-13.2326,0.75008,2.8656,7.4802,-7.90444,-8.02374,4.61571,-10.3767,-5.39075,2.72303,10.9818,
50.240000000,9.58551,1.04341,-1.64883,-4.51193,-1.30004,-13.2374,0.751218,2.86587,7.47609,-7.9041,-8.02346,4.61926,-10.3791,-5.38806,2.72528,10.983,
50.294000000,9.58779,1.04408,-1.6556,-4.51435,-1.30278,-13.2399,0.752309,2.8661,7.47239,-7.90378,-8.02347,4.62083,-10.3814,-5.38526,2.72979,10.9855,
50.348000000,9.58893,1.04441,-1.65907,-4.51557,-1.30539,-13.2423,0.754521,2.86653,7.46459,-7.90312,-8.02379,4.62358,-10.3858,-5.3795,2.73203,10.9867,
50.400000000,9.59103,1.04503,-1.66254,-4.51677,-1.31046,-13.2469,0.75558,2.86671,7.4609,-7.9028,-8.02409,4.62477,-10.3879,-5.3764,2.73428,10.9879,
50.452000000,9.59206,1.04533,-1.66946,-4.51912,-1.31279,-13.249,0.757777,2.86704,7.45395,-7.90219,-8.02446,4.62585,-10.3921,-5.36993,2.73877,10.9902,
50.502000000,9.5932,1.04567,-1.67292,-4.52027,-1.31786,-13.2535,0.758914,2.86718,7.45006,-7.90185,-8.02543,4.6277,-10.394,-5.36657,2.741,10.9913,
